[s],CH4[V]
-1.2320E-02,-1.2918706039E-02
-1.2316E-02,-1.5139694263E-02
-1.2312E-02,-1.1792826776E-02
-1.2308E-02,-1.1217608588E-02
-1.2304E-02,-1.2677421674E-02
-1.2300E-02,-1.0743336825E-02
-1.2296E-02,-1.1841516617E-02
-1.2292E-02,-1.0969691418E-02
-1.2288E-02,-1.5448231739E-02
-1.2284E-02,-1.2807116609E-02
-1.2280E-02,-9.7674371500E-03
-1.2276E-02,-1.1531210075E-02
-1.2272E-02,-1.2186513062E-02
-1.2268E-02,-1.3768010219E-02
-1.2264E-02,-1.0930781507E-02
-1.2260E-02,-1.4895539338E-02
-1.2256E-02,-1.1516881119E-02
-1.2252E-02,-1.4622125686E-02
-1.2248E-02,-1.0953164243E-02
-1.2244E-02,-1.4609675468E-02
-1.2240E-02,-1.2295613401E-02
-1.2236E-02,-1.3979435042E-02
-1.2232E-02,-1.2725963695E-02
-1.2228E-02,-1.2209024544E-02
-1.2224E-02,-1.2256198043E-02
-1.2220E-02,-1.1576633582E-02
-1.2216E-02,-1.3199024293E-02
-1.2212E-02,-1.2156038400E-02
-1.2208E-02,-1.0041389628E-02
-1.2204E-02,-1.1524963508E-02
-1.2200E-02,-1.0978655957E-02
-1.2196E-02,-1.1714663631E-02
-1.2192E-02,-1.1529345642E-02
-1.2188E-02,-1.3104181384E-02
-1.2184E-02,-1.4185509752E-02
-1.2180E-02,-1.0068593187E-02
-1.2176E-02,-1.1405162943E-02
-1.2172E-02,-1.3258576484E-02
-1.2168E-02,-1.2864861588E-02
-1.2164E-02,-9.9609805798E-03
-1.2160E-02,-1.1989045262E-02
-1.2156E-02,-1.4184856485E-02
-1.2152E-02,-9.2217208765E-03
-1.2148E-02,-1.3244757743E-02
-1.2144E-02,-1.2893500427E-02
-1.2140E-02,-1.4079480244E-02
-1.2136E-02,-1.1892676475E-02
-1.2132E-02,-1.1829123620E-02
-1.2128E-02,-1.0558109435E-02
-1.2124E-02,-1.0799312737E-02
-1.2120E-02,-1.4034252240E-02
-1.2116E-02,-1.4328184195E-02
-1.2112E-02,-1.3258791061E-02
-1.2108E-02,-1.5882387193E-02
-1.2104E-02,-1.1429915560E-02
-1.2100E-02,-1.2115640757E-02
-1.2096E-02,-1.0640106350E-02
-1.2092E-02,-1.3068533039E-02
-1.2088E-02,-1.1750254756E-02
-1.2084E-02,-1.2463646044E-02
-1.2080E-02,-1.4182515214E-02
-1.2076E-02,-1.4382181233E-02
-1.2072E-02,-1.0872087623E-02
-1.2068E-02,-1.0654664189E-02
-1.2064E-02,-1.2287597769E-02
-1.2060E-02,-1.2047195552E-02
-1.2056E-02,-1.2843141656E-02
-1.2052E-02,-1.0084605379E-02
-1.2048E-02,-1.3227286430E-02
-1.2044E-02,-1.3623972022E-02
-1.2040E-02,-1.3974361494E-02
-1.2036E-02,-1.2138223764E-02
-1.2032E-02,-1.0444340860E-02
-1.2028E-02,-1.4809293803E-02
-1.2024E-02,-1.3754987796E-02
-1.2020E-02,-1.2878289322E-02
-1.2016E-02,-1.3291463942E-02
-1.2012E-02,-1.1244526045E-02
-1.2008E-02,-1.2529769051E-02
-1.2004E-02,-1.4754939137E-02
-1.2000E-02,-1.0040249987E-02
-1.1996E-02,-8.8276340475E-03
-1.1992E-02,-1.3700161061E-02
-1.1988E-02,-1.0503206405E-02
-1.1984E-02,-1.2093095896E-02
-1.1980E-02,-1.3933019714E-02
-1.1976E-02,-1.2483015169E-02
-1.1972E-02,-1.0805211213E-02
-1.1968E-02,-1.1549096236E-02
-1.1964E-02,-1.1731467372E-02
-1.1960E-02,-1.2566890823E-02
-1.1956E-02,-1.4058747364E-02
-1.1952E-02,-1.0469007645E-02
-1.1948E-02,-1.2187914963E-02
-1.1944E-02,-1.0337577022E-02
-1.1940E-02,-1.4086709095E-02
-1.1936E-02,-8.5423328454E-03
-1.1932E-02,-1.3193469140E-02
-1.1928E-02,-1.3347663968E-02
-1.1924E-02,-1.4094290805E-02
-1.1920E-02,-1.3314809889E-02
-1.1916E-02,-1.6686868682E-02
-1.1912E-02,-1.1643676885E-02
-1.1908E-02,-1.0908146048E-02
-1.1904E-02,-1.1915621878E-02
-1.1900E-02,-1.1372885837E-02
-1.1896E-02,-1.1472296845E-02
-1.1892E-02,-1.2736001117E-02
-1.1888E-02,-1.0805559304E-02
-1.1884E-02,-1.0201811950E-02
-1.1880E-02,-1.2885851959E-02
-1.1876E-02,-1.3499736871E-02
-1.1872E-02,-1.1432509554E-02
-1.1868E-02,-1.2719483478E-02
-1.1864E-02,-1.6440572758E-02
-1.1860E-02,-1.2558760749E-02
-1.1856E-02,-1.2602334128E-02
-1.1852E-02,-1.2223315353E-02
-1.1848E-02,-1.4847960527E-02
-1.1844E-02,-1.4417829578E-02
-1.1840E-02,-1.4452219073E-02
-1.1836E-02,-1.4043226315E-02
-1.1832E-02,-1.0940251493E-02
-1.1828E-02,-1.2827811342E-02
-1.1824E-02,-1.1211586135E-02
-1.1820E-02,-1.2658372030E-02
-1.1816E-02,-1.3776364406E-02
-1.1812E-02,-1.2024450420E-02
-1.1808E-02,-7.5654747282E-03
-1.1804E-02,-1.1886448982E-02
-1.1800E-02,-1.1633062490E-02
-1.1796E-02,-1.2667474851E-02
-1.1792E-02,-1.3650336348E-02
-1.1788E-02,-1.3208518120E-02
-1.1784E-02,-1.3961587027E-02
-1.1780E-02,-1.2839636903E-02
-1.1776E-02,-1.3312988371E-02
-1.1772E-02,-1.3415188877E-02
-1.1768E-02,-1.0664906650E-02
-1.1764E-02,-1.3344516843E-02
-1.1760E-02,-1.3580541694E-02
-1.1756E-02,-1.1362452640E-02
-1.1752E-02,-1.2858367066E-02
-1.1748E-02,-1.4143233370E-02
-1.1744E-02,-1.4754319248E-02
-1.1740E-02,-1.2557444679E-02
-1.1736E-02,-1.4277601310E-02
-1.1732E-02,-1.2438378443E-02
-1.1728E-02,-9.7476197981E-03
-1.1724E-02,-1.1390853061E-02
-1.1720E-02,-8.7480546960E-03
-1.1716E-02,-8.0841877140E-03
-1.1712E-02,-1.3440051165E-02
-1.1708E-02,-1.1909537436E-02
-1.1704E-02,-9.6343280602E-03
-1.1700E-02,-8.1988575113E-03
-1.1696E-02,-1.1082935473E-02
-1.1692E-02,-1.1452808511E-02
-1.1688E-02,-1.2231993789E-02
-1.1684E-02,-1.2942767241E-02
-1.1680E-02,-1.2407488933E-02
-1.1676E-02,-1.4658541739E-02
-1.1672E-02,-1.4371185369E-02
-1.1668E-02,-1.4411826199E-02
-1.1664E-02,-1.3641944014E-02
-1.1660E-02,-1.1580376753E-02
-1.1656E-02,-1.1735534793E-02
-1.1652E-02,-1.2897605995E-02
-1.1648E-02,-1.3023910618E-02
-1.1644E-02,-1.2251014823E-02
-1.1640E-02,-1.1789016847E-02
-1.1636E-02,-1.1665778286E-02
-1.1632E-02,-9.3519307964E-03
-1.1628E-02,-1.3687162480E-02
-1.1624E-02,-1.2811255556E-02
-1.1620E-02,-1.2537560570E-02
-1.1616E-02,-1.3036446667E-02
-1.1612E-02,-1.1961422086E-02
-1.1608E-02,-1.2650084600E-02
-1.1604E-02,-1.3372726529E-02
-1.1600E-02,-1.4163551401E-02
-1.1596E-02,-1.1762991076E-02
-1.1592E-02,-1.2706666096E-02
-1.1588E-02,-1.4650120795E-02
-1.1584E-02,-1.1485691201E-02
-1.1580E-02,-1.5259938286E-02
-1.1576E-02,-1.2674641713E-02
-1.1572E-02,-1.2048821567E-02
-1.1568E-02,-1.1434784067E-02
-1.1564E-02,-1.1747450953E-02
-1.1560E-02,-1.3512921418E-02
-1.1556E-02,-1.1375990047E-02
-1.1552E-02,-1.4100232196E-02
-1.1548E-02,-1.3285164923E-02
-1.1544E-02,-1.0372567332E-02
-1.1540E-02,-1.1618361600E-02
-1.1536E-02,-1.4096736980E-02
-1.1532E-02,-1.1481943261E-02
-1.1528E-02,-1.3161721322E-02
-1.1524E-02,-1.3612604224E-02
-1.1520E-02,-8.4241439900E-03
-1.1516E-02,-1.1738724833E-02
-1.1512E-02,-1.3094749545E-02
-1.1508E-02,-1.2326111905E-02
-1.1504E-02,-1.2414894214E-02
-1.1500E-02,-1.1154251236E-02
-1.1496E-02,-1.3624835097E-02
-1.1492E-02,-1.2262163275E-02
-1.1488E-02,-1.3379330723E-02
-1.1484E-02,-1.3611459815E-02
-1.1480E-02,-1.1396093501E-02
-1.1476E-02,-1.1610322126E-02
-1.1472E-02,-1.5497202914E-02
-1.1468E-02,-1.1890459182E-02
-1.1464E-02,-1.0368828929E-02
-1.1460E-02,-1.3501625146E-02
-1.1456E-02,-1.1574463973E-02
-1.1452E-02,-1.4086518360E-02
-1.1448E-02,-1.1300158635E-02
-1.1444E-02,-1.2913785079E-02
-1.1440E-02,-1.0747609285E-02
-1.1436E-02,-1.0295496144E-02
-1.1432E-02,-1.5289163635E-02
-1.1428E-02,-1.1685919888E-02
-1.1424E-02,-9.6072484786E-03
-1.1420E-02,-1.3642873846E-02
-1.1416E-02,-1.2812061411E-02
-1.1412E-02,-1.2030167698E-02
-1.1408E-02,-1.5073633244E-02
-1.1404E-02,-1.1313748494E-02
-1.1400E-02,-1.2434144129E-02
-1.1396E-02,-1.5405445142E-02
-1.1392E-02,-1.2227535362E-02
-1.1388E-02,-1.4271607467E-02
-1.1384E-02,-1.0544634017E-02
-1.1380E-02,-1.4597759308E-02
-1.1376E-02,-1.1960120321E-02
-1.1372E-02,-1.2474241365E-02
-1.1368E-02,-1.1167173523E-02
-1.1364E-02,-1.3341431707E-02
-1.1360E-02,-8.5554554037E-03
-1.1356E-02,-1.2787332636E-02
-1.1352E-02,-1.4393401211E-02
-1.1348E-02,-1.4062643124E-02
-1.1344E-02,-1.1154365677E-02
-1.1340E-02,-1.4209899972E-02
-1.1336E-02,-1.2026801228E-02
-1.1332E-02,-1.1944108129E-02
-1.1328E-02,-1.1537490020E-02
-1.1324E-02,-1.0567784460E-02
-1.1320E-02,-1.3174972627E-02
-1.1316E-02,-1.5226059007E-02
-1.1312E-02,-1.0674381405E-02
-1.1308E-02,-1.1666889317E-02
-1.1304E-02,-1.0756607202E-02
-1.1300E-02,-1.1834130410E-02
-1.1296E-02,-1.1603541502E-02
-1.1292E-02,-1.0929131651E-02
-1.1288E-02,-1.3349328130E-02
-1.1284E-02,-1.4063472821E-02
-1.1280E-02,-1.5165081072E-02
-1.1276E-02,-1.2679710492E-02
-1.1272E-02,-1.3371887295E-02
-1.1268E-02,-1.4363179273E-02
-1.1264E-02,-1.0863909866E-02
-1.1260E-02,-1.1182136673E-02
-1.1256E-02,-1.0303149380E-02
-1.1252E-02,-1.2079682467E-02
-1.1248E-02,-1.4470763270E-02
-1.1244E-02,-9.9288608295E-03
-1.1240E-02,-1.5775957142E-02
-1.1236E-02,-1.4292497703E-02
-1.1232E-02,-1.0133543175E-02
-1.1228E-02,-1.1932025076E-02
-1.1224E-02,-1.0689697414E-02
-1.1220E-02,-1.1379304065E-02
-1.1216E-02,-1.0651526600E-02
-1.1212E-02,-9.2913343316E-03
-1.1208E-02,-1.1294446126E-02
-1.1204E-02,-1.3098178004E-02
-1.1200E-02,-1.2910413841E-02
-1.1196E-02,-1.2211704368E-02
-1.1192E-02,-1.2580332862E-02
-1.1188E-02,-1.1555986533E-02
-1.1184E-02,-1.2620763884E-02
-1.1180E-02,-1.1611771711E-02
-1.1176E-02,-1.4489474360E-02
-1.1172E-02,-1.2327532880E-02
-1.1168E-02,-1.3452386942E-02
-1.1164E-02,-8.8840438821E-03
-1.1160E-02,-1.1903247954E-02
-1.1156E-02,-1.4311223097E-02
-1.1152E-02,-1.2146868821E-02
-1.1148E-02,-8.3861209959E-03
-1.1144E-02,-1.0682439952E-02
-1.1140E-02,-1.2623987303E-02
-1.1136E-02,-1.3471736994E-02
-1.1132E-02,-1.0826506760E-02
-1.1128E-02,-1.3292608351E-02
-1.1124E-02,-1.1862506988E-02
-1.1120E-02,-1.1410370005E-02
-1.1116E-02,-9.1357423704E-03
-1.1112E-02,-8.5984565777E-03
-1.1108E-02,-1.1600413450E-02
-1.1104E-02,-1.3727769932E-02
-1.1100E-02,-9.8993255366E-03
-1.1096E-02,-1.1615939268E-02
-1.1092E-02,-1.0127043885E-02
-1.1088E-02,-9.4323398445E-03
-1.1084E-02,-1.2055564044E-02
-1.1080E-02,-1.2129840967E-02
-1.1076E-02,-1.0561652335E-02
-1.1072E-02,-1.0834183838E-02
-1.1068E-02,-8.5989954036E-03
-1.1064E-02,-1.2079472659E-02
-1.1060E-02,-1.1019611499E-02
-1.1056E-02,-1.3346424192E-02
-1.1052E-02,-9.9217035040E-03
-1.1048E-02,-1.1446876657E-02
-1.1044E-02,-9.6084548766E-03
-1.1040E-02,-1.2301354520E-02
-1.1036E-02,-1.0129861992E-02
-1.1032E-02,-1.3218693825E-02
-1.1028E-02,-1.3799200137E-02
-1.1024E-02,-1.3594293678E-02
-1.1020E-02,-1.3644242369E-02
-1.1016E-02,-1.3190975281E-02
-1.1012E-02,-1.1189937729E-02
-1.1008E-02,-1.0906238699E-02
-1.1004E-02,-9.0746881420E-03
-1.1000E-02,-1.0538525733E-02
-1.0996E-02,-1.3763256152E-02
-1.0992E-02,-1.2194557304E-02
-1.0988E-02,-1.2129526254E-02
-1.0984E-02,-1.0106649560E-02
-1.0980E-02,-1.2260308379E-02
-1.0976E-02,-1.2938151457E-02
-1.0972E-02,-1.2895031074E-02
-1.0968E-02,-9.6245099834E-03
-1.0964E-02,-1.0350074924E-02
-1.0960E-02,-1.3278231711E-02
-1.0956E-02,-1.0602908285E-02
-1.0952E-02,-9.6768047133E-03
-1.0948E-02,-1.2269601935E-02
-1.0944E-02,-1.1036815784E-02
-1.0940E-02,-1.2066002009E-02
-1.0936E-02,-1.2028312801E-02
-1.0932E-02,-1.2617015944E-02
-1.0928E-02,-1.1279511587E-02
-1.0924E-02,-1.3638644301E-02
-1.0920E-02,-1.1278405325E-02
-1.0916E-02,-1.2680363759E-02
-1.0912E-02,-1.0345301784E-02
-1.0908E-02,-1.4757933674E-02
-1.0904E-02,-1.2123594400E-02
-1.0900E-02,-1.4609284461E-02
-1.0896E-02,-1.3143472765E-02
-1.0892E-02,-8.8808490732E-03
-1.0888E-02,-1.3248095603E-02
-1.0884E-02,-1.3528060998E-02
-1.0880E-02,-1.4629364074E-02
-1.0876E-02,-9.1769506367E-03
-1.0872E-02,-1.1193819183E-02
-1.0868E-02,-1.2050709842E-02
-1.0864E-02,-1.2841668229E-02
-1.0860E-02,-1.0124435586E-02
-1.0856E-02,-1.2696552380E-02
-1.0852E-02,-1.0803966668E-02
-1.0848E-02,-1.2530794251E-02
-1.0844E-02,-1.1358208790E-02
-1.0840E-02,-1.3769149860E-02
-1.0836E-02,-1.3355927556E-02
-1.0832E-02,-1.0097880525E-02
-1.0828E-02,-6.3933279572E-03
-1.0824E-02,-1.0395550883E-02
-1.0820E-02,-1.2347540967E-02
-1.0816E-02,-1.2791395289E-02
-1.0812E-02,-9.2884971506E-03
-1.0808E-02,-1.4290442534E-02
-1.0804E-02,-1.1481361520E-02
-1.0800E-02,-1.3747987827E-02
-1.0796E-02,-1.1430192125E-02
-1.0792E-02,-1.1367831363E-02
-1.0788E-02,-1.1872687462E-02
-1.0784E-02,-1.1372947826E-02
-1.0780E-02,-1.1098361154E-02
-1.0776E-02,-1.2124714967E-02
-1.0772E-02,-1.2399902454E-02
-1.0768E-02,-1.2009983181E-02
-1.0764E-02,-1.0402636683E-02
-1.0760E-02,-1.2122821924E-02
-1.0756E-02,-9.0748645718E-03
-1.0752E-02,-1.1752681857E-02
-1.0748E-02,-8.3662750338E-03
-1.0744E-02,-1.2854609589E-02
-1.0740E-02,-1.2414736857E-02
-1.0736E-02,-1.3605823600E-02
-1.0732E-02,-1.1810255174E-02
-1.0728E-02,-1.0249276319E-02
-1.0724E-02,-1.0446787034E-02
-1.0720E-02,-9.6684314530E-03
-1.0716E-02,-9.5124198751E-03
-1.0712E-02,-1.2208113785E-02
-1.0708E-02,-9.9492837646E-03
-1.0704E-02,-1.0528607520E-02
-1.0700E-02,-9.2574026002E-03
-1.0696E-02,-1.0897455359E-02
-1.0692E-02,-1.3106827830E-02
-1.0688E-02,-1.2294540518E-02
-1.0684E-02,-1.0895533705E-02
-1.0680E-02,-9.2465783970E-03
-1.0676E-02,-1.2266149634E-02
-1.0672E-02,-7.8151085117E-03
-1.0668E-02,-1.1762704973E-02
-1.0664E-02,-1.0098800821E-02
-1.0660E-02,-1.3034858799E-02
-1.0656E-02,-1.3334174245E-02
-1.0652E-02,-1.0111408395E-02
-1.0648E-02,-8.0640651864E-03
-1.0644E-02,-1.4633607924E-02
-1.0640E-02,-1.2427110781E-02
-1.0636E-02,-8.6798479104E-03
-1.0632E-02,-9.8391343835E-03
-1.0628E-02,-1.2154703256E-02
-1.0624E-02,-1.5381851240E-02
-1.0620E-02,-1.2562308418E-02
-1.0616E-02,-9.4249679422E-03
-1.0612E-02,-1.1045861384E-02
-1.0608E-02,-1.3644380652E-02
-1.0604E-02,-1.4560780587E-02
-1.0600E-02,-1.1683440334E-02
-1.0596E-02,-1.3114476298E-02
-1.0592E-02,-1.2767405612E-02
-1.0588E-02,-1.3309784025E-02
-1.0584E-02,-1.1279177801E-02
-1.0580E-02,-7.9751207533E-03
-1.0576E-02,-1.1167040009E-02
-1.0572E-02,-1.3448219386E-02
-1.0568E-02,-1.3357277005E-02
-1.0564E-02,-1.0324363865E-02
-1.0560E-02,-1.2370786777E-02
-1.0556E-02,-9.5817186178E-03
-1.0552E-02,-1.3969459609E-02
-1.0548E-02,-1.1942110182E-02
-1.0544E-02,-1.2031841396E-02
-1.0540E-02,-1.1865725639E-02
-1.0536E-02,-9.4269277429E-03
-1.0532E-02,-1.1756444102E-02
-1.0528E-02,-1.1409363879E-02
-1.0524E-02,-1.1942134024E-02
-1.0520E-02,-1.0229711691E-02
-1.0516E-02,-1.1220183509E-02
-1.0512E-02,-1.1876545074E-02
-1.0508E-02,-1.0496359024E-02
-1.0504E-02,-1.1091337343E-02
-1.0500E-02,-1.0573048742E-02
-1.0496E-02,-9.4507171482E-03
-1.0492E-02,-7.8404476377E-03
-1.0488E-02,-8.7898876189E-03
-1.0484E-02,-1.1711654788E-02
-1.0480E-02,-1.0986766957E-02
-1.0476E-02,-1.3026795483E-02
-1.0472E-02,-1.3916010933E-02
-1.0468E-02,-1.2147693750E-02
-1.0464E-02,-7.0905640027E-03
-1.0460E-02,-1.3566799248E-02
-1.0456E-02,-9.5523740597E-03
-1.0452E-02,-9.6075488860E-03
-1.0448E-02,-1.0897417212E-02
-1.0444E-02,-1.2057285426E-02
-1.0440E-02,-1.1039672038E-02
-1.0436E-02,-8.7282421125E-03
-1.0432E-02,-7.5153925226E-03
-1.0428E-02,-1.0383148348E-02
-1.0424E-02,-1.1007318638E-02
-1.0420E-02,-1.0712313800E-02
-1.0416E-02,-7.3231174796E-03
-1.0412E-02,-1.1942968489E-02
-1.0408E-02,-1.2584724532E-02
-1.0404E-02,-9.4602109758E-03
-1.0400E-02,-1.2347016446E-02
-1.0396E-02,-1.0231418768E-02
-1.0392E-02,-1.4040336682E-02
-1.0388E-02,-8.8582088454E-03
-1.0384E-02,-1.0193038146E-02
-1.0380E-02,-5.9336426419E-03
-1.0376E-02,-1.0356173671E-02
-1.0372E-02,-8.2556678890E-03
-1.0368E-02,-1.3835482675E-02
-1.0364E-02,-9.3097068669E-03
-1.0360E-02,-1.1204781669E-02
-1.0356E-02,-8.8978197073E-03
-1.0352E-02,-9.1462613979E-03
-1.0348E-02,-1.0212111632E-02
-1.0344E-02,-9.0638257918E-03
-1.0340E-02,-9.9319030505E-03
-1.0336E-02,-1.0006961986E-02
-1.0332E-02,-1.0193658034E-02
-1.0328E-02,-6.9013931695E-03
-1.0324E-02,-1.0600133092E-02
-1.0320E-02,-8.7718250278E-03
-1.0316E-02,-1.0152068298E-02
-1.0312E-02,-1.0361008800E-02
-1.0308E-02,-1.0368600047E-02
-1.0304E-02,-7.7578403703E-03
-1.0300E-02,-1.0581422003E-02
-1.0296E-02,-7.8399612638E-03
-1.0292E-02,-9.2005159285E-03
-1.0288E-02,-8.5473444038E-03
-1.0284E-02,-7.5160505578E-03
-1.0280E-02,-6.7008306969E-03
-1.0276E-02,-1.0247202078E-02
-1.0272E-02,-9.0394975605E-03
-1.0268E-02,-1.1769714479E-02
-1.0264E-02,-8.6807300591E-03
-1.0260E-02,-7.8963281830E-03
-1.0256E-02,-1.1772465830E-02
-1.0252E-02,-6.3963940201E-03
-1.0248E-02,-1.1026497028E-02
-1.0244E-02,-9.0928985527E-03
-1.0240E-02,-1.0685844570E-02
-1.0236E-02,-5.8402779284E-03
-1.0232E-02,-6.6319801812E-03
-1.0228E-02,-7.4597074805E-03
-1.0224E-02,-1.1040516040E-02
-1.0220E-02,-1.0594139249E-02
-1.0216E-02,-1.1412859095E-02
-1.0212E-02,-7.1855451941E-03
-1.0208E-02,-1.1087246080E-02
-1.0204E-02,-9.8302032237E-03
-1.0200E-02,-1.0824794914E-02
-1.0196E-02,-9.5723392311E-03
-1.0192E-02,-7.4982311536E-03
-1.0188E-02,-7.3459961259E-03
-1.0184E-02,-1.0293965497E-02
-1.0180E-02,-1.1629786619E-02
-1.0176E-02,-7.8834249698E-03
-1.0172E-02,-5.2789404699E-03
-1.0168E-02,-1.1443925035E-02
-1.0164E-02,-9.1415454785E-03
-1.0160E-02,-9.9946166722E-03
-1.0156E-02,-8.2192804463E-03
-1.0152E-02,-8.6723281886E-03
-1.0148E-02,-8.0876972354E-03
-1.0144E-02,-8.8905431724E-03
-1.0140E-02,-1.2392969242E-02
-1.0136E-02,-8.6639835385E-03
-1.0132E-02,-6.1308195707E-03
-1.0128E-02,-9.5215656116E-03
-1.0124E-02,-8.2572605251E-03
-1.0120E-02,-6.5019085441E-03
-1.0116E-02,-6.1355021115E-03
-1.0112E-02,-8.7711622241E-03
-1.0108E-02,-9.1511156000E-03
-1.0104E-02,-5.7381918635E-03
-1.0100E-02,-8.6168529548E-03
-1.0096E-02,-9.7449113631E-03
-1.0092E-02,-9.7447587752E-03
-1.0088E-02,-7.6104929233E-03
-1.0084E-02,-7.1230270757E-03
-1.0080E-02,-4.5655444135E-03
-1.0076E-02,-7.5030996609E-03
-1.0072E-02,-5.1891186564E-03
-1.0068E-02,-7.9280426217E-03
-1.0064E-02,-7.6704265844E-03
-1.0060E-02,-8.7314273846E-03
-1.0056E-02,-5.4753592277E-03
-1.0052E-02,-9.7832252279E-03
-1.0048E-02,-8.9085771533E-03
-1.0044E-02,-7.5215198799E-03
-1.0040E-02,-7.2163965576E-03
-1.0036E-02,-7.9479744145E-03
-1.0032E-02,-7.7736809003E-03
-1.0028E-02,-4.3071320581E-03
-1.0024E-02,-1.0653152615E-02
-1.0020E-02,-1.0114746255E-02
-1.0016E-02,-7.9607059663E-03
-1.0012E-02,-4.8204234056E-03
-1.0008E-02,-7.0525410086E-03
-1.0004E-02,-8.5646726658E-03
-1.0000E-02,-6.6036655914E-03
-9.9960E-03,-7.7217342614E-03
-9.9920E-03,-8.1728508132E-03
-9.9880E-03,-8.5361864146E-03
-9.9840E-03,-9.4095661024E-03
-9.9800E-03,-7.9293253136E-03
-9.9760E-03,-7.1268083943E-03
-9.9720E-03,-8.5851385161E-03
-9.9680E-03,-6.6754343504E-03
-9.9640E-03,-6.6446497442E-03
-9.9600E-03,-8.5082151475E-03
-9.9560E-03,-4.5619490614E-03
-9.9520E-03,-9.1637279426E-03
-9.9480E-03,-7.5910570412E-03
-9.9440E-03,-7.1457817444E-03
-9.9400E-03,-6.2213280297E-03
-9.9360E-03,-7.4486543954E-03
-9.9320E-03,-1.1331429615E-02
-9.9280E-03,-8.0819799580E-03
-9.9240E-03,-4.8459723399E-03
-9.9200E-03,-6.7300894243E-03
-9.9160E-03,-9.8052169572E-03
-9.9120E-03,-8.0485202954E-03
-9.9080E-03,-1.1490059029E-02
-9.9040E-03,-9.2529918566E-03
-9.9000E-03,-6.3197472170E-03
-9.8960E-03,-4.8332550932E-03
-9.8920E-03,-9.6297027399E-03
-9.8880E-03,-7.0826628112E-03
-9.8840E-03,-6.9761469292E-03
-9.8800E-03,-4.5202210426E-03
-9.8760E-03,-5.1340773445E-03
-9.8720E-03,-5.7864382460E-03
-9.8680E-03,-7.9708959761E-03
-9.8640E-03,-5.9598162329E-03
-9.8600E-03,-7.1876098990E-03
-9.8560E-03,-5.2373984176E-03
-9.8520E-03,-7.7813484416E-03
-9.8480E-03,-6.7852451771E-03
-9.8440E-03,-6.8461754279E-03
-9.8400E-03,-9.3900443896E-03
-9.8360E-03,-7.6682665121E-03
-9.8320E-03,-8.9829160646E-03
-9.8280E-03,-4.5341732975E-03
-9.8240E-03,-8.9616395911E-03
-9.8200E-03,-6.9151546896E-03
-9.8160E-03,-8.4606411053E-03
-9.8120E-03,-9.4842054211E-03
-9.8080E-03,-6.8006231752E-03
-9.8040E-03,-1.0243077436E-02
-9.8000E-03,-6.5899899020E-03
-9.7960E-03,-2.7690413866E-03
-9.7920E-03,-4.7765400829E-03
-9.7880E-03,-6.3904478608E-03
-9.7840E-03,-5.5616476779E-03
-9.7800E-03,-9.1031743932E-03
-9.7760E-03,-8.3838607878E-03
-9.7720E-03,-3.3688786764E-03
-9.7680E-03,-6.9933702869E-03
-9.7640E-03,-5.7193091124E-03
-9.7600E-03,-7.1719219568E-03
-9.7560E-03,-8.3164312467E-03
-9.7520E-03,-4.4508412376E-03
-9.7480E-03,-9.6323396493E-03
-9.7440E-03,-1.0880389357E-02
-9.7400E-03,-6.5821316258E-03
-9.7360E-03,-6.1026909474E-03
-9.7320E-03,-9.3826677189E-03
-9.7280E-03,-6.4675190490E-03
-9.7240E-03,-3.5160926089E-03
-9.7200E-03,-7.9850008190E-03
-9.7160E-03,-6.5439703489E-03
-9.7120E-03,-5.0953343263E-03
-9.7080E-03,-5.6996395801E-03
-9.7040E-03,-4.9622586151E-03
-9.7000E-03,-8.1021740112E-03
-9.6960E-03,-6.4347984839E-03
-9.6920E-03,-4.4997742657E-03
-9.6880E-03,-4.9936488045E-03
-9.6840E-03,-3.7983229798E-03
-9.6800E-03,-3.2856992043E-03
-9.6760E-03,-3.4596827744E-03
-9.6720E-03,-6.7044975746E-03
-9.6680E-03,-8.2510807157E-03
-9.6640E-03,-8.3869745344E-03
-9.6600E-03,-5.8094361017E-03
-9.6560E-03,-4.7241070701E-03
-9.6520E-03,-4.4433310526E-03
-9.6480E-03,-4.2216160841E-03
-9.6440E-03,-9.0788700038E-03
-9.6400E-03,-6.9779970573E-03
-9.6360E-03,-3.5162928805E-03
-9.6320E-03,-4.3536713637E-03
-9.6280E-03,-7.0909263990E-03
-9.6240E-03,-5.1868346065E-03
-9.6200E-03,-8.4989645068E-03
-9.6160E-03,-5.0464632870E-03
-9.6120E-03,-6.1670210470E-03
-9.6080E-03,-6.0036995556E-03
-9.6040E-03,-4.4126704240E-03
-9.6000E-03,-4.8877671159E-03
-9.5960E-03,-6.3448050091E-03
-9.5920E-03,-5.7264235227E-03
-9.5880E-03,-6.1804821597E-03
-9.5840E-03,-7.4023010563E-03
-9.5800E-03,-7.7613546600E-03
-9.5760E-03,-4.7800400676E-03
-9.5720E-03,-6.6126444349E-03
-9.5680E-03,-5.4081728736E-03
-9.5640E-03,-1.0303702511E-02
-9.5600E-03,-2.4486163602E-03
-9.5560E-03,-5.7296612469E-03
-9.5520E-03,-3.9012339730E-03
-9.5480E-03,-4.7487404772E-03
-9.5440E-03,-3.5868838518E-03
-9.5400E-03,-8.1495430135E-03
-9.5360E-03,-2.4704936485E-03
-9.5320E-03,-4.8445752071E-03
-9.5280E-03,-5.4119875708E-03
