[s],CH4[V]
-1.2348E-02,1.3464097289E-02
-1.2344E-02,1.1557220767E-02
-1.2340E-02,1.5497578841E-02
-1.2336E-02,1.8722148420E-03
-1.2332E-02,5.5840344078E-03
-1.2328E-02,6.0819000736E-03
-1.2324E-02,-2.5591281375E-03
-1.2320E-02,9.4843346774E-04
-1.2316E-02,-5.0530471235E-04
-1.2312E-02,-1.7337468770E-03
-1.2308E-02,2.0031400177E-03
-1.2304E-02,-1.0967925837E-03
-1.2300E-02,6.7286104549E-03
-1.2296E-02,5.7380718800E-03
-1.2292E-02,2.5209422445E-03
-1.2288E-02,-1.0726646240E-03
-1.2284E-02,-2.3446753988E-03
-1.2280E-02,-6.2372244957E-04
-1.2276E-02,9.7383458259E-04
-1.2272E-02,2.7476258561E-03
-1.2268E-02,1.2985368382E-03
-1.2264E-02,-3.3332827833E-03
-1.2260E-02,1.5628524375E-03
-1.2256E-02,2.6109656141E-04
-1.2252E-02,3.5309691537E-03
-1.2248E-02,2.5141187050E-03
-1.2244E-02,3.5770853587E-04
-1.2240E-02,1.4884515373E-03
-1.2236E-02,-1.0669759568E-03
-1.2232E-02,3.0998034682E-03
-1.2228E-02,-6.1079062613E-04
-1.2224E-02,1.3327355984E-03
-1.2220E-02,3.3192439235E-03
-1.2216E-02,9.9778611251E-04
-1.2212E-02,1.4831252664E-03
-1.2208E-02,2.7257247259E-03
-1.2204E-02,-2.1965268654E-03
-1.2200E-02,1.4324088674E-03
-1.2196E-02,3.6029191109E-03
-1.2192E-02,2.3183306566E-04
-1.2188E-02,-2.6412525150E-04
-1.2184E-02,1.9951243852E-03
-1.2180E-02,2.9747195476E-03
-1.2176E-02,6.7348440009E-04
-1.2172E-02,2.4388070459E-03
-1.2168E-02,7.5483281746E-04
-1.2164E-02,2.5952191670E-03
-1.2160E-02,4.2170042946E-03
-1.2156E-02,5.6508106820E-03
-1.2152E-02,1.4157481774E-03
-1.2148E-02,2.0306106057E-03
-1.2144E-02,7.3520654886E-03
-1.2140E-02,3.3306498680E-03
-1.2136E-02,2.2676034364E-03
-1.2132E-02,4.5546336053E-03
-1.2128E-02,5.9818214931E-03
-1.2124E-02,5.8059496479E-03
-1.2120E-02,6.6257805241E-03
-1.2116E-02,7.7111524709E-03
-1.2112E-02,1.5701194356E-03
-1.2108E-02,7.7710050697E-03
-1.2104E-02,1.9536777003E-03
-1.2100E-02,8.2509225852E-03
-1.2096E-02,1.2706069275E-02
-1.2092E-02,3.3895964762E-03
-1.2088E-02,1.4617928745E-02
-1.2084E-02,1.0352463104E-02
-1.2080E-02,1.1881236377E-02
-1.2076E-02,1.5397285684E-02
-1.2072E-02,1.1006550156E-02
-1.2068E-02,1.2858437817E-02
-1.2064E-02,1.2859329503E-02
-1.2060E-02,1.5935353490E-02
-1.2056E-02,1.2657946870E-02
-1.2052E-02,1.8577531966E-02
-1.2048E-02,1.4996690028E-02
-1.2044E-02,1.8322133221E-02
-1.2040E-02,1.8286856809E-02
-1.2036E-02,1.8700174480E-02
-1.2032E-02,1.5222415197E-02
-1.2028E-02,1.6051282137E-02
-1.2024E-02,1.7663444691E-02
-1.2020E-02,2.1197494600E-02
-1.2016E-02,2.1683878027E-02
-1.2012E-02,1.9894770744E-02
-1.2008E-02,2.1003126242E-02
-1.2004E-02,2.2403496808E-02
-1.2000E-02,2.5075296408E-02
-1.1996E-02,2.1065987683E-02
-1.1992E-02,2.9358123690E-02
-1.1988E-02,2.6564558956E-02
-1.1984E-02,2.5721858970E-02
-1.1980E-02,3.2211440887E-02
-1.1976E-02,3.3600868041E-02
-1.1972E-02,2.1005443670E-02
-1.1968E-02,2.8264540607E-02
-1.1964E-02,2.6760243384E-02
-1.1960E-02,3.2544316131E-02
-1.1956E-02,2.6221670131E-02
-1.1952E-02,2.8453554084E-02
-1.1948E-02,2.7903646412E-02
-1.1944E-02,2.1737450680E-02
-1.1940E-02,3.3579362685E-02
-1.1936E-02,2.4256142641E-02
-1.1932E-02,2.8949664989E-02
-1.1928E-02,1.7395967661E-02
-1.1924E-02,2.8302544528E-02
-1.1920E-02,2.0951284507E-02
-1.1916E-02,2.4993065842E-02
-1.1912E-02,4.1787475218E-02
-1.1908E-02,2.8397540024E-02
-1.1904E-02,2.0260357017E-02
-1.1900E-02,1.9940499427E-02
-1.1896E-02,3.2670883015E-02
-1.1892E-02,3.8490899746E-02
-1.1888E-02,2.3378700300E-02
-1.1884E-02,2.7587822864E-02
-1.1880E-02,3.5352395788E-02
-1.1876E-02,1.3471373824E-02
-1.1872E-02,3.1476873261E-02
-1.1868E-02,2.8070453583E-02
-1.1864E-02,2.0954555610E-02
-1.1860E-02,2.6351284005E-02
-1.1856E-02,1.7714599780E-02
-1.1852E-02,1.9003385686E-02
-1.1848E-02,2.7775610870E-02
-1.1844E-02,1.4273323307E-02
-1.1840E-02,2.5261262896E-02
-1.1836E-02,1.7928547071E-02
-1.1832E-02,4.2360968540E-03
-1.1828E-02,1.4642738582E-02
-1.1824E-02,1.9935031389E-03
-1.1820E-02,4.9572558192E-03
-1.1816E-02,1.7461785493E-02
-1.1812E-02,2.2109361098E-03
-1.1808E-02,8.3728355387E-03
-1.1804E-02,5.0929350612E-03
-1.1800E-02,8.3645194989E-03
-1.1796E-02,1.0082187040E-02
-1.1792E-02,5.2085537644E-03
-1.1788E-02,1.6429051599E-02
-1.1784E-02,2.5419677733E-02
-1.1780E-02,2.2264117310E-02
-1.1776E-02,3.0533889655E-02
-1.1772E-02,3.3683122449E-02
-1.1768E-02,3.1865533683E-02
-1.1764E-02,2.7355388596E-02
-1.1760E-02,7.0321295687E-02
-1.1756E-02,2.0886243920E-02
-1.1752E-02,8.9305460454E-02
-1.1748E-02,5.1051767728E-02
-1.1744E-02,9.4557945612E-02
-1.1740E-02,8.1698453597E-02
-1.1736E-02,4.8514984567E-02
-1.1732E-02,7.2175028708E-02
-1.1728E-02,8.0787732793E-02
-1.1724E-02,7.6368949703E-02
-1.1720E-02,1.1447134200E-01
-1.1716E-02,5.3199494693E-02
-1.1712E-02,1.0573118412E-01
-1.1708E-02,6.3541505914E-02
-1.1704E-02,9.0366871334E-02
-1.1700E-02,7.8426668888E-02
-1.1696E-02,5.6680596605E-02
-1.1692E-02,9.6043827384E-02
-1.1688E-02,1.0506718362E-01
-1.1684E-02,8.2144653958E-02
-1.1680E-02,9.6372096382E-02
-1.1676E-02,8.7785561120E-02
-1.1672E-02,9.6209080066E-02
-1.1668E-02,1.0184676858E-01
-1.1664E-02,1.1304673380E-01
-1.1660E-02,1.1364010518E-01
-1.1656E-02,1.1014343454E-01
-1.1652E-02,9.4590632798E-02
-1.1648E-02,1.1394002621E-01
-1.1644E-02,1.0049071049E-01
-1.1640E-02,6.5719435743E-02
-1.1636E-02,1.1500496092E-01
-1.1632E-02,1.2794661197E-01
-1.1628E-02,7.8757789372E-02
-1.1624E-02,1.0686065873E-01
-1.1620E-02,8.7696535624E-02
-1.1616E-02,8.1956045793E-02
-1.1612E-02,5.6240099216E-02
-1.1608E-02,1.0249357433E-01
-1.1604E-02,9.9635936984E-02
-1.1600E-02,6.7198899287E-02
-1.1596E-02,6.7524798404E-02
-1.1592E-02,6.8478773107E-02
-1.1588E-02,9.3219368371E-02
-1.1584E-02,6.6066344305E-02
-1.1580E-02,3.0195835959E-02
-1.1576E-02,5.9559267233E-02
-1.1572E-02,6.6535633120E-02
-1.1568E-02,2.2163819384E-02
-1.1564E-02,2.5267905237E-02
-1.1560E-02,6.9746811828E-02
-1.1556E-02,8.1952769922E-02
-1.1552E-02,4.1454905150E-02
-1.1548E-02,6.9959214167E-02
-1.1544E-02,7.4498803947E-02
-1.1540E-02,4.5630911374E-02
-1.1536E-02,6.0498631645E-02
-1.1532E-02,8.0264222825E-02
-1.1528E-02,5.7900923001E-02
-1.1524E-02,5.9427607728E-02
-1.1520E-02,7.3755915513E-02
-1.1516E-02,6.2258670936E-02
-1.1512E-02,8.7349402949E-02
-1.1508E-02,8.3864619854E-02
-1.1504E-02,8.3775060301E-02
-1.1500E-02,8.7974998982E-02
-1.1496E-02,1.1017497731E-01
-1.1492E-02,1.1784914668E-01
-1.1488E-02,1.2595948376E-01
-1.1484E-02,1.2726653730E-01
-1.1480E-02,1.2688067114E-01
-1.1476E-02,1.2362203283E-01
-1.1472E-02,1.2942049652E-01
-1.1468E-02,1.1949354343E-01
-1.1464E-02,1.1385083382E-01
-1.1460E-02,1.1296004004E-01
-1.1456E-02,1.0261774749E-01
-1.1452E-02,1.0017722344E-01
-1.1448E-02,9.9161517401E-02
-1.1444E-02,1.0032103752E-01
-1.1440E-02,9.4887874003E-02
-1.1436E-02,9.7039139099E-02
-1.1432E-02,9.0475590204E-02
-1.1428E-02,8.9759080401E-02
-1.1424E-02,8.6149976325E-02
-1.1420E-02,8.3752486831E-02
-1.1416E-02,8.4315102213E-02
-1.1412E-02,8.0817229938E-02
-1.1408E-02,7.9474675876E-02
-1.1404E-02,1.2161341357E-01
-1.1400E-02,1.1358772939E-01
-1.1396E-02,1.1159582327E-01
-1.1392E-02,1.1223455616E-01
-1.1388E-02,1.0709505757E-01
-1.1384E-02,1.0812635618E-01
-1.1380E-02,1.0546010220E-01
-1.1376E-02,1.0277591914E-01
-1.1372E-02,9.6308433854E-02
-1.1368E-02,9.8262479106E-02
-1.1364E-02,9.4186293971E-02
-1.1360E-02,9.1655762144E-02
-1.1356E-02,7.4048755511E-02
-1.1352E-02,8.0215108599E-02
-1.1348E-02,7.5243633109E-02
-1.1344E-02,7.0669529856E-02
-1.1340E-02,5.8599117490E-02
-1.1336E-02,5.7219508412E-02
-1.1332E-02,7.6484678079E-02
-1.1328E-02,5.7424762963E-02
-1.1324E-02,5.8695138186E-02
-1.1320E-02,5.2374304167E-02
-1.1316E-02,6.3387554272E-02
-1.1312E-02,5.1739509946E-02
-1.1308E-02,6.2508719567E-02
-1.1304E-02,5.3922327357E-02
-1.1300E-02,5.8557298872E-02
-1.1296E-02,3.4698232442E-02
-1.1292E-02,4.2903040494E-02
-1.1288E-02,4.6577709677E-02
-1.1284E-02,3.0989045017E-02
-1.1280E-02,3.5389751210E-02
-1.1276E-02,2.8506049086E-02
-1.1272E-02,1.8106011553E-02
-1.1268E-02,3.2992533513E-02
-1.1264E-02,2.8888086240E-02
-1.1260E-02,1.7098817056E-02
-1.1256E-02,3.2730482890E-02
-1.1252E-02,1.9771064883E-02
-1.1248E-02,2.7544754933E-02
-1.1244E-02,2.5942901598E-02
-1.1240E-02,1.9850639466E-02
-1.1236E-02,1.8771075396E-02
-1.1232E-02,1.9089397570E-02
-1.1228E-02,4.4555182358E-03
-1.1224E-02,1.6302804195E-02
-1.1220E-02,1.7463015733E-02
-1.1216E-02,5.0202698483E-03
-1.1212E-02,1.3787545463E-02
-1.1208E-02,1.4628695728E-02
-1.1204E-02,1.0130228383E-02
-1.1200E-02,1.5103129616E-02
-1.1196E-02,9.9563735588E-03
-1.1192E-02,1.5522851210E-02
-1.1188E-02,-4.3964198140E-03
-1.1184E-02,6.3262409647E-03
-1.1180E-02,1.9121451848E-03
-1.1176E-02,2.2027821946E-03
-1.1172E-02,-4.0389922249E-03
-1.1168E-02,-3.4474662066E-03
-1.1164E-02,-4.0821936705E-03
-1.1160E-02,-3.5520114668E-04
-1.1156E-02,-3.7456277066E-03
-1.1152E-02,-6.6276457315E-03
-1.1148E-02,-9.9288976920E-04
-1.1144E-02,-5.5669262652E-03
-1.1140E-02,-4.6927502593E-03
-1.1136E-02,-5.5250456585E-03
-1.1132E-02,-6.1992790800E-03
-1.1128E-02,-6.9075777474E-03
-1.1124E-02,-5.7951595975E-03
-1.1120E-02,-8.0392124343E-03
-1.1116E-02,-6.9227220952E-03
-1.1112E-02,-8.1505634450E-03
-1.1108E-02,-6.1997559172E-03
-1.1104E-02,-9.8692895647E-03
-1.1100E-02,-7.4266674345E-03
-1.1096E-02,-9.5473672696E-03
-1.1092E-02,-9.1603137886E-03
-1.1088E-02,-1.2921962836E-02
-1.1084E-02,-8.7762548449E-03
-1.1080E-02,-1.0133505028E-02
-1.1076E-02,-6.2459280582E-03
-1.1072E-02,-7.7880098566E-03
-1.1068E-02,-4.0909054852E-03
-1.1064E-02,-7.2884752608E-03
-1.1060E-02,-7.5124790476E-03
-1.1056E-02,-4.4930317884E-03
-1.1052E-02,-1.0146923225E-02
-1.1048E-02,-8.9588691673E-03
-1.1044E-02,-3.3734133976E-03
-1.1040E-02,-7.6842453249E-03
-1.1036E-02,-9.1974737075E-03
-1.1032E-02,-5.5676319842E-03
-1.1028E-02,-8.5100605072E-03
-1.1024E-02,-9.3940736635E-03
-1.1020E-02,-9.8887778989E-03
-1.1016E-02,-5.9729006442E-03
-1.1012E-02,-6.3594439095E-03
-1.1008E-02,-1.0215611617E-02
-1.1004E-02,-8.2170202382E-03
-1.1000E-02,-8.2405807617E-03
-1.0996E-02,-4.7704794827E-03
-1.0992E-02,-9.9456645706E-03
-1.0988E-02,-1.0246386686E-02
-1.0984E-02,-7.4635031042E-03
-1.0980E-02,-8.2303907518E-03
-1.0976E-02,-1.0219702879E-02
-1.0972E-02,-8.5912420316E-03
-1.0968E-02,-9.2789365658E-03
-1.0964E-02,-1.0677995830E-02
-1.0960E-02,-6.5766575353E-03
-1.0956E-02,-7.8576566903E-03
-1.0952E-02,-6.9678118158E-03
-1.0948E-02,-8.7710906986E-03
-1.0944E-02,-9.8401405099E-03
-1.0940E-02,-8.2311489229E-03
-1.0936E-02,-1.0544233474E-02
-1.0932E-02,-6.1930515869E-03
-1.0928E-02,-5.8721497233E-03
-1.0924E-02,-7.5655271803E-03
-1.0920E-02,-3.5229447587E-03
-1.0916E-02,-1.0862054969E-02
-1.0912E-02,-9.9894382208E-03
-1.0908E-02,-6.6999533166E-03
-1.0904E-02,-9.0916158608E-03
-1.0900E-02,-3.4906295052E-03
-1.0896E-02,-6.5308382538E-03
-1.0892E-02,-4.7507002779E-03
-1.0888E-02,-6.8857433744E-03
-1.0884E-02,-8.8623907072E-03
-1.0880E-02,-6.6301300531E-03
-1.0876E-02,-8.8318492879E-03
-1.0872E-02,-4.3029311228E-03
-1.0868E-02,-2.8542855635E-03
-1.0864E-02,-6.4399530935E-03
-1.0860E-02,-6.8872740216E-03
-1.0856E-02,-2.2785666966E-03
-1.0852E-02,-6.8843367048E-03
-1.0848E-02,-9.0244438118E-03
-1.0844E-02,-6.9712641168E-03
-1.0840E-02,-9.0545560777E-03
-1.0836E-02,-5.9913160949E-03
-1.0832E-02,-3.3115962298E-03
-1.0828E-02,-5.9464981714E-03
-1.0824E-02,-5.5112030761E-03
-1.0820E-02,3.6876196934E-03
-1.0816E-02,-3.5123732792E-03
-1.0812E-02,-2.1065190854E-03
-1.0808E-02,-1.4049295168E-03
-1.0804E-02,-4.4281247159E-03
-1.0800E-02,-3.7367919143E-03
-1.0796E-02,-1.7689565319E-03
-1.0792E-02,2.2813649565E-03
-1.0788E-02,2.4611910661E-04
-1.0784E-02,-5.8522703826E-03
-1.0780E-02,-9.4419576498E-03
-1.0776E-02,-4.9970534218E-03
-1.0772E-02,4.0636916150E-03
-1.0768E-02,-5.6934454655E-03
-1.0764E-02,-6.3111546116E-03
-1.0760E-02,-4.8352721144E-03
-1.0756E-02,-1.0728025584E-02
-1.0752E-02,-2.1684506942E-03
-1.0748E-02,-4.3977835682E-03
-1.0744E-02,-3.9887240528E-03
-1.0740E-02,-4.7737505856E-03
-1.0736E-02,4.0474600785E-03
-1.0732E-02,-2.4687055092E-03
-1.0728E-02,-5.7112744065E-03
-1.0724E-02,-6.4545633837E-03
-1.0720E-02,-7.2508146629E-03
-1.0716E-02,6.2147993550E-03
-1.0712E-02,-4.5736220347E-03
-1.0708E-02,-2.1370318945E-03
-1.0704E-02,-2.9139665009E-03
-1.0700E-02,-5.7026900534E-04
-1.0696E-02,-6.0726263653E-03
-1.0692E-02,2.2837300688E-03
-1.0688E-02,-6.0171797417E-03
-1.0684E-02,1.2537093780E-03
-1.0680E-02,-2.6662543711E-03
-1.0676E-02,-3.9395621429E-03
-1.0672E-02,-2.0215943895E-03
-1.0668E-02,-3.9450171599E-03
-1.0664E-02,-4.1633990367E-03
-1.0660E-02,-9.4533480048E-04
-1.0656E-02,1.4447637179E-03
-1.0652E-02,-2.7796080978E-03
-1.0648E-02,-4.7304919195E-03
-1.0644E-02,-1.2468150870E-03
-1.0640E-02,-3.8818414811E-06
-1.0636E-02,-3.5207083925E-03
-1.0632E-02,2.8745742099E-03
-1.0628E-02,-7.4990989973E-03
-1.0624E-02,7.2598451843E-03
-1.0620E-02,3.5729212860E-03
-1.0616E-02,-3.7351372894E-03
-1.0612E-02,6.8036932322E-03
-1.0608E-02,-2.7464488426E-03
-1.0604E-02,-3.3383755800E-05
-1.0600E-02,4.5026917349E-03
-1.0596E-02,2.2187896176E-03
-1.0592E-02,-2.9022649173E-03
-1.0588E-02,4.7683567832E-03
-1.0584E-02,-8.7431944410E-04
-1.0580E-02,-9.7977674765E-04
-1.0576E-02,-5.0021685999E-04
-1.0572E-02,-1.3909820302E-03
-1.0568E-02,2.3244710346E-03
-1.0564E-02,-1.4065316896E-03
-1.0560E-02,-3.8434222372E-03
-1.0556E-02,1.5278716643E-03
-1.0552E-02,-3.1847337067E-03
-1.0548E-02,-3.4857466929E-03
-1.0544E-02,-2.1549085192E-03
-1.0540E-02,-2.8476241485E-03
-1.0536E-02,2.2225804730E-03
-1.0532E-02,2.4149436024E-02
-1.0528E-02,8.9656312283E-04
-1.0524E-02,1.3290228160E-02
-1.0520E-02,-1.8163875230E-03
-1.0516E-02,5.5159468315E-03
-1.0512E-02,4.2277903509E-03
-1.0508E-02,4.1103167513E-03
-1.0504E-02,3.4168858662E-03
-1.0500E-02,3.5142382227E-04
-1.0496E-02,-4.2438319268E-03
-1.0492E-02,-3.9647153024E-03
-1.0488E-02,-6.4412631112E-04
-1.0484E-02,5.7704300488E-03
-1.0480E-02,2.9784484141E-03
-1.0476E-02,2.7243574878E-04
-1.0472E-02,-2.3745587828E-03
-1.0468E-02,-1.5330508899E-03
-1.0464E-02,3.3185763515E-03
-1.0460E-02,-5.1011994232E-03
-1.0456E-02,-5.8930256536E-03
-1.0452E-02,-8.5916079118E-04
-1.0448E-02,2.8406901622E-03
-1.0444E-02,-5.6126155162E-04
-1.0440E-02,-1.1168388173E-03
-1.0436E-02,-7.7284958122E-03
-1.0432E-02,-5.1906540720E-03
-1.0428E-02,1.4135928735E-03
-1.0424E-02,-5.2768996069E-03
-1.0420E-02,-7.3318866907E-05
-1.0416E-02,1.8842835903E-03
-1.0412E-02,-5.3735592651E-03
-1.0408E-02,-5.6159785025E-03
-1.0404E-02,-3.1568244285E-03
-1.0400E-02,-1.7917588843E-03
-1.0396E-02,-6.7340757828E-03
-1.0392E-02,-3.1211236312E-03
-1.0388E-02,5.4234941615E-04
-1.0384E-02,-4.0754464249E-03
-1.0380E-02,-1.2705043565E-03
-1.0376E-02,-5.3336193856E-03
-1.0372E-02,-3.8143733182E-03
-1.0368E-02,3.7541289388E-03
-1.0364E-02,-2.7591803944E-03
-1.0360E-02,-3.1273892714E-03
-1.0356E-02,3.0420727947E-03
-1.0352E-02,-2.6392653885E-03
-1.0348E-02,-2.7404788415E-03
-1.0344E-02,-2.4083045477E-03
-1.0340E-02,-5.0568344950E-03
-1.0336E-02,1.5352626401E-03
-1.0332E-02,-2.4762299994E-03
-1.0328E-02,-7.0075514237E-03
-1.0324E-02,-4.5259478567E-03
-1.0320E-02,-4.0391114342E-03
-1.0316E-02,2.3032327081E-03
-1.0312E-02,-1.9948043940E-04
-1.0308E-02,-6.4792587796E-03
-1.0304E-02,-5.3093102278E-03
-1.0300E-02,-7.4291326826E-03
-1.0296E-02,-5.5538943059E-03
-1.0292E-02,-2.3207572475E-03
-1.0288E-02,-3.7672331978E-03
-1.0284E-02,-2.7673343096E-03
-1.0280E-02,-4.7831633509E-03
-1.0276E-02,-2.5628760775E-03
-1.0272E-02,-1.6272214582E-03
-1.0268E-02,-6.2669422713E-03
-1.0264E-02,-4.7193053201E-03
-1.0260E-02,-3.5072377431E-03
-1.0256E-02,-7.3800136880E-03
-1.0252E-02,-6.1838820085E-03
-1.0248E-02,-9.2621995819E-03
-1.0244E-02,-4.7277644111E-03
-1.0240E-02,-4.6682074513E-03
-1.0236E-02,-4.5133116723E-03
-1.0232E-02,-2.7679828081E-03
-1.0228E-02,-2.8425219910E-03
-1.0224E-02,-5.6009199854E-03
-1.0220E-02,-5.6971218799E-03
-1.0216E-02,-8.1641342302E-03
-1.0212E-02,-6.8282606562E-03
-1.0208E-02,-5.3712942886E-03
-1.0204E-02,-9.0129949519E-03
-1.0200E-02,-5.1419308523E-03
-1.0196E-02,-8.5282899914E-03
-1.0192E-02,-4.2700055178E-03
-1.0188E-02,-8.2335807924E-03
-1.0184E-02,-8.0979444657E-03
-1.0180E-02,-9.5464231321E-03
-1.0176E-02,-4.7342350912E-03
-1.0172E-02,-8.2225038654E-03
-1.0168E-02,-5.8727505381E-03
-1.0164E-02,-1.1520652901E-02
-1.0160E-02,-1.0618200452E-02
-1.0156E-02,-1.5502705615E-02
-1.0152E-02,-2.8241303823E-03
-1.0148E-02,-1.1041417262E-02
-1.0144E-02,-1.1414141787E-02
-1.0140E-02,-1.0326604999E-02
-1.0136E-02,-1.0976357602E-02
-1.0132E-02,-1.1465840470E-02
-1.0128E-02,-8.3607437229E-03
-1.0124E-02,-8.0117752248E-03
-1.0120E-02,-1.0602054746E-02
-1.0116E-02,-4.6577313392E-03
-1.0112E-02,-1.0747375635E-02
-1.0108E-02,-1.3501629915E-02
-1.0104E-02,-1.1140804429E-02
-1.0100E-02,-1.0276489415E-02
-1.0096E-02,-1.2378368488E-02
-1.0092E-02,-1.1247716086E-02
-1.0088E-02,-1.1785450105E-02
-1.0084E-02,-1.2638163671E-02
-1.0080E-02,-1.0684132724E-02
-1.0076E-02,-1.3672752462E-02
-1.0072E-02,-7.6891948945E-03
-1.0068E-02,-1.0915308142E-02
-1.0064E-02,-1.1493129860E-02
-1.0060E-02,-1.2367258183E-02
-1.0056E-02,-1.1269631521E-02
-1.0052E-02,-9.0169050165E-03
-1.0048E-02,-1.3610386931E-02
-1.0044E-02,-1.1394510402E-02
-1.0040E-02,-1.4051780774E-02
-1.0036E-02,-1.3447761622E-02
-1.0032E-02,-1.3532366837E-02
-1.0028E-02,-1.4282136031E-02
-1.0024E-02,-1.3612804496E-02
-1.0020E-02,-1.4632163108E-02
-1.0016E-02,-1.1116080423E-02
-1.0012E-02,-1.3180003259E-02
-1.0008E-02,-1.2274766081E-02
-1.0004E-02,-1.0834069397E-02
-1.0000E-02,-1.1024885318E-02
-9.9960E-03,-1.3291726202E-02
-9.9920E-03,-1.5315909430E-02
-9.9880E-03,-1.1257996695E-02
-9.9840E-03,-1.1928238989E-02
-9.9800E-03,-1.2443027605E-02
-9.9760E-03,-1.1020403049E-02
-9.9720E-03,-1.1690893299E-02
-9.9680E-03,-1.4758248386E-02
-9.9640E-03,-1.6572184579E-02
-9.9600E-03,-1.2060489772E-02
-9.9560E-03,-1.2751674754E-02
-9.9520E-03,-1.2958283522E-02
-9.9480E-03,-1.2118435022E-02
-9.9440E-03,-1.3320031255E-02
-9.9400E-03,-1.1839199189E-02
-9.9360E-03,-1.0956931256E-02
-9.9320E-03,-1.5388736768E-02
-9.9280E-03,-1.0813932564E-02
-9.9240E-03,-1.0357051051E-02
-9.9200E-03,-1.2786917788E-02
-9.9160E-03,-1.2157373544E-02
-9.9120E-03,-1.4415602749E-02
-9.9080E-03,-1.2895059684E-02
-9.9040E-03,-1.2645163641E-02
-9.9000E-03,-1.2763762576E-02
-9.8960E-03,-1.7282843591E-02
-9.8920E-03,-1.2686104878E-02
-9.8880E-03,-1.4450707500E-02
-9.8840E-03,-1.3645620428E-02
-9.8800E-03,-1.1561098227E-02
-9.8760E-03,-1.2245626563E-02
-9.8720E-03,-1.3748617252E-02
-9.8680E-03,-1.5573768655E-02
-9.8640E-03,-8.1046154174E-03
-9.8600E-03,-1.5131487895E-02
-9.8560E-03,-1.3368573277E-02
-9.8520E-03,-1.5448174518E-02
-9.8480E-03,-1.0740971712E-02
-9.8440E-03,-1.3150434587E-02
-9.8400E-03,-1.1521601807E-02
-9.8360E-03,-1.2551393615E-02
-9.8320E-03,-1.0551810416E-02
-9.8280E-03,-1.1127543588E-02
-9.8240E-03,-1.4306845732E-02
-9.8200E-03,-1.2980179884E-02
-9.8160E-03,-1.4709491788E-02
-9.8120E-03,-1.1814508561E-02
-9.8080E-03,-1.5054793408E-02
-9.8040E-03,-1.2240076179E-02
-9.8000E-03,-1.3825354654E-02
-9.7960E-03,-1.2620296583E-02
-9.7920E-03,-1.2596588240E-02
-9.7880E-03,-1.3321194738E-02
-9.7840E-03,-1.5511460345E-02
-9.7800E-03,-1.3811917383E-02
-9.7760E-03,-1.3538928116E-02
-9.7720E-03,-1.0175662200E-02
-9.7680E-03,-1.3626785361E-02
-9.7640E-03,-1.5512142222E-02
-9.7600E-03,-1.1406617297E-02
-9.7560E-03,-1.4180870126E-02
-9.7520E-03,-1.2968673803E-02
-9.7480E-03,-1.5269303368E-02
-9.7440E-03,-1.3735332569E-02
-9.7400E-03,-1.3841805536E-02
-9.7360E-03,-1.1712508327E-02
-9.7320E-03,-1.3080310916E-02
-9.7280E-03,-1.0987420224E-02
-9.7240E-03,-1.4333262510E-02
-9.7200E-03,-1.4626078666E-02
-9.7160E-03,-1.2899232009E-02
-9.7120E-03,-1.3112797831E-02
-9.7080E-03,-1.3865408975E-02
-9.7040E-03,-1.4269385406E-02
-9.7000E-03,-1.2918162444E-02
-9.6960E-03,-1.3670239530E-02
-9.6920E-03,-1.4078550411E-02
-9.6880E-03,-1.2302460783E-02
-9.6840E-03,-8.8561536773E-03
-9.6800E-03,-1.2221918220E-02
-9.6760E-03,-1.1525654922E-02
-9.6720E-03,-1.2906365493E-02
-9.6680E-03,-1.2348775975E-02
-9.6640E-03,-1.0575060995E-02
-9.6600E-03,-1.2789874178E-02
-9.6560E-03,-9.7175456792E-03
-9.6520E-03,-1.4808454570E-02
-9.6480E-03,-1.4224333832E-02
-9.6440E-03,-1.4171366762E-02
-9.6400E-03,-9.2735816846E-03
-9.6360E-03,-1.4355378217E-02
-9.6320E-03,-1.2299976461E-02
-9.6280E-03,-1.1823916558E-02
-9.6240E-03,-1.3824205477E-02
-9.6200E-03,-1.2373495212E-02
-9.6160E-03,-1.0605244787E-02
-9.6120E-03,-1.2244777793E-02
-9.6080E-03,-1.0424385225E-02
-9.6040E-03,-1.2931752303E-02
-9.6000E-03,-1.1500430237E-02
-9.5960E-03,-1.4758629856E-02
-9.5920E-03,-1.4975690894E-02
-9.5880E-03,-1.1768922930E-02
-9.5840E-03,-1.5351290747E-02
-9.5800E-03,-1.2658763036E-02
-9.5760E-03,-9.7458888793E-03
-9.5720E-03,-1.3063593006E-02
-9.5680E-03,-1.2492776025E-02
-9.5640E-03,-1.2765555484E-02
-9.5600E-03,-9.3417074079E-03
-9.5560E-03,-1.3233499618E-02
-9.5520E-03,-1.0193982284E-02
-9.5480E-03,-1.1517682205E-02
-9.5440E-03,-1.2436452021E-02
-9.5400E-03,-1.3611035430E-02
-9.5360E-03,-1.4295997687E-02
-9.5320E-03,-1.1701388485E-02
-9.5280E-03,-1.2316875570E-02
-9.5240E-03,-1.1325192585E-02
-9.5200E-03,-1.1466961038E-02
-9.5160E-03,-1.4329829283E-02
-9.5120E-03,-1.3493123140E-02
-9.5080E-03,-1.1822314385E-02
-9.5040E-03,-1.2212529297E-02
-9.5000E-03,-9.4303657388E-03
-9.4960E-03,-1.3425893871E-02
-9.4920E-03,-1.1261458532E-02
