[s],CH4[V]
-1.2336E-02,-1.4373822278E-02
-1.2332E-02,-1.2909174064E-02
-1.2328E-02,-1.0660042912E-02
-1.2324E-02,-1.2158403512E-02
-1.2320E-02,-1.2434873690E-02
-1.2316E-02,-1.3435964671E-02
-1.2312E-02,-1.5831112895E-02
-1.2308E-02,-9.8207904584E-03
-1.2304E-02,-1.4029135778E-02
-1.2300E-02,-1.3829779703E-02
-1.2296E-02,-1.4115009379E-02
-1.2292E-02,-1.2258358115E-02
-1.2288E-02,-1.4209451745E-02
-1.2284E-02,-1.2795767885E-02
-1.2280E-02,-1.2716937168E-02
-1.2276E-02,-1.0151119392E-02
-1.2272E-02,-1.3626389586E-02
-1.2268E-02,-1.1675381787E-02
-1.2264E-02,-1.4300842353E-02
-1.2260E-02,-1.1266780035E-02
-1.2256E-02,-1.2603516684E-02
-1.2252E-02,-1.2141461488E-02
-1.2248E-02,-1.0890174056E-02
-1.2244E-02,-9.8426343681E-03
-1.2240E-02,-1.3975720480E-02
-1.2236E-02,-8.1711294311E-03
-1.2232E-02,-9.8949147930E-03
-1.2228E-02,-1.2838416200E-02
-1.2224E-02,-6.8950369304E-03
-1.2220E-02,-1.0049839182E-02
-1.2216E-02,-1.1540298591E-02
-1.2212E-02,-1.5299429939E-02
-1.2208E-02,-1.0944380903E-02
-1.2204E-02,-1.2968096830E-02
-1.2200E-02,-1.0346470035E-02
-1.2196E-02,-1.2775220973E-02
-1.2192E-02,-1.1460476053E-02
-1.2188E-02,-1.4041390492E-02
-1.2184E-02,-1.1620440610E-02
-1.2180E-02,-1.2293906324E-02
-1.2176E-02,-1.2878074745E-02
-1.2172E-02,-1.1597004065E-02
-1.2168E-02,-1.3117089365E-02
-1.2164E-02,-1.1241855757E-02
-1.2160E-02,-1.2579784499E-02
-1.2156E-02,-1.2044062732E-02
-1.2152E-02,-1.0022263690E-02
-1.2148E-02,-1.2396011463E-02
-1.2144E-02,-9.8641254184E-03
-1.2140E-02,-1.2377286068E-02
-1.2136E-02,-1.1871228340E-02
-1.2132E-02,-1.2375402561E-02
-1.2128E-02,-1.3094058131E-02
-1.2124E-02,-1.1863494041E-02
-1.2120E-02,-1.2445607294E-02
-1.2116E-02,-1.1713853008E-02
-1.2112E-02,-9.8193790205E-03
-1.2108E-02,-1.1789097910E-02
-1.2104E-02,-9.2702056776E-03
-1.2100E-02,-1.4067530705E-02
-1.2096E-02,-1.3698859296E-02
-1.2092E-02,-8.9482023203E-03
-1.2088E-02,-1.2988700963E-02
-1.2084E-02,-1.0215282599E-02
-1.2080E-02,-1.1905717971E-02
-1.2076E-02,-1.3098473643E-02
-1.2072E-02,-1.2243709678E-02
-1.2068E-02,-1.3777475436E-02
-1.2064E-02,-1.2061748622E-02
-1.2060E-02,-1.4517040315E-02
-1.2056E-02,-1.1454444063E-02
-1.2052E-02,-1.0674429088E-02
-1.2048E-02,-1.1462707650E-02
-1.2044E-02,-1.1858344200E-02
-1.2040E-02,-1.6023416548E-02
-1.2036E-02,-9.9682094310E-03
-1.2032E-02,-1.1754279261E-02
-1.2028E-02,-1.2208280678E-02
-1.2024E-02,-1.1103434702E-02
-1.2020E-02,-1.3689532361E-02
-1.2016E-02,-1.0261120954E-02
-1.2012E-02,-1.0916447783E-02
-1.2008E-02,-1.1533951889E-02
-1.2004E-02,-1.1700544483E-02
-1.2000E-02,-1.4038920476E-02
-1.1996E-02,-1.2229290122E-02
-1.1992E-02,-1.0821943428E-02
-1.1988E-02,-1.5086584141E-02
-1.1984E-02,-1.2956976988E-02
-1.1980E-02,-1.1075439593E-02
-1.1976E-02,-1.0687565952E-02
-1.1972E-02,-1.0239873091E-02
-1.1968E-02,-9.2326928992E-03
-1.1964E-02,-1.2259445304E-02
-1.1960E-02,-1.2578783141E-02
-1.1956E-02,-1.0335493244E-02
-1.1952E-02,-9.0428354206E-03
-1.1948E-02,-8.9651157339E-03
-1.1944E-02,-1.2272868269E-02
-1.1940E-02,-1.0438962136E-02
-1.1936E-02,-1.3299288840E-02
-1.1932E-02,-1.2018365978E-02
-1.1928E-02,-1.1755256777E-02
-1.1924E-02,-1.1592245230E-02
-1.1920E-02,-8.3407022576E-03
-1.1916E-02,-1.1883769157E-02
-1.1912E-02,-1.0593452604E-02
-1.1908E-02,-1.2584648238E-02
-1.1904E-02,-1.3740902027E-02
-1.1900E-02,-1.0450792466E-02
-1.1896E-02,-9.1775705250E-03
-1.1892E-02,-1.3097691630E-02
-1.1888E-02,-1.1009717129E-02
-1.1884E-02,-1.3461909380E-02
-1.1880E-02,-7.8743841375E-03
-1.1876E-02,-1.2733054264E-02
-1.1872E-02,-9.9847079963E-03
-1.1868E-02,-1.0103984040E-02
-1.1864E-02,-1.0158944290E-02
-1.1860E-02,-9.9507047393E-03
-1.1856E-02,-1.1083197733E-02
-1.1852E-02,-1.3828301508E-02
-1.1848E-02,-1.1302275792E-02
-1.1844E-02,-1.0655522495E-02
-1.1840E-02,-9.1370632093E-03
-1.1836E-02,-1.1421318186E-02
-1.1832E-02,-1.3195309731E-02
-1.1828E-02,-1.3642973982E-02
-1.1824E-02,-9.7057534966E-03
-1.1820E-02,-1.2703504666E-02
-1.1816E-02,-1.3583164299E-02
-1.1812E-02,-8.7492801674E-03
-1.1808E-02,-1.0371542132E-02
-1.1804E-02,-1.2231397742E-02
-1.1800E-02,-1.2279029005E-02
-1.1796E-02,-7.7997305137E-03
-1.1792E-02,-1.3652219854E-02
-1.1788E-02,-1.3320174307E-02
-1.1784E-02,-9.6064664657E-03
-1.1780E-02,-7.2017338153E-03
-1.1776E-02,-1.0398769533E-02
-1.1772E-02,-1.0745830683E-02
-1.1768E-02,-9.8236514813E-03
-1.1764E-02,-1.2419715037E-02
-1.1760E-02,-8.6850978874E-03
-1.1756E-02,-1.0065932436E-02
-1.1752E-02,-7.1180441275E-03
-1.1748E-02,-1.4279456207E-02
-1.1744E-02,-1.1545653472E-02
-1.1740E-02,-9.4033815246E-03
-1.1736E-02,-9.8880435697E-03
-1.1732E-02,-1.1979627729E-02
-1.1728E-02,-9.3481828564E-03
-1.1724E-02,-1.1643653043E-02
-1.1720E-02,-1.1575198302E-02
-1.1716E-02,-8.5868932768E-03
-1.1712E-02,-1.1270218031E-02
-1.1708E-02,-9.6838094510E-03
-1.1704E-02,-1.1753077631E-02
-1.1700E-02,-9.9860955924E-03
-1.1696E-02,-1.0134482544E-02
-1.1692E-02,-8.8094951624E-03
-1.1688E-02,-1.4936838203E-02
-1.1684E-02,-1.3800439913E-02
-1.1680E-02,-1.3146686647E-02
-1.1676E-02,-1.3538713540E-02
-1.1672E-02,-9.1506578364E-03
-1.1668E-02,-1.1940212370E-02
-1.1664E-02,-9.7659208079E-03
-1.1660E-02,-8.8714458446E-03
-1.1656E-02,-1.3369689076E-02
-1.1652E-02,-1.3805551607E-02
-1.1648E-02,-1.1669106610E-02
-1.1644E-02,-1.2797513109E-02
-1.1640E-02,-1.2710104092E-02
-1.1636E-02,-9.8865415327E-03
-1.1632E-02,-7.3283769933E-03
-1.1628E-02,-1.2955613234E-02
-1.1624E-02,-8.7971546170E-03
-1.1620E-02,-1.1634092458E-02
-1.1616E-02,-1.0529499206E-02
-1.1612E-02,-7.9097130017E-03
-1.1608E-02,-1.0910463476E-02
-1.1604E-02,-1.1020379207E-02
-1.1600E-02,-1.2435975184E-02
-1.1596E-02,-8.9990522337E-03
-1.1592E-02,-1.1348014011E-02
-1.1588E-02,-1.1335811749E-02
-1.1584E-02,-1.1462702882E-02
-1.1580E-02,-7.9673244659E-03
-1.1576E-02,-1.0637250096E-02
-1.1572E-02,-9.9713613245E-03
-1.1568E-02,-8.8686134320E-03
-1.1564E-02,-7.1627333050E-03
-1.1560E-02,-6.0451557772E-03
-1.1556E-02,-1.1257934706E-02
-1.1552E-02,-1.0655045658E-02
-1.1548E-02,-1.0959859036E-02
-1.1544E-02,-1.0041113062E-02
-1.1540E-02,-1.0949530744E-02
-1.1536E-02,-1.3053965664E-02
-1.1532E-02,-7.9956342874E-03
-1.1528E-02,-9.8261501080E-03
-1.1524E-02,-1.2633609876E-02
-1.1520E-02,-7.6271917602E-03
-1.1516E-02,-6.8044569458E-03
-1.1512E-02,-1.3672385297E-02
-1.1508E-02,-1.1624550947E-02
-1.1504E-02,-8.2830288046E-03
-1.1500E-02,-1.1584353575E-02
-1.1496E-02,-9.7821237341E-03
-1.1492E-02,-1.1536564956E-02
-1.1488E-02,-9.8119832763E-03
-1.1484E-02,-8.5064985338E-03
-1.1480E-02,-1.2180247422E-02
-1.1476E-02,-1.0362625278E-02
-1.1472E-02,-8.5146762908E-03
-1.1468E-02,-8.2391311768E-03
-1.1464E-02,-1.2167415734E-02
-1.1460E-02,-1.0853567268E-02
-1.1456E-02,-9.7243406086E-03
-1.1452E-02,-1.0318436779E-02
-1.1448E-02,-1.2587437735E-02
-1.1444E-02,-1.2042665599E-02
-1.1440E-02,-1.0480823670E-02
-1.1436E-02,-1.0286240735E-02
-1.1432E-02,-1.1665887959E-02
-1.1428E-02,-1.0977692746E-02
-1.1424E-02,-1.0502715263E-02
-1.1420E-02,-1.1675958760E-02
-1.1416E-02,-1.1862874153E-02
-1.1412E-02,-1.2285380476E-02
-1.1408E-02,-1.0084505243E-02
-1.1404E-02,-9.1588451302E-03
-1.1400E-02,-1.1444573534E-02
-1.1396E-02,-1.3232393356E-02
-1.1392E-02,-9.6809436598E-03
-1.1388E-02,-8.8622190458E-03
-1.1384E-02,-1.1567311415E-02
-1.1380E-02,-1.0896949912E-02
-1.1376E-02,-8.8360788334E-03
-1.1372E-02,-1.1540732513E-02
-1.1368E-02,-9.6498204992E-03
-1.1364E-02,-1.0062871141E-02
-1.1360E-02,-8.5253574429E-03
-1.1356E-02,-1.0194578330E-02
-1.1352E-02,-1.3767142375E-02
-1.1348E-02,-1.1419735087E-02
-1.1344E-02,-9.8801709884E-03
-1.1340E-02,-1.1610713133E-02
-1.1336E-02,-9.9283172352E-03
-1.1332E-02,-1.1292824880E-02
-1.1328E-02,-9.9243118032E-03
-1.1324E-02,-8.9610721549E-03
-1.1320E-02,-1.0532679709E-02
-1.1316E-02,-1.2948541739E-02
-1.1312E-02,-1.1869745376E-02
-1.1308E-02,-1.1194753784E-02
-1.1304E-02,-7.5364639561E-03
-1.1300E-02,-1.1297068730E-02
-1.1296E-02,-8.0750562827E-03
-1.1292E-02,-9.1450883785E-03
-1.1288E-02,-1.1213650840E-02
-1.1284E-02,-9.6148397260E-03
-1.1280E-02,-8.1979133737E-03
-1.1276E-02,-8.0017521080E-03
-1.1272E-02,-1.0314564861E-02
-1.1268E-02,-1.1737842685E-02
-1.1264E-02,-1.2772779566E-02
-1.1260E-02,-8.8866664864E-03
-1.1256E-02,-1.2310781591E-02
-1.1252E-02,-1.0832066681E-02
-1.1248E-02,-1.1137032647E-02
-1.1244E-02,-9.7057439598E-03
-1.1240E-02,-1.2098212359E-02
-1.1236E-02,-7.9442932317E-03
-1.1232E-02,-1.0833506729E-02
-1.1228E-02,-9.1546775735E-03
-1.1224E-02,-1.3649959646E-02
-1.1220E-02,-9.8169614561E-03
-1.1216E-02,-1.1563391814E-02
-1.1212E-02,-1.1542630325E-02
-1.1208E-02,-8.3057167160E-03
-1.1204E-02,-1.0066766901E-02
-1.1200E-02,-8.3088924514E-03
-1.1196E-02,-9.2291261574E-03
-1.1192E-02,-9.6180393033E-03
-1.1188E-02,-1.0340228237E-02
-1.1184E-02,-8.3543493367E-03
-1.1180E-02,-1.0999074123E-02
-1.1176E-02,-1.3664274297E-02
-1.1172E-02,-1.0674977451E-02
-1.1168E-02,-1.1114430566E-02
-1.1164E-02,-1.3100648021E-02
-1.1160E-02,-9.0025379132E-03
-1.1156E-02,-1.4226965973E-02
-1.1152E-02,-8.9812995867E-03
-1.1148E-02,-9.6051074798E-03
-1.1144E-02,-1.2775116068E-02
-1.1140E-02,-9.3264772294E-03
-1.1136E-02,-1.0031404658E-02
-1.1132E-02,-9.7449256682E-03
-1.1128E-02,-7.8276350235E-03
-1.1124E-02,-1.0697851329E-02
-1.1120E-02,-1.0442261850E-02
-1.1116E-02,-7.3024275157E-03
-1.1112E-02,-1.3113241290E-02
-1.1108E-02,-1.2327685468E-02
-1.1104E-02,-1.1832809571E-02
-1.1100E-02,-1.1187014717E-02
-1.1096E-02,-1.1935529829E-02
-1.1092E-02,-1.0438823854E-02
-1.1088E-02,-1.1002078198E-02
-1.1084E-02,-1.0609202535E-02
-1.1080E-02,-8.7057163256E-03
-1.1076E-02,-1.2110719797E-02
-1.1072E-02,-8.6916067144E-03
-1.1068E-02,-1.1156234879E-02
-1.1064E-02,-1.1182475227E-02
-1.1060E-02,-1.1795997743E-02
-1.1056E-02,-1.2377882114E-02
-1.1052E-02,-9.8359061960E-03
-1.1048E-02,-9.8319389109E-03
-1.1044E-02,-8.7502719887E-03
-1.1040E-02,-1.0921545172E-02
-1.1036E-02,-1.1620607503E-02
-1.1032E-02,-1.1588697562E-02
-1.1028E-02,-9.8880006544E-03
-1.1024E-02,-8.1970502985E-03
-1.1020E-02,-8.6902048132E-03
-1.1016E-02,-9.3918229921E-03
-1.1012E-02,-1.0003180667E-02
-1.1008E-02,-1.4227886269E-02
-1.1004E-02,-1.0837917473E-02
-1.1000E-02,-1.1322260037E-02
-1.0996E-02,-1.1296844617E-02
-1.0992E-02,-1.1740508204E-02
-1.0988E-02,-1.2072038768E-02
-1.0984E-02,-1.0127840203E-02
-1.0980E-02,-9.4911243281E-03
-1.0976E-02,-1.2653036222E-02
-1.0972E-02,-9.6119834715E-03
-1.0968E-02,-8.1955625666E-03
-1.0964E-02,-1.1938018919E-02
-1.0960E-02,-1.1414728297E-02
-1.0956E-02,-1.0124607247E-02
-1.0952E-02,-8.5014059130E-03
-1.0948E-02,-9.8779012436E-03
-1.0944E-02,-8.3263589962E-03
-1.0940E-02,-6.9337513384E-03
-1.0936E-02,-6.7783596487E-03
-1.0932E-02,-8.2984020342E-03
-1.0928E-02,-1.1780605440E-02
-1.0924E-02,-8.6867382072E-03
-1.0920E-02,-7.7128507854E-03
-1.0916E-02,-9.4770099485E-03
-1.0912E-02,-1.2047476886E-02
-1.0908E-02,-1.0401106035E-02
-1.0904E-02,-5.8305504506E-03
-1.0900E-02,-7.0692875292E-03
-1.0896E-02,-7.6530506387E-03
-1.0892E-02,-9.6113492781E-03
-1.0888E-02,-1.0044346018E-02
-1.0884E-02,-8.1017496262E-03
-1.0880E-02,-9.0696956571E-03
-1.0876E-02,-8.3580591297E-03
-1.0872E-02,-9.5210792377E-03
-1.0868E-02,-8.3491184332E-03
-1.0864E-02,-9.1001560141E-03
-1.0860E-02,-8.8878919578E-03
-1.0856E-02,-7.2349026073E-03
-1.0852E-02,-1.2032075046E-02
-1.0848E-02,-6.2842562281E-03
-1.0844E-02,-8.3012630571E-03
-1.0840E-02,-9.0083505581E-03
-1.0836E-02,-7.0546152502E-03
-1.0832E-02,-7.7416612858E-03
-1.0828E-02,-5.4910567066E-03
-1.0824E-02,-6.1813070879E-03
-1.0820E-02,-1.0526271018E-02
-1.0816E-02,-8.2963707079E-03
-1.0812E-02,-8.3655263995E-03
-1.0808E-02,-9.3228151201E-03
-1.0804E-02,-7.4717285450E-03
-1.0800E-02,-7.4658968267E-03
-1.0796E-02,-6.2214901544E-03
-1.0792E-02,-1.0050878687E-02
-1.0788E-02,-6.3493778773E-03
-1.0784E-02,-7.4471189798E-03
-1.0780E-02,-5.0210240252E-03
-1.0776E-02,-9.2040349867E-03
-1.0772E-02,-5.8549597441E-03
-1.0768E-02,-9.3729068625E-03
-1.0764E-02,-9.3888427599E-03
-1.0760E-02,-8.3976366130E-03
-1.0756E-02,-7.1908094763E-03
-1.0752E-02,-6.5007975135E-03
-1.0748E-02,-5.1787379117E-03
-1.0744E-02,-7.6125194812E-03
-1.0740E-02,-5.2412703353E-03
-1.0736E-02,-5.3326227960E-03
-1.0732E-02,-9.1079427647E-03
-1.0728E-02,-5.9056379962E-03
-1.0724E-02,-8.6245573586E-04
-1.0720E-02,-2.6339963381E-03
-1.0716E-02,-5.2041819419E-03
-1.0712E-02,-5.4002621454E-03
-1.0708E-02,-8.5450794274E-03
-1.0704E-02,-9.0460397662E-03
-1.0700E-02,-5.2886679477E-03
-1.0696E-02,-6.0433533328E-03
-1.0692E-02,-7.6854135759E-03
-1.0688E-02,-3.9996913072E-03
-1.0684E-02,-4.9085572156E-03
-1.0680E-02,-7.6693775426E-03
-1.0676E-02,-5.5327322733E-03
-1.0672E-02,-7.1265747441E-03
-1.0668E-02,-8.7993814465E-03
-1.0664E-02,-4.1627743801E-03
-1.0660E-02,-2.8698018443E-03
-1.0656E-02,-4.1010239694E-03
-1.0652E-02,-5.1654579972E-03
-1.0648E-02,-3.5765507909E-03
-1.0644E-02,-7.6703121435E-03
-1.0640E-02,-9.1209461137E-03
-1.0636E-02,-8.1825735227E-03
-1.0632E-02,-7.0594265370E-03
-1.0628E-02,-1.0985632084E-02
-1.0624E-02,-6.5663435478E-03
-1.0620E-02,-6.9274666248E-03
-1.0616E-02,-3.6106827939E-03
-1.0612E-02,-6.7332603913E-03
-1.0608E-02,-4.6551135033E-03
-1.0604E-02,-5.9129717515E-03
-1.0600E-02,-5.8838846855E-03
-1.0596E-02,-8.3261730297E-03
-1.0592E-02,-4.5777323710E-03
-1.0588E-02,-8.3784582229E-03
-1.0584E-02,-6.1298945067E-03
-1.0580E-02,-6.9298698840E-03
-1.0576E-02,-2.7318051738E-03
-1.0572E-02,-3.9609578257E-03
-1.0568E-02,-6.7179968342E-03
-1.0564E-02,-4.2264988965E-03
-1.0560E-02,-7.8675272193E-03
-1.0556E-02,-2.1353295859E-03
-1.0552E-02,-6.7603113627E-03
-1.0548E-02,-5.6761744240E-03
-1.0544E-02,-8.0320121933E-03
-1.0540E-02,-2.3009160537E-03
-1.0536E-02,-6.4656879944E-03
-1.0532E-02,-4.0103915328E-03
-1.0528E-02,-6.9463064605E-03
-1.0524E-02,-2.0111182773E-03
-1.0520E-02,-3.1836070866E-04
-1.0516E-02,-3.4257176644E-03
-1.0512E-02,-7.5695469174E-03
-1.0508E-02,-5.8731320078E-03
-1.0504E-02,-4.6448567362E-03
-1.0500E-02,-2.3338082802E-03
-1.0496E-02,-4.6935370406E-03
-1.0492E-02,-3.1940034209E-03
-1.0488E-02,-7.4416687312E-03
-1.0484E-02,-8.1983472955E-03
-1.0480E-02,-6.9491197996E-03
-1.0476E-02,-2.3938659189E-03
-1.0472E-02,-4.1682532389E-03
-1.0468E-02,-5.0192025073E-03
-1.0464E-02,-5.2536156490E-03
-1.0460E-02,-1.0953716090E-03
-1.0456E-02,-2.4603847010E-03
-1.0452E-02,-4.9647333999E-03
-1.0448E-02,-4.2831328445E-03
-1.0444E-02,-3.8702490951E-03
-1.0440E-02,-1.2104753280E-03
-1.0436E-02,-3.6930516427E-03
-1.0432E-02,-3.1510356255E-03
-1.0428E-02,-2.5068572494E-03
-1.0424E-02,-6.8764784286E-03
-1.0420E-02,-5.8313038533E-03
-1.0416E-02,-5.0321390991E-03
-1.0412E-02,-2.8170874976E-03
-1.0408E-02,-3.0698016491E-03
-1.0404E-02,-6.2027075391E-03
-1.0400E-02,-3.8037398498E-03
-1.0396E-02,-4.0900137997E-03
-1.0392E-02,-1.9976380912E-03
-1.0388E-02,-4.6550788402E-04
-1.0384E-02,-5.0254252320E-03
-1.0380E-02,-4.2237809247E-03
-1.0376E-02,-2.7776292236E-03
-1.0372E-02,-6.7603113627E-03
-1.0368E-02,-2.5391772713E-03
-1.0364E-02,-3.3155873568E-03
-1.0360E-02,-5.9929897932E-03
-1.0356E-02,-5.8186199851E-03
-1.0352E-02,-5.1727488372E-03
-1.0348E-02,-2.1111301007E-03
-1.0344E-02,-1.9175294504E-03
-1.0340E-02,-5.1594450807E-03
-1.0336E-02,-4.6690085377E-03
-1.0332E-02,-6.5264739094E-04
-1.0328E-02,-4.9976113212E-03
-1.0324E-02,-9.7837961480E-04
-1.0320E-02,-3.2384875584E-03
-1.0316E-02,-1.4629510609E-03
-1.0312E-02,-5.5578902012E-03
-1.0308E-02,-4.4162323975E-03
-1.0304E-02,-3.1333831143E-03
-1.0300E-02,-7.3090984674E-03
-1.0296E-02,-6.8109466994E-03
-1.0292E-02,-5.6769039849E-03
-1.0288E-02,-3.0003646236E-03
-1.0284E-02,-5.9707214985E-03
-1.0280E-02,-3.8318589364E-03
-1.0276E-02,-4.7145226435E-03
-1.0272E-02,-9.5081903296E-03
-1.0268E-02,-1.8620828269E-03
-1.0264E-02,-5.2133753621E-03
-1.0260E-02,-7.4978878309E-03
-1.0256E-02,-5.4636910227E-03
-1.0252E-02,-3.0219558097E-03
-1.0248E-02,1.5690287630E-04
-1.0244E-02,-3.8278010523E-03
-1.0240E-02,-6.9834806845E-03
-1.0236E-02,-5.5387690316E-03
-1.0232E-02,-3.1545022316E-03
-1.0228E-02,-5.8276417440E-03
-1.0224E-02,-3.6929645276E-04
-1.0220E-02,-5.7952358914E-03
-1.0216E-02,-4.6789267504E-03
-1.0212E-02,-3.8927176615E-03
-1.0208E-02,-4.4178523593E-04
-1.0204E-02,-2.4744752387E-03
-1.0200E-02,-4.0624335391E-03
-1.0196E-02,-1.3742593514E-03
-1.0192E-02,6.0097177507E-04
-1.0188E-02,-4.1236785023E-03
-1.0184E-02,-3.4087756405E-03
-1.0180E-02,-6.9213678777E-03
-1.0176E-02,-3.9225342884E-03
-1.0172E-02,-4.4389060038E-03
-1.0168E-02,-4.7046664196E-03
-1.0164E-02,-2.4334100236E-03
-1.0160E-02,-4.9913456811E-03
-1.0156E-02,-4.6117070177E-03
-1.0152E-02,-3.5111465232E-04
-1.0148E-02,-5.2640106988E-03
-1.0144E-02,-1.8534663796E-03
-1.0140E-02,-3.4913018456E-03
-1.0136E-02,-4.1844609335E-03
-1.0132E-02,-2.1195081293E-03
-1.0128E-02,-3.4897759668E-03
-1.0124E-02,-3.2499793336E-03
-1.0120E-02,-5.7087328645E-03
-1.0116E-02,-3.3811572329E-03
-1.0112E-02,-1.4529470175E-03
-1.0108E-02,-2.7582744038E-03
-1.0104E-02,-1.5934280096E-03
-1.0100E-02,-2.3130181806E-03
-1.0096E-02,-6.8966425871E-04
-1.0092E-02,-1.9353822332E-03
-1.0088E-02,-4.2438271584E-03
-1.0084E-02,-3.9913037418E-03
-1.0080E-02,-2.2458079846E-03
-1.0076E-02,-2.0723203252E-03
-1.0072E-02,-3.0943492254E-03
-1.0068E-02,-3.2392171192E-03
-1.0064E-02,-2.5507262670E-03
-1.0060E-02,-2.6216068245E-04
-1.0056E-02,-1.3915828450E-03
-1.0052E-02,-3.6677268218E-03
-1.0048E-02,-1.0498002828E-03
-1.0044E-02,-4.6442320796E-03
-1.0040E-02,-2.7274802608E-03
-1.0036E-02,-2.7537444509E-03
-1.0032E-02,-3.6731723021E-03
-1.0028E-02,2.7287443895E-04
-1.0024E-02,-3.8389399680E-03
-1.0020E-02,-2.7186540052E-03
-1.0016E-02,-3.5699179861E-03
-1.0012E-02,-4.1267541019E-03
-1.0008E-02,3.5956820075E-04
-1.0004E-02,-2.5051597092E-03
-1.0000E-02,-3.1255248381E-03
-9.9960E-03,-1.0954097559E-03
-9.9920E-03,-1.3783553825E-03
-9.9880E-03,-2.2019818824E-03
-9.9840E-03,-2.4470523344E-03
-9.9800E-03,-4.0983250712E-03
-9.9760E-03,2.5081246861E-05
-9.9720E-03,-5.9958018479E-04
-9.9680E-03,2.9585798947E-04
-9.9640E-03,-3.2382443714E-03
-9.9600E-03,-8.8062671509E-05
-9.9560E-03,1.1004885818E-04
-9.9520E-03,2.1051844517E-04
-9.9480E-03,-2.3715594772E-03
-9.9440E-03,-1.5099862771E-03
-9.9400E-03,-1.0056882542E-05
-9.9360E-03,-5.9020556647E-04
-9.9320E-03,-1.2917522198E-03
-9.9280E-03,-6.6824950241E-04
-9.9240E-03,-2.9445174569E-03
-9.9200E-03,1.1257609506E-04
-9.9160E-03,-1.1286166949E-03
-9.9120E-03,-3.6401036459E-03
-9.9080E-03,6.4413984203E-04
-9.9040E-03,2.0610137422E-03
-9.9000E-03,1.0458608337E-03
-9.8960E-03,-3.6015896854E-05
-9.8920E-03,3.4386595348E-04
-9.8880E-03,-1.5544894881E-03
-9.8840E-03,3.6698908883E-03
-9.8800E-03,2.2809548766E-03
-9.8760E-03,9.0276677412E-04
-9.8720E-03,2.1610255656E-03
-9.8680E-03,-1.9508842089E-03
-9.8640E-03,1.8636556153E-03
-9.8600E-03,2.2671183470E-04
-9.8560E-03,4.2299707812E-04
-9.8520E-03,3.8873095541E-03
-9.8480E-03,6.2470955350E-03
-9.8440E-03,9.9447686271E-04
-9.8400E-03,5.1449389205E-03
-9.8360E-03,7.3682731833E-03
-9.8320E-03,4.2246003104E-03
-9.8280E-03,3.4470839627E-03
-9.8240E-03,5.2057308884E-03
-9.8200E-03,7.8837627500E-03
-9.8160E-03,5.2825445845E-03
-9.8120E-03,7.0270771307E-03
-9.8080E-03,7.3736280644E-03
-9.8040E-03,1.0699881881E-02
-9.8000E-03,8.5829490594E-03
-9.7960E-03,1.2654570863E-02
-9.7920E-03,1.3207530293E-02
-9.7880E-03,1.4014405504E-02
-9.7840E-03,1.4335560091E-02
-9.7800E-03,1.9978574873E-02
-9.7760E-03,1.9236282485E-02
-9.7720E-03,2.5268119814E-02
-9.7680E-03,2.3147481968E-02
-9.7640E-03,2.3306187675E-02
-9.7600E-03,3.2678970173E-02
-9.7560E-03,2.7818664496E-02
-9.7520E-03,3.0711110949E-02
-9.7480E-03,3.4311622419E-02
-9.7440E-03,4.0132068304E-02
-9.7400E-03,3.6562989938E-02
-9.7360E-03,4.0252545977E-02
-9.7320E-03,3.2365011058E-02
-9.7280E-03,4.1718472115E-02
-9.7240E-03,3.6620377289E-02
-9.7200E-03,3.2345908962E-02
-9.7160E-03,4.6168650162E-02
-9.7120E-03,3.9522851627E-02
-9.7080E-03,3.6880124788E-02
-9.7040E-03,3.6130713222E-02
-9.7000E-03,3.6501392115E-02
-9.6960E-03,3.3599332625E-02
-9.6920E-03,2.6049951538E-02
-9.6880E-03,2.9395612626E-02
-9.6840E-03,2.8186596807E-02
-9.6800E-03,2.4496306438E-02
-9.6760E-03,2.1353220075E-02
-9.6720E-03,1.9960073592E-02
-9.6680E-03,1.6598309712E-02
-9.6640E-03,1.9617923865E-02
-9.6600E-03,1.2209624584E-02
-9.6560E-03,7.8769916625E-03
-9.6520E-03,9.6909612341E-03
-9.6480E-03,1.5912427159E-02
-9.6440E-03,1.5539650183E-02
-9.6400E-03,8.5012906979E-03
-9.6360E-03,6.7726415971E-03
-9.6320E-03,7.8028816330E-03
-9.6280E-03,1.0284132340E-02
-9.6240E-03,9.5142835342E-03
-9.6200E-03,1.0692257255E-02
-9.6160E-03,9.8870605110E-03
-9.6120E-03,1.0112099034E-02
-9.6080E-03,6.5432781608E-03
-9.6040E-03,9.6361297305E-03
-9.6000E-03,1.1270770388E-02
-9.5960E-03,1.2949866572E-02
-9.5920E-03,1.1236361819E-02
-9.5880E-03,1.0155372006E-02
-9.5840E-03,1.2377213768E-02
-9.5800E-03,1.0318869927E-02
-9.5760E-03,1.3459343222E-02
-9.5720E-03,1.4602708103E-02
-9.5680E-03,2.5676478379E-02
-9.5640E-03,1.5861615393E-02
-9.5600E-03,1.7450803933E-02
-9.5560E-03,2.3038386397E-02
-9.5520E-03,2.3220366526E-02
-9.5480E-03,2.1463207332E-02
-9.5440E-03,2.4536251086E-02
-9.5400E-03,1.5880054686E-02
-9.5360E-03,2.6595133754E-02
-9.5320E-03,2.6904205287E-02
-9.5280E-03,2.6351703621E-02
-9.5240E-03,2.7000149690E-02
