[s],CH4[V]
-1.2276E-02,-4.2122176239E-03
-1.2272E-02,-8.6174394645E-03
-1.2268E-02,-6.4726355116E-03
-1.2264E-02,-5.0512078166E-03
-1.2260E-02,-8.7403680811E-03
-1.2256E-02,-9.0584852158E-03
-1.2252E-02,-4.4193461440E-03
-1.2248E-02,-8.4183170401E-03
-1.2244E-02,-1.0713124423E-02
-1.2240E-02,-7.8288604950E-03
-1.2236E-02,-1.1879329803E-02
-1.2232E-02,-5.6189205877E-03
-1.2228E-02,-1.0778966096E-02
-1.2224E-02,-7.9863264262E-03
-1.2220E-02,-1.1178469795E-02
-1.2216E-02,-1.2307930105E-02
-1.2212E-02,-1.0886588240E-02
-1.2208E-02,-1.0300836720E-02
-1.2204E-02,-9.4546081393E-03
-1.2200E-02,-1.0666308552E-02
-1.2196E-02,-9.3383790846E-03
-1.2192E-02,-1.2529773819E-02
-1.2188E-02,-1.1614432462E-02
-1.2184E-02,-1.1704425937E-02
-1.2180E-02,-1.2913489440E-02
-1.2176E-02,-1.1402182711E-02
-1.2172E-02,-1.0455126916E-02
-1.2168E-02,-1.0184087913E-02
-1.2164E-02,-1.2577910529E-02
-1.2160E-02,-1.4806895312E-02
-1.2156E-02,-1.2375083080E-02
-1.2152E-02,-1.1157732148E-02
-1.2148E-02,-1.2244315261E-02
-1.2144E-02,-1.0734682230E-02
-1.2140E-02,-1.3209276291E-02
-1.2136E-02,-1.0043039485E-02
-1.2132E-02,-1.1897034766E-02
-1.2128E-02,-1.2560711013E-02
-1.2124E-02,-1.3201046082E-02
-1.2120E-02,-1.5391683622E-02
-1.2116E-02,-1.3949871139E-02
-1.2112E-02,-1.2332558743E-02
-1.2108E-02,-1.1549377570E-02
-1.2104E-02,-1.1974525571E-02
-1.2100E-02,-1.3041482067E-02
-1.2096E-02,-1.0282569089E-02
-1.2092E-02,-1.0617513806E-02
-1.2088E-02,-1.0307727017E-02
-1.2084E-02,-1.2683253392E-02
-1.2080E-02,-1.0765991357E-02
-1.2076E-02,-1.0075402422E-02
-1.2072E-02,-1.4040708615E-02
-1.2068E-02,-1.1145744462E-02
-1.2064E-02,-1.3026595212E-02
-1.2060E-02,-1.3956604079E-02
-1.2056E-02,-1.6756463063E-02
-1.2052E-02,-1.4540004792E-02
-1.2048E-02,-9.7670842905E-03
-1.2044E-02,-1.0154590767E-02
-1.2040E-02,-1.4309101172E-02
-1.2036E-02,-1.2787704569E-02
-1.2032E-02,-1.5293936775E-02
-1.2028E-02,-1.2982287504E-02
-1.2024E-02,-1.3416495410E-02
-1.2020E-02,-1.2877426247E-02
-1.2016E-02,-1.3534555520E-02
-1.2012E-02,-1.4391455716E-02
-1.2008E-02,-1.3586874092E-02
-1.2004E-02,-1.3736958584E-02
-1.2000E-02,-1.2293477171E-02
-1.1996E-02,-7.9944088159E-03
-1.1992E-02,-1.3276105017E-02
-1.1988E-02,-1.1529007087E-02
-1.1984E-02,-1.4149198603E-02
-1.1980E-02,-1.0634184033E-02
-1.1976E-02,-1.1822214249E-02
-1.1972E-02,-1.2704615696E-02
-1.1968E-02,-1.1662058957E-02
-1.1964E-02,-1.0093231363E-02
-1.1960E-02,-1.0424742853E-02
-1.1956E-02,-8.7457897195E-03
-1.1952E-02,-1.0824270394E-02
-1.1948E-02,-1.2347765080E-02
-1.1944E-02,-1.0481863175E-02
-1.1940E-02,-1.1162462372E-02
-1.1936E-02,-1.1641125806E-02
-1.1932E-02,-1.3047380543E-02
-1.1928E-02,-1.4024796560E-02
-1.1924E-02,-1.2967715361E-02
-1.1920E-02,-1.2730636699E-02
-1.1916E-02,-1.1834225777E-02
-1.1912E-02,-1.0049004717E-02
-1.1908E-02,-1.0092878503E-02
-1.1904E-02,-1.1967463613E-02
-1.1900E-02,-7.0534708410E-03
-1.1896E-02,-1.2564287292E-02
-1.1892E-02,-1.3365321248E-02
-1.1888E-02,-1.0536904487E-02
-1.1884E-02,-9.6359969903E-03
-1.1880E-02,-1.3031740284E-02
-1.1876E-02,-1.1011791370E-02
-1.1872E-02,-1.0797457841E-02
-1.1868E-02,-1.2480106462E-02
-1.1864E-02,-9.9609185910E-03
-1.1860E-02,-1.0939703130E-02
-1.1856E-02,-8.0752470175E-03
-1.1852E-02,-9.4034578185E-03
-1.1848E-02,-9.3572332254E-03
-1.1844E-02,-1.0862670089E-02
-1.1840E-02,-9.4416143271E-03
-1.1836E-02,-3.8323310052E-03
-1.1832E-02,-9.0388633671E-03
-1.1828E-02,-7.3419716204E-03
-1.1824E-02,-5.8484223069E-03
-1.1820E-02,-8.9249135940E-03
-1.1816E-02,-8.2702257271E-03
-1.1812E-02,-1.0535259398E-02
-1.1808E-02,-5.9799769075E-03
-1.1804E-02,-2.2667411354E-03
-1.1800E-02,-5.1893093913E-03
-1.1796E-02,-5.0882914416E-03
-1.1792E-02,-4.3996909168E-03
-1.1788E-02,-8.2587434886E-03
-1.1784E-02,-8.1061556014E-03
-1.1780E-02,-5.7090428086E-03
-1.1776E-02,-7.4340380524E-04
-1.1772E-02,-5.0668433067E-03
-1.1768E-02,-9.6966780012E-04
-1.1764E-02,5.1962752078E-03
-1.1760E-02,2.2445149817E-03
-1.1756E-02,-1.0272554224E-03
-1.1752E-02,3.4830530732E-04
-1.1748E-02,-3.6277869424E-03
-1.1744E-02,6.0884089006E-03
-1.1740E-02,-1.0404399696E-03
-1.1736E-02,-2.6216605610E-03
-1.1732E-02,-7.3251917212E-03
-1.1728E-02,-2.0444062786E-03
-1.1724E-02,-4.3632605587E-03
-1.1720E-02,-1.9184115991E-03
-1.1716E-02,-3.4860280268E-03
-1.1712E-02,-5.2126922005E-04
-1.1708E-02,-8.9850810812E-05
-1.1704E-02,-1.0224298305E-03
-1.1700E-02,-1.3324693438E-03
-1.1696E-02,-3.9245799197E-03
-1.1692E-02,4.0625329007E-03
-1.1688E-02,-3.6881211466E-03
-1.1684E-02,5.4320900748E-05
-1.1680E-02,-5.1208212718E-03
-1.1676E-02,-4.5531657211E-03
-1.1672E-02,-7.7083399060E-03
-1.1668E-02,-5.3196623623E-03
-1.1664E-02,-3.1666472737E-03
-1.1660E-02,-5.3821709440E-03
-1.1656E-02,-4.9392893697E-03
-1.1652E-02,-5.2262118181E-03
-1.1648E-02,-9.4554902881E-03
-1.1644E-02,-7.0984699626E-03
-1.1640E-02,-1.1545882354E-02
-1.1636E-02,-4.9432852650E-03
-1.1632E-02,-1.1173429626E-02
-1.1628E-02,-6.2484362216E-03
-1.1624E-02,-1.0125188988E-02
-1.1620E-02,-5.4906657002E-03
-1.1616E-02,-5.4486134321E-03
-1.1612E-02,-5.4540446072E-03
-1.1608E-02,-6.1487248056E-03
-1.1604E-02,-4.0693476777E-03
-1.1600E-02,-2.5309661356E-03
-1.1596E-02,-8.0531742260E-03
-1.1592E-02,-8.2378866318E-03
-1.1588E-02,-8.1946041239E-03
-1.1584E-02,-3.9867451787E-03
-1.1580E-02,-7.9214622691E-03
-1.1576E-02,-5.1826765866E-03
-1.1572E-02,-4.8474409984E-03
-1.1568E-02,-6.4425661611E-03
-1.1564E-02,5.6141336530E-04
-1.1560E-02,9.0150827244E-03
-1.1556E-02,-9.1828382910E-04
-1.1552E-02,-3.5105708348E-03
-1.1548E-02,2.1265693133E-03
-1.1544E-02,1.5537543847E-03
-1.1540E-02,2.9970927466E-03
-1.1536E-02,-4.6235754943E-03
-1.1532E-02,3.3853097103E-03
-1.1528E-02,6.3488920137E-04
-1.1524E-02,7.1271379222E-04
-1.1520E-02,1.3786591788E-02
-1.1516E-02,5.9979099784E-03
-1.1512E-02,8.1320423160E-03
-1.1508E-02,1.5884565565E-02
-1.1504E-02,3.3581395296E-03
-1.1500E-02,1.2243894870E-02
-1.1496E-02,1.6186757623E-03
-1.1492E-02,6.0465425991E-03
-1.1488E-02,9.0984147843E-03
-1.1484E-02,-5.8751347239E-03
-1.1480E-02,4.4822304769E-05
-1.1476E-02,8.1425661118E-03
-1.1472E-02,-1.3793506877E-04
-1.1468E-02,-1.7934135092E-03
-1.1464E-02,9.3621152636E-03
-1.1460E-02,3.1572337342E-03
-1.1456E-02,4.4318636294E-04
-1.1452E-02,4.5554060815E-03
-1.1448E-02,-1.2445882575E-03
-1.1444E-02,8.5320908937E-04
-1.1440E-02,1.0089393334E-03
-1.1436E-02,-3.9542391903E-03
-1.1432E-02,-1.6504577324E-03
-1.1428E-02,-4.3381312411E-03
-1.1424E-02,-6.0194685600E-03
-1.1420E-02,-6.0821154245E-03
-1.1416E-02,-6.3175238714E-04
-1.1412E-02,-2.4975350832E-03
-1.1408E-02,-2.9591706624E-03
-1.1404E-02,-3.0589440672E-03
-1.1400E-02,-7.4614002524E-03
-1.1396E-02,-1.0232534567E-02
-1.1392E-02,-4.7335818243E-03
-1.1388E-02,-9.3470336788E-03
-1.1384E-02,-8.4586431576E-03
-1.1380E-02,-6.2562944977E-03
-1.1376E-02,-6.7954685656E-03
-1.1372E-02,-1.0073690576E-02
-1.1368E-02,-1.0256238142E-02
-1.1364E-02,-7.8676082816E-03
-1.1360E-02,-1.2789292437E-02
-1.1356E-02,-9.3105127217E-03
-1.1352E-02,-8.9801074938E-03
-1.1348E-02,-3.8969519754E-03
-1.1344E-02,-9.4933797678E-03
-1.1340E-02,-9.3105699422E-03
-1.1336E-02,-9.0677120146E-03
-1.1332E-02,-7.8196432329E-03
-1.1328E-02,-1.1683459408E-02
-1.1324E-02,-7.4668600377E-03
-1.1320E-02,-1.2691969975E-02
-1.1316E-02,-1.1353016033E-02
-1.1312E-02,-1.3766832431E-02
-1.1308E-02,-9.6356775094E-03
-1.1304E-02,-1.1519522797E-02
-1.1300E-02,-1.1773166780E-02
-1.1296E-02,-1.0752048639E-02
-1.1292E-02,-1.0388860857E-02
-1.1288E-02,-9.2214204691E-03
-1.1284E-02,-1.1368284358E-02
-1.1280E-02,-1.1694259769E-02
-1.1276E-02,-9.5003988106E-03
-1.1272E-02,-1.0835142281E-02
-1.1268E-02,-1.1767940645E-02
-1.1264E-02,-7.2535135612E-03
-1.1260E-02,-1.1892132880E-02
-1.1256E-02,-1.0413112795E-02
-1.1252E-02,-1.1318354741E-02
-1.1248E-02,-1.3461089220E-02
-1.1244E-02,-1.0491118584E-02
-1.1240E-02,-1.0997457646E-02
-1.1236E-02,-1.2053938030E-02
-1.1232E-02,-8.6469461472E-03
-1.1228E-02,-1.0131149453E-02
-1.1224E-02,-9.4943954309E-03
-1.1220E-02,-9.7505380415E-03
-1.1216E-02,-8.9712097126E-03
-1.1212E-02,-1.0366263545E-02
-1.1208E-02,-8.3990766612E-03
-1.1204E-02,-7.3147823662E-03
-1.1200E-02,-1.2536201584E-02
-1.1196E-02,-8.1853582516E-03
-1.1192E-02,-8.9596273383E-03
-1.1188E-02,-1.1497044693E-02
-1.1184E-02,-9.4153501370E-03
-1.1180E-02,-1.1678824551E-02
-1.1176E-02,-1.0481829796E-02
-1.1172E-02,-1.0793013719E-02
-1.1168E-02,-9.4469739766E-03
-1.1164E-02,-1.2392101398E-02
-1.1160E-02,-1.1856918457E-02
-1.1156E-02,-1.1728496676E-02
-1.1152E-02,-1.0116648835E-02
-1.1148E-02,-1.3288855643E-02
-1.1144E-02,-8.6802484536E-03
-1.1140E-02,-1.5292992637E-02
-1.1136E-02,-1.0683379322E-02
-1.1132E-02,-1.4120521617E-02
-1.1128E-02,-1.5211539316E-02
-1.1124E-02,-9.6716787140E-03
-1.1120E-02,-1.1884231689E-02
-1.1116E-02,-1.3189449403E-02
-1.1112E-02,-1.2553153145E-02
-1.1108E-02,-1.0734014658E-02
-1.1104E-02,-1.2593293296E-02
-1.1100E-02,-1.0572471769E-02
-1.1096E-02,-1.3426761714E-02
-1.1092E-02,-8.5440637642E-03
-1.1088E-02,-1.4254140922E-02
-1.1084E-02,-1.2066426395E-02
-1.1080E-02,-1.3657970510E-02
-1.1076E-02,-1.1868715408E-02
-1.1072E-02,-1.4403023785E-02
-1.1068E-02,-1.1612024435E-02
-1.1064E-02,-1.3577380264E-02
-1.1060E-02,-1.3014993764E-02
-1.1056E-02,-1.1912574889E-02
-1.1052E-02,-1.3254113288E-02
-1.1048E-02,-1.1063947817E-02
-1.1044E-02,-1.5233097123E-02
-1.1040E-02,-1.4798083362E-02
-1.1036E-02,-1.2804455858E-02
-1.1032E-02,-1.0910034323E-02
-1.1028E-02,-1.3018112279E-02
-1.1024E-02,-1.2965660193E-02
-1.1020E-02,-1.3347277730E-02
-1.1016E-02,-1.5986318618E-02
-1.1012E-02,-1.2492323030E-02
-1.1008E-02,-1.2938213446E-02
-1.1004E-02,-1.4791398105E-02
-1.1000E-02,-1.1839776162E-02
-1.0996E-02,-1.2885294060E-02
-1.0992E-02,-1.2824497323E-02
-1.0988E-02,-1.2327504270E-02
-1.0984E-02,-1.5220508622E-02
-1.0980E-02,-1.5426573796E-02
-1.0976E-02,-1.0942664289E-02
-1.0972E-02,-1.5675697363E-02
-1.0968E-02,-1.5210843133E-02
-1.0964E-02,-1.4418878620E-02
-1.0960E-02,-1.0152406853E-02
-1.0956E-02,-1.1292486325E-02
-1.0952E-02,-1.3528823937E-02
-1.0948E-02,-1.3017554379E-02
-1.0944E-02,-1.4040889813E-02
-1.0940E-02,-1.4299535819E-02
-1.0936E-02,-1.1497769486E-02
-1.0932E-02,-1.2903766731E-02
-1.0928E-02,-1.0626835973E-02
-1.0924E-02,-1.5008878760E-02
-1.0920E-02,-1.4517922464E-02
-1.0916E-02,-1.4712572156E-02
-1.0912E-02,-1.5317068145E-02
-1.0908E-02,-1.1795077447E-02
-1.0904E-02,-1.5111651470E-02
-1.0900E-02,-1.2943983176E-02
-1.0896E-02,-1.4861044939E-02
-1.0892E-02,-1.4791960773E-02
-1.0888E-02,-1.5673289336E-02
-1.0884E-02,-1.3454637614E-02
-1.0880E-02,-1.5150885630E-02
-1.0876E-02,-1.1442570818E-02
-1.0872E-02,-1.1788931017E-02
-1.0868E-02,-1.4984703116E-02
-1.0864E-02,-1.3791256030E-02
-1.0860E-02,-1.4984927230E-02
-1.0856E-02,-1.6175313021E-02
-1.0852E-02,-1.5717606580E-02
-1.0848E-02,-1.5085969021E-02
-1.0844E-02,-1.2349004857E-02
-1.0840E-02,-1.4610710205E-02
-1.0836E-02,-1.3665552221E-02
-1.0832E-02,-1.4189086030E-02
-1.0828E-02,-1.5355887457E-02
-1.0824E-02,-1.1074261805E-02
-1.0820E-02,-1.3608059966E-02
-1.0816E-02,-1.3790192683E-02
-1.0812E-02,-1.3858375627E-02
-1.0808E-02,-1.1704292423E-02
-1.0804E-02,-1.4552455010E-02
-1.0800E-02,-1.3942818717E-02
-1.0796E-02,-1.2758240802E-02
-1.0792E-02,-1.4417343204E-02
-1.0788E-02,-1.5030927709E-02
-1.0784E-02,-1.4588437141E-02
-1.0780E-02,-1.4162221025E-02
-1.0776E-02,-1.4194884370E-02
-1.0772E-02,-1.3906965332E-02
-1.0768E-02,-1.0377607501E-02
-1.0764E-02,-1.4177327226E-02
-1.0760E-02,-1.2040362476E-02
-1.0756E-02,-1.1213455337E-02
-1.0752E-02,-1.5185933161E-02
-1.0748E-02,-1.4488906924E-02
-1.0744E-02,-1.3423190204E-02
-1.0740E-02,-1.3784899791E-02
-1.0736E-02,-1.3116088007E-02
-1.0732E-02,-1.3193125817E-02
-1.0728E-02,-1.1631512769E-02
-1.0724E-02,-1.5163250018E-02
-1.0720E-02,-1.0750160364E-02
-1.0716E-02,-1.2906303504E-02
-1.0712E-02,-1.1593771109E-02
-1.0708E-02,-1.2532525170E-02
-1.0704E-02,-1.1215577262E-02
-1.0700E-02,-1.3180484864E-02
-1.0696E-02,-1.1467714440E-02
-1.0692E-02,-1.0822320130E-02
-1.0688E-02,-1.0890970374E-02
-1.0684E-02,-1.2266211623E-02
-1.0680E-02,-1.2339120022E-02
-1.0676E-02,-1.2427873721E-02
-1.0672E-02,-1.3459072199E-02
-1.0668E-02,-1.3325548261E-02
-1.0664E-02,-1.6273131394E-02
-1.0660E-02,-1.4290542670E-02
-1.0656E-02,-1.4904170090E-02
-1.0652E-02,-1.0644660145E-02
-1.0648E-02,-1.1123347421E-02
-1.0644E-02,-1.4134140086E-02
-1.0640E-02,-1.3266658874E-02
-1.0636E-02,-1.1823635224E-02
-1.0632E-02,-1.5067758610E-02
-1.0628E-02,-1.4822225626E-02
-1.0624E-02,-1.5550303499E-02
-1.0620E-02,-1.4923129135E-02
-1.0616E-02,-1.2988414861E-02
-1.0612E-02,-1.2491765130E-02
-1.0608E-02,-1.0535082969E-02
-1.0604E-02,-1.4126572680E-02
-1.0600E-02,-1.1398062838E-02
-1.0596E-02,-1.4501075808E-02
-1.0592E-02,-1.3515472497E-02
-1.0588E-02,-1.2505288232E-02
-1.0584E-02,-1.0672063976E-02
-1.0580E-02,-1.3081398105E-02
-1.0576E-02,-1.4715194760E-02
-1.0572E-02,-1.0898862029E-02
-1.0568E-02,-1.0450253640E-02
-1.0564E-02,-1.2230343932E-02
-1.0560E-02,-1.5098719646E-02
-1.0556E-02,-1.3119998072E-02
-1.0552E-02,-1.2589340316E-02
-1.0548E-02,-1.3530836190E-02
-1.0544E-02,-1.0634851605E-02
-1.0540E-02,-1.4890537316E-02
-1.0536E-02,-9.4627715913E-03
-1.0532E-02,-1.5271620796E-02
-1.0528E-02,-1.3409323780E-02
-1.0524E-02,-1.2935648062E-02
-1.0520E-02,-1.2616605864E-02
-1.0516E-02,-1.3845300752E-02
-1.0512E-02,-1.1924271704E-02
-1.0508E-02,-1.6604042069E-02
-1.0504E-02,-1.1672978527E-02
-1.0500E-02,-1.2176809426E-02
-1.0496E-02,-9.5636321847E-03
-1.0492E-02,-1.4293532439E-02
-1.0488E-02,-1.0417504465E-02
-1.0484E-02,-1.2009835362E-02
-1.0480E-02,-9.5088340598E-03
-1.0476E-02,-1.2855796914E-02
-1.0472E-02,-1.2191209908E-02
-1.0468E-02,-1.2630844221E-02
-1.0464E-02,-1.3983464316E-02
-1.0460E-02,-1.3223896118E-02
-1.0456E-02,-1.4342098303E-02
-1.0452E-02,-1.2964620688E-02
-1.0448E-02,-1.6068930654E-02
-1.0444E-02,-1.2085971949E-02
-1.0440E-02,-1.1473598611E-02
-1.0436E-02,-1.4133982730E-02
-1.0432E-02,-1.2366247288E-02
-1.0428E-02,-1.3771162112E-02
-1.0424E-02,-1.3044161892E-02
-1.0420E-02,-9.2017127898E-03
-1.0416E-02,-1.1468639505E-02
-1.0412E-02,-1.2371711842E-02
-1.0408E-02,-1.2579321967E-02
-1.0404E-02,-1.2561240303E-02
-1.0400E-02,-1.2344484440E-02
-1.0396E-02,-1.4265785286E-02
-1.0392E-02,-1.1688532955E-02
-1.0388E-02,-1.3907895164E-02
-1.0384E-02,-1.1464738977E-02
-1.0380E-02,-1.3897094803E-02
-1.0376E-02,-1.1608758100E-02
-1.0372E-02,-1.5491929095E-02
-1.0368E-02,-1.0755357889E-02
-1.0364E-02,-1.0407242929E-02
-1.0360E-02,-8.9382078137E-03
-1.0356E-02,-1.3014798261E-02
-1.0352E-02,-1.2907099822E-02
-1.0348E-02,-1.6143741634E-02
-1.0344E-02,-1.0166983764E-02
-1.0340E-02,-1.4007988050E-02
-1.0336E-02,-1.1311569348E-02
-1.0332E-02,-1.1925339819E-02
-1.0328E-02,-1.2451453318E-02
-1.0324E-02,-1.3710918507E-02
-1.0320E-02,-1.5560383836E-02
-1.0316E-02,-1.1833343628E-02
-1.0312E-02,-1.3904733734E-02
-1.0308E-02,-1.4007868841E-02
-1.0304E-02,-1.1772785311E-02
-1.0300E-02,-1.3996977880E-02
-1.0296E-02,-1.6115021733E-02
-1.0292E-02,-1.2983841993E-02
-1.0288E-02,-1.2270288580E-02
-1.0284E-02,-1.4776825962E-02
-1.0280E-02,-1.1769290094E-02
-1.0276E-02,-1.5108699848E-02
-1.0272E-02,-1.2221460456E-02
-1.0268E-02,-1.1764383440E-02
-1.0264E-02,-1.0429544603E-02
-1.0260E-02,-1.3820962984E-02
-1.0256E-02,-1.4925303513E-02
-1.0252E-02,-1.3043890095E-02
-1.0248E-02,-1.2531452286E-02
-1.0244E-02,-1.1449084413E-02
-1.0240E-02,-1.3016610242E-02
-1.0236E-02,-1.5281481788E-02
-1.0232E-02,-1.2680134877E-02
-1.0228E-02,-1.3755388340E-02
-1.0224E-02,-1.5052542737E-02
-1.0220E-02,-1.6390523931E-02
-1.0216E-02,-1.2860517601E-02
-1.0212E-02,-1.5408339543E-02
-1.0208E-02,-1.2999682523E-02
-1.0204E-02,-1.2294774168E-02
-1.0200E-02,-1.3606839263E-02
-1.0196E-02,-1.4268250534E-02
-1.0192E-02,-1.2109623072E-02
-1.0188E-02,-1.3916840629E-02
-1.0184E-02,-1.3509898271E-02
-1.0180E-02,-1.3422527400E-02
-1.0176E-02,-1.1630187162E-02
-1.0172E-02,-1.4075613094E-02
-1.0168E-02,-1.3657422148E-02
-1.0164E-02,-1.3835859377E-02
-1.0160E-02,-1.4231915543E-02
-1.0156E-02,-1.3163013551E-02
-1.0152E-02,-1.2828927140E-02
-1.0148E-02,-1.1935539366E-02
-1.0144E-02,-1.1049943110E-02
-1.0140E-02,-1.2994585134E-02
-1.0136E-02,-1.0087528390E-02
-1.0132E-02,-1.1978135228E-02
-1.0128E-02,-1.2201552505E-02
-1.0124E-02,-1.4990172438E-02
-1.0120E-02,-1.3288650603E-02
-1.0116E-02,-1.4304914542E-02
-1.0112E-02,-1.2723240955E-02
-1.0108E-02,-1.3630495154E-02
-1.0104E-02,-1.3541803444E-02
-1.0100E-02,-1.1494073998E-02
-1.0096E-02,-1.3301582426E-02
-1.0092E-02,-1.1393633021E-02
-1.0088E-02,-1.3876142579E-02
-1.0084E-02,-1.2363901249E-02
-1.0080E-02,-1.4100737644E-02
-1.0076E-02,-1.3003473378E-02
-1.0072E-02,-1.1698570377E-02
-1.0068E-02,-1.3138971422E-02
-1.0064E-02,-1.0103917283E-02
-1.0060E-02,-1.4234356949E-02
-1.0056E-02,-1.4454898898E-02
-1.0052E-02,-1.0719437747E-02
-1.0048E-02,-1.4042339398E-02
-1.0044E-02,-1.3345098584E-02
-1.0040E-02,-1.3770103534E-02
-1.0036E-02,-1.4561729493E-02
-1.0032E-02,-1.3572902763E-02
-1.0028E-02,-1.5974369079E-02
-1.0024E-02,-1.4747271595E-02
-1.0020E-02,-1.3708276829E-02
-1.0016E-02,-1.0797085908E-02
-1.0012E-02,-1.5555620233E-02
-1.0008E-02,-1.3968734816E-02
-1.0004E-02,-1.4297356673E-02
-1.0000E-02,-1.5763001477E-02
-9.9960E-03,-1.1964049459E-02
-9.9920E-03,-1.3900775986E-02
-9.9880E-03,-1.2635369406E-02
-9.9840E-03,-1.3600001418E-02
-9.9800E-03,-1.5048680356E-02
-9.9760E-03,-1.0930447721E-02
-9.9720E-03,-1.4121098590E-02
-9.9680E-03,-1.4591469826E-02
-9.9640E-03,-1.2743530376E-02
-9.9600E-03,-1.4050226285E-02
-9.9560E-03,-1.3011918164E-02
-9.9520E-03,-1.5090613415E-02
-9.9480E-03,-1.2062540172E-02
-9.9440E-03,-1.2582650290E-02
-9.9400E-03,-1.4486408297E-02
-9.9360E-03,-1.2838592629E-02
-9.9320E-03,-1.3319358915E-02
-9.9280E-03,-1.3235669227E-02
-9.9240E-03,-1.6728606237E-02
-9.9200E-03,-1.2690925702E-02
-9.9160E-03,-1.3340172857E-02
-9.9120E-03,-1.2833156686E-02
-9.9080E-03,-1.5135521938E-02
-9.9040E-03,-1.4364819593E-02
-9.9000E-03,-1.4292788573E-02
-9.8960E-03,-1.1730008250E-02
-9.8920E-03,-1.1575379500E-02
-9.8880E-03,-1.4778685627E-02
-9.8840E-03,-1.2063412784E-02
-9.8800E-03,-1.4707150518E-02
-9.8760E-03,-1.6238260293E-02
-9.8720E-03,-1.4428038662E-02
-9.8680E-03,-1.7329092026E-02
-9.8640E-03,-1.1983194470E-02
-9.8600E-03,-1.4873771722E-02
-9.8560E-03,-1.3883471566E-02
-9.8520E-03,-1.6144690540E-02
-9.8480E-03,-1.2887072662E-02
-9.8440E-03,-1.4306826659E-02
-9.8400E-03,-1.4887023026E-02
-9.8360E-03,-1.5074296048E-02
-9.8320E-03,-1.4244690010E-02
-9.8280E-03,-1.3822698671E-02
-9.8240E-03,-1.3484363642E-02
-9.8200E-03,-1.4161920618E-02
-9.8160E-03,-1.3908248024E-02
-9.8120E-03,-1.1633281835E-02
-9.8080E-03,-1.4757795391E-02
-9.8040E-03,-1.2583708869E-02
-9.8000E-03,-1.4289112159E-02
-9.7960E-03,-1.2833032708E-02
-9.7920E-03,-1.3975606039E-02
-9.7880E-03,-1.3264060111E-02
-9.7840E-03,-1.3518896188E-02
-9.7800E-03,-1.5147032786E-02
-9.7760E-03,-1.6831598293E-02
-9.7720E-03,-1.3925638275E-02
-9.7680E-03,-1.0812578347E-02
-9.7640E-03,-1.2819542985E-02
-9.7600E-03,-1.6050219564E-02
-9.7560E-03,-1.0479054604E-02
-9.7520E-03,-1.4232211182E-02
-9.7480E-03,-1.4623413146E-02
-9.7440E-03,-1.3982629851E-02
-9.7400E-03,-1.5706181562E-02
-9.7360E-03,-1.4718484937E-02
-9.7320E-03,-1.1908941390E-02
-9.7280E-03,-1.1464162004E-02
-9.7240E-03,-1.1102247377E-02
-9.7200E-03,-1.5530881922E-02
-9.7160E-03,-1.1999540448E-02
-9.7120E-03,-1.1673851139E-02
-9.7080E-03,-1.1741562014E-02
-9.7040E-03,-1.2155490037E-02
-9.7000E-03,-1.1743025904E-02
-9.6960E-03,-1.3314905256E-02
-9.6920E-03,-1.4080782009E-02
-9.6880E-03,-1.4462037150E-02
-9.6840E-03,-1.5039072088E-02
-9.6800E-03,-1.2603144751E-02
-9.6760E-03,-1.1423587931E-02
-9.6720E-03,-1.2582283126E-02
-9.6680E-03,-1.3183522317E-02
-9.6640E-03,-1.3645439230E-02
-9.6600E-03,-1.3388929455E-02
-9.6560E-03,-1.2668027982E-02
-9.6520E-03,-1.4546237054E-02
-9.6480E-03,-1.5668315924E-02
-9.6440E-03,-1.4227366517E-02
-9.6400E-03,-1.2381863704E-02
-9.6360E-03,-9.4214536525E-03
-9.6320E-03,-1.1836261872E-02
-9.6280E-03,-1.3204073998E-02
-9.6240E-03,-1.4288573333E-02
-9.6200E-03,-1.4720649777E-02
-9.6160E-03,-1.5893607171E-02
-9.6120E-03,-1.1925735594E-02
-9.6080E-03,-1.2338204495E-02
-9.6040E-03,-1.2460570444E-02
-9.6000E-03,-1.1500916611E-02
-9.5960E-03,-1.4557442727E-02
-9.5920E-03,-1.3462824908E-02
-9.5880E-03,-1.5013852171E-02
-9.5840E-03,-1.3135719393E-02
-9.5800E-03,-1.3344364255E-02
-9.5760E-03,-1.3049383259E-02
-9.5720E-03,-1.4638700545E-02
-9.5680E-03,-1.4510765138E-02
-9.5640E-03,-1.2765727145E-02
-9.5600E-03,-1.1427111757E-02
-9.5560E-03,-1.3934826927E-02
-9.5520E-03,-1.2853474717E-02
-9.5480E-03,-1.3700304112E-02
-9.5440E-03,-1.1509542595E-02
-9.5400E-03,-1.4915123040E-02
-9.5360E-03,-1.2090125201E-02
-9.5320E-03,-1.1829943780E-02
-9.5280E-03,-1.1498856675E-02
-9.5240E-03,-1.2481823076E-02
-9.5200E-03,-1.3453726855E-02
-9.5160E-03,-1.2154922601E-02
-9.5120E-03,-1.1772894983E-02
-9.5080E-03,-1.5451207203E-02
-9.5040E-03,-1.1832347039E-02
-9.5000E-03,-1.2832770448E-02
-9.4960E-03,-1.5130305339E-02
-9.4920E-03,-1.1895651939E-02
-9.4880E-03,-1.1371679439E-02
-9.4840E-03,-1.6661505714E-02
-9.4800E-03,-1.6707115187E-02
-9.4760E-03,-1.3960471228E-02
