[s],CH4[V]
-1.2324E-02,-1.2488288987E-02
-1.2320E-02,-1.2400732150E-02
-1.2316E-02,-1.2040066837E-02
-1.2312E-02,-1.4800653514E-02
-1.2308E-02,-1.1676478512E-02
-1.2304E-02,-1.1343984737E-02
-1.2300E-02,-1.4902887398E-02
-1.2296E-02,-1.2374172321E-02
-1.2292E-02,-1.3351316541E-02
-1.2288E-02,-1.1396575106E-02
-1.2284E-02,-9.7313215044E-03
-1.2280E-02,-1.5533404390E-02
-1.2276E-02,-1.2077813266E-02
-1.2272E-02,-1.1229910987E-02
-1.2268E-02,-1.2836785417E-02
-1.2264E-02,-1.0210595290E-02
-1.2260E-02,-9.9896623342E-03
-1.2256E-02,-1.1091017862E-02
-1.2252E-02,-1.2825713258E-02
-1.2248E-02,-1.3280987830E-02
-1.2244E-02,-1.0567116888E-02
-1.2240E-02,-1.1671085484E-02
-1.2236E-02,-1.3394022076E-02
-1.2232E-02,-1.3172335717E-02
-1.2228E-02,-1.0530057105E-02
-1.2224E-02,-1.1662817128E-02
-1.2220E-02,-1.1861839416E-02
-1.2216E-02,-1.2858104806E-02
-1.2212E-02,-1.4798541125E-02
-1.2208E-02,-1.3172745797E-02
-1.2204E-02,-1.3203072640E-02
-1.2200E-02,-1.1456952226E-02
-1.2196E-02,-1.5140276004E-02
-1.2192E-02,-1.4185733865E-02
-1.2188E-02,-9.6283771326E-03
-1.2184E-02,-1.3234143348E-02
-1.2180E-02,-1.0208354155E-02
-1.2176E-02,-1.3159179780E-02
-1.2172E-02,-1.3397097675E-02
-1.2168E-02,-1.0186519782E-02
-1.2164E-02,-1.1071639201E-02
-1.2160E-02,-1.0654244572E-02
-1.2156E-02,-8.1119634779E-03
-1.2152E-02,-8.2981445421E-03
-1.2148E-02,-1.1979336858E-02
-1.2144E-02,-1.3014230824E-02
-1.2140E-02,-1.2412166705E-02
-1.2136E-02,-1.3113913630E-02
-1.2132E-02,-1.3217406365E-02
-1.2128E-02,-1.3287034125E-02
-1.2124E-02,-1.3501577463E-02
-1.2120E-02,-1.2560443985E-02
-1.2116E-02,-1.2174196358E-02
-1.2112E-02,-1.1368832721E-02
-1.2108E-02,-1.5156631518E-02
-1.2104E-02,-1.1431818140E-02
-1.2100E-02,-1.4630127013E-02
-1.2096E-02,-9.1288663787E-03
-1.2092E-02,-1.3510246362E-02
-1.2088E-02,-9.9031259287E-03
-1.2084E-02,-1.3033905125E-02
-1.2080E-02,-1.3428292361E-02
-1.2076E-02,-1.1007604740E-02
-1.2072E-02,-1.1492700707E-02
-1.2068E-02,-1.1740822917E-02
-1.2064E-02,-1.2312688939E-02
-1.2060E-02,-9.9302102787E-03
-1.2056E-02,-1.4532485071E-02
-1.2052E-02,-1.2838521104E-02
-1.2048E-02,-1.3235077949E-02
-1.2044E-02,-1.0872512008E-02
-1.2040E-02,-1.0521359596E-02
-1.2036E-02,-1.3434729663E-02
-1.2032E-02,-1.2828235727E-02
-1.2028E-02,-1.4010515287E-02
-1.2024E-02,-1.2249350661E-02
-1.2020E-02,-1.0244369665E-02
-1.2016E-02,-1.2211098785E-02
-1.2012E-02,-1.3968014792E-02
-1.2008E-02,-1.2139592286E-02
-1.2004E-02,-1.2492628205E-02
-1.2000E-02,-9.5984699067E-03
-1.1996E-02,-1.0575432928E-02
-1.1992E-02,-1.2718134029E-02
-1.1988E-02,-1.4053626133E-02
-1.1984E-02,-1.1860079887E-02
-1.1980E-02,-1.2127232668E-02
-1.1976E-02,-1.1974687696E-02
-1.1972E-02,-1.2176857110E-02
-1.1968E-02,-1.3123965357E-02
-1.1964E-02,-1.0104069871E-02
-1.1960E-02,-1.0885391379E-02
-1.1956E-02,-9.4522716373E-03
-1.1952E-02,-1.3350939839E-02
-1.1948E-02,-1.1005640171E-02
-1.1944E-02,-1.4258318016E-02
-1.1940E-02,-1.0419383203E-02
-1.1936E-02,-1.3253955932E-02
-1.1932E-02,-1.1370515956E-02
-1.1928E-02,-1.3078408336E-02
-1.1924E-02,-8.5817958877E-03
-1.1920E-02,-1.5270381020E-02
-1.1916E-02,-7.8754665578E-03
-1.1912E-02,-1.2038788913E-02
-1.1908E-02,-1.1893577697E-02
-1.1904E-02,-1.5315675780E-02
-1.1900E-02,-1.4264946052E-02
-1.1896E-02,-1.3177080247E-02
-1.1892E-02,-1.2044720768E-02
-1.1888E-02,-1.4569950165E-02
-1.1884E-02,-1.2123484728E-02
-1.1880E-02,-1.1243281500E-02
-1.1876E-02,-1.2254004592E-02
-1.1872E-02,-1.3428168384E-02
-1.1868E-02,-1.3967442587E-02
-1.1864E-02,-1.2840886216E-02
-1.1860E-02,-8.8015748974E-03
-1.1856E-02,-1.3839731294E-02
-1.1852E-02,-1.4673109114E-02
-1.1848E-02,-1.1392364634E-02
-1.1844E-02,-1.1571273932E-02
-1.1840E-02,-1.3665947996E-02
-1.1836E-02,-1.0143470925E-02
-1.1832E-02,-1.6371393225E-02
-1.1828E-02,-1.3449812022E-02
-1.1824E-02,-1.3988642767E-02
-1.1820E-02,-1.3542823876E-02
-1.1816E-02,-1.2125783083E-02
-1.1812E-02,-1.2798023325E-02
-1.1808E-02,-1.4053258969E-02
-1.1804E-02,-1.3926558570E-02
-1.1800E-02,-1.4811382350E-02
-1.1796E-02,-1.2595281707E-02
-1.1792E-02,-1.0716080813E-02
-1.1788E-02,-1.3146958444E-02
-1.1784E-02,-1.3509526338E-02
-1.1780E-02,-1.3692813001E-02
-1.1776E-02,-1.1876797798E-02
-1.1772E-02,-1.0762629656E-02
-1.1768E-02,-1.4903597886E-02
-1.1764E-02,-9.8634578464E-03
-1.1760E-02,-1.3043961621E-02
-1.1756E-02,-1.2452082743E-02
-1.1752E-02,-1.2088699458E-02
-1.1748E-02,-1.3868985253E-02
-1.1744E-02,-1.4739074765E-02
-1.1740E-02,-1.2648358449E-02
-1.1736E-02,-1.2634267912E-02
-1.1732E-02,-1.1563563475E-02
-1.1728E-02,-1.3752632221E-02
-1.1724E-02,-1.3694996915E-02
-1.1720E-02,-1.1735119944E-02
-1.1716E-02,-1.2316951864E-02
-1.1712E-02,-1.2912860015E-02
-1.1708E-02,-8.4797813484E-03
-1.1704E-02,-1.4707307874E-02
-1.1700E-02,-1.2604475127E-02
-1.1696E-02,-1.3420109836E-02
-1.1692E-02,-1.0536503943E-02
-1.1688E-02,-1.2683725461E-02
-1.1684E-02,-1.4309063025E-02
-1.1680E-02,-1.5391039891E-02
-1.1676E-02,-1.2686824902E-02
-1.1672E-02,-1.3358082860E-02
-1.1668E-02,-1.2930932143E-02
-1.1664E-02,-9.8135711440E-03
-1.1660E-02,-1.0929770612E-02
-1.1656E-02,-1.2029223560E-02
-1.1652E-02,-1.1188664573E-02
-1.1648E-02,-1.0689306407E-02
-1.1644E-02,-1.2622065649E-02
-1.1640E-02,-1.4060182644E-02
-1.1636E-02,-1.1127023835E-02
-1.1632E-02,-1.4977040343E-02
-1.1628E-02,-1.0950083875E-02
-1.1624E-02,-1.3602337920E-02
-1.1620E-02,-1.1634273656E-02
-1.1616E-02,-1.4340848989E-02
-1.1612E-02,-1.3176317308E-02
-1.1608E-02,-1.5134453822E-02
-1.1604E-02,-1.2248563880E-02
-1.1600E-02,-1.2350893132E-02
-1.1596E-02,-1.2522907364E-02
-1.1592E-02,-1.2976408102E-02
-1.1588E-02,-1.4052929951E-02
-1.1584E-02,-1.1138181825E-02
-1.1580E-02,-1.4121608806E-02
-1.1576E-02,-1.1952672125E-02
-1.1572E-02,-1.0173969428E-02
-1.1568E-02,-1.4766407070E-02
-1.1564E-02,-1.0186581771E-02
-1.1560E-02,-1.0109982652E-02
-1.1556E-02,-1.1565461287E-02
-1.1552E-02,-1.2867274384E-02
-1.1548E-02,-1.0251794019E-02
-1.1544E-02,-8.0230428866E-03
-1.1540E-02,-1.1308875218E-02
-1.1536E-02,-1.4072480274E-02
-1.1532E-02,-1.4168391298E-02
-1.1528E-02,-9.9760009499E-03
-1.1524E-02,-1.1142940659E-02
-1.1520E-02,-1.3557005013E-02
-1.1516E-02,-1.3605933272E-02
-1.1512E-02,-1.2455158342E-02
-1.1508E-02,-1.2586226569E-02
-1.1504E-02,-1.2437415232E-02
-1.1500E-02,-1.1260872023E-02
-1.1496E-02,-9.6433402823E-03
-1.1492E-02,-1.2030086636E-02
-1.1488E-02,-1.3300132841E-02
-1.1484E-02,-1.0729994921E-02
-1.1480E-02,-1.0767579225E-02
-1.1476E-02,-1.0732813029E-02
-1.1472E-02,-1.1278157369E-02
-1.1468E-02,-1.1003751896E-02
-1.1464E-02,-1.3042302227E-02
-1.1460E-02,-1.0838470604E-02
-1.1456E-02,-1.5263881729E-02
-1.1452E-02,-8.7627937322E-03
-1.1448E-02,-1.4677786886E-02
-1.1444E-02,-1.4275908538E-02
-1.1440E-02,-1.1696682102E-02
-1.1436E-02,-1.2258243674E-02
-1.1432E-02,-1.3804526408E-02
-1.1428E-02,-1.2573828803E-02
-1.1424E-02,-9.9632980083E-03
-1.1420E-02,-1.1394686831E-02
-1.1416E-02,-1.1199560302E-02
-1.1412E-02,-1.4468751017E-02
-1.1408E-02,-1.3712477765E-02
-1.1404E-02,-1.1428313387E-02
-1.1400E-02,-7.7605917206E-03
-1.1396E-02,-1.2026519894E-02
-1.1392E-02,-1.2015810131E-02
-1.1388E-02,-1.0441293870E-02
-1.1384E-02,-1.1673641331E-02
-1.1380E-02,-1.0978903912E-02
-1.1376E-02,-8.4483053283E-03
-1.1372E-02,-1.1070175311E-02
-1.1368E-02,-1.1471858155E-02
-1.1364E-02,-1.3300700277E-02
-1.1360E-02,-7.9701139632E-03
-1.1356E-02,-1.4453878467E-02
-1.1352E-02,-1.1202139991E-02
-1.1348E-02,-1.0646643788E-02
-1.1344E-02,-1.1729178554E-02
-1.1340E-02,-1.4591779770E-02
-1.1336E-02,-1.2815327745E-02
-1.1332E-02,-1.0812664177E-02
-1.1328E-02,-1.3503942575E-02
-1.1324E-02,-1.4629349769E-02
-1.1320E-02,-1.0172615211E-02
-1.1316E-02,-9.2953254586E-03
-1.1312E-02,-1.2148189660E-02
-1.1308E-02,-1.1987218976E-02
-1.1304E-02,-1.1021948001E-02
-1.1300E-02,-1.2354726902E-02
-1.1296E-02,-1.1927070738E-02
-1.1292E-02,-1.4574098648E-02
-1.1288E-02,-1.3158631418E-02
-1.1284E-02,-1.1761565333E-02
-1.1280E-02,-1.0992202900E-02
-1.1276E-02,-1.0652246624E-02
-1.1272E-02,-1.3546266640E-02
-1.1268E-02,-1.1667370923E-02
-1.1264E-02,-1.0163746040E-02
-1.1260E-02,-1.3017149068E-02
-1.1256E-02,-1.2566208946E-02
-1.1252E-02,-1.3845901567E-02
-1.1248E-02,-8.4902860707E-03
-1.1244E-02,-1.0844397690E-02
-1.1240E-02,-9.9265243275E-03
-1.1236E-02,-1.1009302280E-02
-1.1232E-02,-1.1457572114E-02
-1.1228E-02,-1.2821126085E-02
-1.1224E-02,-1.0860104705E-02
-1.1220E-02,-1.3608994567E-02
-1.1216E-02,-1.0659480244E-02
-1.1212E-02,-1.3943476752E-02
-1.1208E-02,-1.2402329555E-02
-1.1204E-02,-1.1790981416E-02
-1.1200E-02,-1.1811995629E-02
-1.1196E-02,-1.1885419013E-02
-1.1192E-02,-1.0543303641E-02
-1.1188E-02,-1.3786377986E-02
-1.1184E-02,-1.3089909648E-02
-1.1180E-02,-1.0887565757E-02
-1.1176E-02,-1.1963300825E-02
-1.1172E-02,-1.0799970773E-02
-1.1168E-02,-1.4167852472E-02
-1.1164E-02,-1.0386819994E-02
-1.1160E-02,-1.3034401036E-02
-1.1156E-02,-1.2979855634E-02
-1.1152E-02,-1.2066502688E-02
-1.1148E-02,-1.0464224969E-02
-1.1144E-02,-1.2182769890E-02
-1.1140E-02,-1.3607969367E-02
-1.1136E-02,-1.3449511614E-02
-1.1132E-02,-1.0957183980E-02
-1.1128E-02,-1.2180304642E-02
-1.1124E-02,-1.0296492734E-02
-1.1120E-02,-1.4324665136E-02
-1.1116E-02,-1.3352475255E-02
-1.1112E-02,-1.2595725165E-02
-1.1108E-02,-1.3190426919E-02
-1.1104E-02,-1.3655257307E-02
-1.1100E-02,-1.1858821037E-02
-1.1096E-02,-1.1931009413E-02
-1.1092E-02,-1.3711848340E-02
-1.1088E-02,-1.2357816807E-02
-1.1084E-02,-1.0366606868E-02
-1.1080E-02,-1.0335140384E-02
-1.1076E-02,-1.2430882563E-02
-1.1072E-02,-9.8064615021E-03
-1.1068E-02,-1.1488108765E-02
-1.1064E-02,-9.7542001508E-03
-1.1060E-02,-9.6697809022E-03
-1.1056E-02,-1.1022014759E-02
-1.1052E-02,-1.4219279359E-02
-1.1048E-02,-7.0243074811E-03
-1.1044E-02,-1.0854597236E-02
-1.1040E-02,-8.1231786876E-03
-1.1036E-02,-1.0549354705E-02
-1.1032E-02,-1.3303814024E-02
-1.1028E-02,-1.2779226405E-02
-1.1024E-02,-1.2988939382E-02
-1.1020E-02,-1.2074909327E-02
-1.1016E-02,-1.3147969339E-02
-1.1012E-02,-1.1323442593E-02
-1.1008E-02,-1.3955087737E-02
-1.1004E-02,-1.3027792073E-02
-1.1000E-02,-1.1221623557E-02
-1.0996E-02,-1.3899922447E-02
-1.0992E-02,-8.3211567029E-03
-1.0988E-02,-8.8490917192E-03
-1.0984E-02,-1.1648302205E-02
-1.0980E-02,-1.3020696736E-02
-1.0976E-02,-9.3483878963E-03
-1.0972E-02,-1.1686596996E-02
-1.0968E-02,-1.0019393130E-02
-1.0964E-02,-1.2219233627E-02
-1.0960E-02,-9.0986587454E-03
-1.0956E-02,-1.2723741634E-02
-1.0952E-02,-1.2578673469E-02
-1.0948E-02,-9.9230100377E-03
-1.0944E-02,-1.0529737624E-02
-1.0940E-02,-1.0204177062E-02
-1.0936E-02,-1.3241949173E-02
-1.0932E-02,-1.1354594364E-02
-1.0928E-02,-1.1031580112E-02
-1.0924E-02,-1.4165706705E-02
-1.0920E-02,-1.1460228097E-02
-1.0916E-02,-1.0540537986E-02
-1.0912E-02,-1.2777686221E-02
-1.0908E-02,-1.3590536201E-02
-1.0904E-02,-1.3155322168E-02
-1.0900E-02,-1.3219451996E-02
-1.0896E-02,-8.3787777038E-03
-1.0892E-02,-8.7532331474E-03
-1.0888E-02,-1.3789262850E-02
-1.0884E-02,-1.2385058513E-02
-1.0880E-02,-9.3919803484E-03
-1.0876E-02,-6.9373848374E-03
-1.0872E-02,-1.2861571412E-02
-1.0868E-02,-1.1264767782E-02
-1.0864E-02,-1.2438712229E-02
-1.0860E-02,-1.2369485012E-02
-1.0856E-02,-1.0227818648E-02
-1.0852E-02,-1.0827279236E-02
-1.0848E-02,-1.0652532727E-02
-1.0844E-02,-1.0034141703E-02
-1.0840E-02,-1.1706695682E-02
-1.0836E-02,-1.1819820527E-02
-1.0832E-02,-1.3912777977E-02
-1.0828E-02,-1.0206546942E-02
-1.0824E-02,-1.2550621139E-02
-1.0820E-02,-1.0469093476E-02
-1.0816E-02,-1.0116934937E-02
-1.0812E-02,-8.4199668966E-03
-1.0808E-02,-1.0052805109E-02
-1.0804E-02,-1.2042212604E-02
-1.0800E-02,-1.2013139843E-02
-1.0796E-02,-1.2386312595E-02
-1.0792E-02,-1.2433023562E-02
-1.0788E-02,-1.2426748385E-02
-1.0784E-02,-1.2093763468E-02
-1.0780E-02,-1.0790362504E-02
-1.0776E-02,-1.1403131617E-02
-1.0772E-02,-1.1353755131E-02
-1.0768E-02,-1.0812254097E-02
-1.0764E-02,-1.4027338102E-02
-1.0760E-02,-1.1459326875E-02
-1.0756E-02,-1.0797791627E-02
-1.0752E-02,-9.8488094092E-03
-1.0748E-02,-1.2306642644E-02
-1.0744E-02,-6.9278576312E-03
-1.0740E-02,-1.0647611767E-02
-1.0736E-02,-8.5625412037E-03
-1.0732E-02,-1.1736922389E-02
-1.0728E-02,-1.0181284110E-02
-1.0724E-02,-1.0938210630E-02
-1.0720E-02,-1.0250296751E-02
-1.0716E-02,-9.4047691207E-03
-1.0712E-02,-1.0871272231E-02
-1.0708E-02,-1.1188516754E-02
-1.0704E-02,-1.2759676082E-02
-1.0700E-02,-7.3838283852E-03
-1.0696E-02,-1.1634454854E-02
-1.0692E-02,-7.0300247585E-03
-1.0688E-02,-1.3884687500E-02
-1.0684E-02,-1.1507477890E-02
-1.0680E-02,-1.3275303931E-02
-1.0676E-02,-1.0293412366E-02
-1.0672E-02,-1.1953878523E-02
-1.0668E-02,-1.2433991541E-02
-1.0664E-02,-9.6784211913E-03
-1.0660E-02,-1.0232196013E-02
-1.0656E-02,-8.6844827674E-03
-1.0652E-02,-1.4051795079E-02
-1.0648E-02,-1.1556053290E-02
-1.0644E-02,-1.0245146910E-02
-1.0640E-02,-7.8205539919E-03
-1.0636E-02,-1.0562858733E-02
-1.0632E-02,-1.1915645720E-02
-1.0628E-02,-1.0365944064E-02
-1.0624E-02,-1.2612090216E-02
-1.0620E-02,-9.9309922916E-03
-1.0616E-02,-1.3545723046E-02
-1.0612E-02,-1.1225075858E-02
-1.0608E-02,-1.0781364587E-02
-1.0604E-02,-9.1075088429E-03
-1.0600E-02,-1.0770974306E-02
-1.0596E-02,-7.0383455667E-03
-1.0592E-02,-9.5145751790E-03
-1.0588E-02,-8.2145788320E-03
-1.0584E-02,-1.2188587303E-02
-1.0580E-02,-8.5415842111E-03
-1.0576E-02,-8.2318069582E-03
-1.0572E-02,-1.2687039479E-02
-1.0568E-02,-8.4670068812E-03
-1.0564E-02,-1.0044722720E-02
-1.0560E-02,-1.1929636122E-02
-1.0556E-02,-9.5717574897E-03
-1.0552E-02,-1.1534972320E-02
-1.0548E-02,-9.0162469812E-03
-1.0544E-02,-9.5685769860E-03
-1.0540E-02,-8.8773824671E-03
-1.0536E-02,-1.1704654819E-02
-1.0532E-02,-8.5451080376E-03
-1.0528E-02,-8.2446958663E-03
-1.0524E-02,-9.5107271032E-03
-1.0520E-02,-8.9494802438E-03
-1.0516E-02,-1.0196833770E-02
-1.0512E-02,-1.0604710729E-02
-1.0508E-02,-6.3889601289E-03
-1.0504E-02,-8.1986763132E-03
-1.0500E-02,-8.8633396131E-03
-1.0496E-02,-1.1077203890E-02
-1.0492E-02,-9.5235683276E-03
-1.0488E-02,-7.0457174690E-03
-1.0484E-02,-1.0144639176E-02
-1.0480E-02,-1.0382185137E-02
-1.0476E-02,-9.1231538697E-03
-1.0472E-02,-9.6999456201E-03
-1.0468E-02,-9.6642591280E-03
-1.0464E-02,-8.2764246101E-03
-1.0460E-02,-7.7663042296E-03
-1.0456E-02,-8.4679081034E-03
-1.0452E-02,-1.0112233323E-02
-1.0448E-02,-7.4234916991E-03
-1.0444E-02,-5.7575037679E-03
-1.0440E-02,-1.0221753279E-02
-1.0436E-02,-1.1047964236E-02
-1.0432E-02,-8.7361719142E-03
-1.0428E-02,-7.5469734469E-03
-1.0424E-02,-4.9772122281E-03
-1.0420E-02,-1.0303945698E-02
-1.0416E-02,-5.7280352322E-03
-1.0412E-02,-1.0004496738E-02
-1.0408E-02,-8.4356691439E-03
-1.0404E-02,-6.7476084211E-03
-1.0400E-02,-1.1123185296E-02
-1.0396E-02,-1.0301342167E-02
-1.0392E-02,-7.6232149384E-03
-1.0388E-02,-5.9734537753E-03
-1.0384E-02,-7.0519878775E-03
-1.0380E-02,-9.0220882363E-03
-1.0376E-02,-8.8186027519E-03
-1.0372E-02,-1.0624437482E-02
-1.0368E-02,-1.0338621296E-02
-1.0364E-02,-7.1060469049E-03
-1.0360E-02,-1.1283035413E-02
-1.0356E-02,-9.8504783392E-03
-1.0352E-02,-9.2603780640E-03
-1.0348E-02,-9.4464113088E-03
-1.0344E-02,-8.1561853549E-03
-1.0340E-02,-1.0424318468E-02
-1.0336E-02,-7.8449156018E-03
-1.0332E-02,-8.7487174996E-03
-1.0328E-02,-9.0510274828E-03
-1.0324E-02,-1.0512943420E-02
-1.0320E-02,-9.6824218549E-03
-1.0316E-02,-6.0555508270E-03
-1.0312E-02,-7.4842216782E-03
-1.0308E-02,-9.2570878877E-03
-1.0304E-02,-1.0186267059E-02
-1.0300E-02,-7.5797941477E-03
-1.0296E-02,-8.1903268947E-03
-1.0292E-02,-9.0042163800E-03
-1.0288E-02,-9.0941478660E-03
-1.0284E-02,-5.3513958745E-03
-1.0280E-02,-7.1547224409E-03
-1.0276E-02,-8.0420210051E-03
-1.0272E-02,-7.9360201072E-03
-1.0268E-02,-8.5631467869E-03
-1.0264E-02,-8.2866909139E-03
-1.0260E-02,-4.9772885220E-03
-1.0256E-02,-1.1400709284E-02
-1.0252E-02,-5.6316855182E-03
-1.0248E-02,-8.9727069813E-03
-1.0244E-02,-8.3027889360E-03
-1.0240E-02,-8.1336738732E-03
-1.0236E-02,-5.9535982765E-03
-1.0232E-02,-3.5242131455E-03
-1.0228E-02,-5.7575752935E-03
-1.0224E-02,-1.0437865411E-02
-1.0220E-02,-5.9891941696E-03
-1.0216E-02,-5.4279377734E-03
-1.0212E-02,-7.0674946215E-03
-1.0208E-02,-7.6879169709E-03
-1.0204E-02,-8.3473541358E-03
-1.0200E-02,-5.5563214070E-03
-1.0196E-02,-1.0031442805E-02
-1.0192E-02,-4.9024870787E-03
-1.0188E-02,-8.4757377694E-03
-1.0184E-02,-9.5872928440E-03
-1.0180E-02,-8.2273914462E-03
-1.0176E-02,-1.0024023219E-02
-1.0172E-02,-7.1817495704E-03
-1.0168E-02,-7.8629591194E-03
-1.0164E-02,-8.6993791599E-03
-1.0160E-02,-7.3065664622E-03
-1.0156E-02,-8.1937982691E-03
-1.0152E-02,-1.2403998485E-02
-1.0148E-02,-6.2173416712E-03
-1.0144E-02,-8.7543584831E-03
-1.0140E-02,-4.8103049213E-03
-1.0136E-02,-9.5403243850E-03
-1.0132E-02,-5.1224711283E-03
-1.0128E-02,-9.5996095475E-03
-1.0124E-02,-7.6723053227E-03
-1.0120E-02,-9.1139842914E-03
-1.0116E-02,-6.6102554807E-03
-1.0112E-02,-6.7388155441E-03
-1.0108E-02,-7.8660013404E-03
-1.0104E-02,-5.9671976719E-03
-1.0100E-02,-7.3274280874E-03
-1.0096E-02,-5.4060414116E-03
-1.0092E-02,-7.9970838723E-03
-1.0088E-02,-7.0942737957E-03
-1.0084E-02,-1.0446853791E-02
-1.0080E-02,-6.6479017735E-03
-1.0076E-02,-6.9032719079E-03
-1.0072E-02,-8.1668092866E-03
-1.0068E-02,-5.7435133660E-03
-1.0064E-02,-2.8647521389E-03
-1.0060E-02,-1.0017600223E-02
-1.0056E-02,-9.1798021228E-03
-1.0052E-02,-7.2828008988E-03
-1.0048E-02,-8.5291339932E-03
-1.0044E-02,-4.0394785988E-03
-1.0040E-02,-8.0132915669E-03
-1.0036E-02,-6.6574146746E-03
-1.0032E-02,-4.8920443451E-03
-1.0028E-02,-4.2558482229E-03
-1.0024E-02,-7.9213192179E-03
-1.0020E-02,-6.2051680188E-03
-1.0016E-02,-1.0324731029E-02
-1.0012E-02,-4.1293528644E-03
-1.0008E-02,-8.4015705194E-03
-1.0004E-02,-6.9376566346E-03
-1.0000E-02,-8.6820175194E-03
-9.9960E-03,-9.2801000484E-03
-9.9920E-03,-5.0110056767E-03
-9.9880E-03,-6.0066940929E-03
-9.9840E-03,-7.9027225692E-03
-9.9800E-03,-7.1508505233E-03
-9.9760E-03,-7.1836092353E-03
-9.9720E-03,-9.4006254059E-03
-9.9680E-03,-5.1668265198E-03
-9.9640E-03,-7.1553614027E-03
-9.9600E-03,-8.7782718660E-03
-9.9560E-03,-6.6071703444E-03
-9.9520E-03,-4.1518261991E-03
-9.9480E-03,-2.3805097104E-03
-9.9440E-03,-6.0050585415E-03
-9.9400E-03,-5.6986334537E-03
-9.9360E-03,-6.3713600698E-03
-9.9320E-03,-8.7165119187E-03
-9.9280E-03,-6.8585588886E-03
-9.9240E-03,-3.6271098336E-03
-9.9200E-03,-6.1951735122E-03
-9.9160E-03,-5.9060003924E-03
-9.9120E-03,-6.3634398048E-03
-9.9080E-03,-5.6138088935E-03
-9.9040E-03,-9.5470334836E-03
-9.9000E-03,-6.6490604878E-03
-9.8960E-03,-3.3765605228E-03
-9.8920E-03,-3.8328793679E-03
-9.8880E-03,-2.9184249282E-03
-9.8840E-03,-6.3735392156E-03
-9.8800E-03,-3.5525372721E-03
-9.8760E-03,-1.0775175241E-02
-9.8720E-03,-6.3483097621E-03
-9.8680E-03,-5.1220419749E-03
-9.8640E-03,-2.8350642581E-03
-9.8600E-03,-6.5148880512E-03
-9.8560E-03,-6.6247370249E-03
-9.8520E-03,-6.7751123878E-03
-9.8480E-03,-7.4993564893E-03
-9.8440E-03,-6.7328360063E-03
-9.8400E-03,-7.9021074492E-03
-9.8360E-03,-6.1556580178E-03
-9.8320E-03,-4.8447802471E-03
-9.8280E-03,-6.3029816229E-03
-9.8240E-03,-5.9669735585E-03
-9.8200E-03,-1.2115196014E-03
-9.8160E-03,-7.1703865412E-03
-9.8120E-03,-4.6551993340E-03
-9.8080E-03,-4.8387101102E-03
-9.8040E-03,-6.0504391328E-03
-9.8000E-03,-5.9604313528E-03
-9.7960E-03,-4.5428803438E-03
-9.7920E-03,-3.8774636412E-03
-9.7880E-03,-5.7785418229E-03
-9.7840E-03,-6.4259340814E-03
-9.7800E-03,-5.0331976776E-03
-9.7760E-03,-3.9329245698E-03
-9.7720E-03,-4.4667819035E-03
-9.7680E-03,-4.7809222163E-03
-9.7640E-03,-6.7308428270E-03
-9.7600E-03,-4.4485953347E-03
-9.7560E-03,-5.8161118217E-03
-9.7520E-03,-1.2151340269E-03
-9.7480E-03,-3.7795355962E-03
-9.7440E-03,-6.5704395789E-03
-9.7400E-03,-6.2560513108E-03
-9.7360E-03,-5.3581383517E-03
-9.7320E-03,-5.9146502183E-03
-9.7280E-03,-5.3863003537E-03
-9.7240E-03,-2.5029281113E-03
-9.7200E-03,-6.1440422648E-03
-9.7160E-03,-5.6984427188E-03
-9.7120E-03,-6.3696434561E-03
-9.7080E-03,-6.2556316941E-03
-9.7040E-03,-5.5404427300E-03
-9.7000E-03,-6.4905073679E-03
-9.6960E-03,-3.9225533619E-03
-9.6920E-03,-4.8902514375E-03
-9.6880E-03,-2.1188930094E-03
-9.6840E-03,-4.9086096676E-03
-9.6800E-03,-5.6749870995E-03
-9.6760E-03,-4.7925904213E-03
-9.6720E-03,-1.7101291331E-03
-9.6680E-03,-6.0920002586E-03
-9.6640E-03,-4.7721198025E-03
-9.6600E-03,-2.6043561410E-03
-9.6560E-03,-6.5533211253E-03
-9.6520E-03,-3.2027390774E-03
-9.6480E-03,-5.9269097013E-03
-9.6440E-03,-1.8228534347E-03
-9.6400E-03,-1.6376546550E-03
-9.6360E-03,-4.1436055267E-03
-9.6320E-03,-3.1725600543E-03
-9.6280E-03,-9.4006098163E-04
-9.6240E-03,-4.4093421007E-03
-9.6200E-03,-2.5665286500E-03
-9.6160E-03,-1.2092450882E-03
-9.6120E-03,-1.7558530471E-03
-9.6080E-03,-4.5399382586E-03
-9.6040E-03,-3.2571175857E-03
-9.6000E-03,-7.0441760005E-04
-9.5960E-03,-1.6798261323E-03
-9.5920E-03,-1.1609592741E-04
-9.5880E-03,-3.0431655260E-03
-9.5840E-03,-8.8887251384E-04
-9.5800E-03,-4.6974614103E-03
-9.5760E-03,2.3659190040E-04
-9.5720E-03,-3.3552315972E-03
-9.5680E-03,1.5776248523E-03
-9.5640E-03,-2.4363555927E-04
-9.5600E-03,-1.1397842209E-03
-9.5560E-03,1.1049981768E-03
-9.5520E-03,-3.5722770455E-04
-9.5480E-03,2.5227685308E-03
-9.5440E-03,3.1493516162E-03
-9.5400E-03,-2.8909244454E-04
-9.5360E-03,5.1435179458E-03
-9.5320E-03,3.6496253095E-03
