[s],CH4[V]
-1.2424E-02,3.9234474825E-02
-1.2420E-02,4.1848610509E-02
-1.2416E-02,3.9981392533E-02
-1.2412E-02,3.9916771563E-02
-1.2408E-02,4.2214320759E-02
-1.2404E-02,4.6909559722E-02
-1.2400E-02,4.4472244789E-02
-1.2396E-02,4.1379898667E-02
-1.2392E-02,4.6730960368E-02
-1.2388E-02,4.3110841354E-02
-1.2384E-02,3.6262210602E-02
-1.2380E-02,3.3177112404E-02
-1.2376E-02,2.3628405609E-02
-1.2372E-02,3.2067030756E-02
-1.2368E-02,2.1053475476E-02
-1.2364E-02,3.8964409855E-03
-1.2360E-02,9.5788997360E-03
-1.2356E-02,6.8547577223E-03
-1.2352E-02,5.1532333742E-02
-1.2348E-02,5.5205772686E-02
-1.2344E-02,5.2712739333E-02
-1.2340E-02,5.3145202015E-02
-1.2336E-02,5.0047005101E-02
-1.2332E-02,4.9150031511E-02
-1.2328E-02,5.8484581207E-02
-1.2324E-02,5.4165256810E-02
-1.2320E-02,4.8101352183E-02
-1.2316E-02,4.7997339696E-02
-1.2312E-02,5.5838988576E-02
-1.2308E-02,4.7187789429E-02
-1.2304E-02,4.3902357640E-02
-1.2300E-02,4.2359856225E-02
-1.2296E-02,4.7069343081E-02
-1.2292E-02,2.7311892796E-03
-1.2288E-02,8.5681874658E-04
-1.2284E-02,2.6118035630E-03
-1.2280E-02,1.3353248241E-03
-1.2276E-02,2.6260514570E-03
-1.2272E-02,-2.5565389118E-03
-1.2268E-02,7.3914964368E-04
-1.2264E-02,4.1071791628E-03
-1.2260E-02,5.0532955891E-03
-1.2256E-02,5.3502363860E-03
-1.2252E-02,2.4540181509E-03
-1.2248E-02,5.1371092545E-03
-1.2244E-02,4.1613955465E-03
-1.2240E-02,5.4494852699E-03
-1.2236E-02,4.1539235084E-03
-1.2232E-02,9.2175239354E-03
-1.2228E-02,9.1909498011E-03
-1.2224E-02,1.1590861628E-02
-1.2220E-02,5.5432012839E-02
-1.2216E-02,1.5770382142E-02
-1.2212E-02,1.4414610153E-02
-1.2208E-02,1.4598907711E-02
-1.2204E-02,1.1922873797E-02
-1.2200E-02,1.6588195997E-02
-1.2196E-02,1.2252129847E-02
-1.2192E-02,1.0111445768E-02
-1.2188E-02,1.4686841249E-02
-1.2184E-02,1.8366703189E-02
-1.2180E-02,1.2087802230E-02
-1.2176E-02,9.4219583256E-03
-1.2172E-02,1.6293148243E-02
-1.2168E-02,1.1479033780E-02
-1.2164E-02,8.5894483497E-03
-1.2160E-02,9.2584747096E-03
-1.2156E-02,9.1875404155E-03
-1.2152E-02,8.7125677012E-03
-1.2148E-02,3.4989400025E-03
-1.2144E-02,1.1712073631E-02
-1.2140E-02,6.5491670996E-03
-1.2136E-02,6.9909233382E-03
-1.2132E-02,5.6106943727E-03
-1.2128E-02,6.2536615825E-03
-1.2124E-02,5.1234335652E-03
-1.2120E-02,6.3942760889E-03
-1.2116E-02,8.0103868545E-03
-1.2112E-02,8.0143255293E-03
-1.2108E-02,4.4337839987E-03
-1.2104E-02,7.2016233686E-03
-1.2100E-02,5.8392853329E-03
-1.2096E-02,4.1395134898E-03
-1.2092E-02,2.7941556250E-03
-1.2088E-02,8.2954925534E-03
-1.2084E-02,1.1889275852E-02
-1.2080E-02,1.0493754719E-02
-1.2076E-02,9.9645513158E-03
-1.2072E-02,6.2579912638E-03
-1.2068E-02,1.3891934651E-02
-1.2064E-02,9.3119949110E-03
-1.2060E-02,1.0163616520E-02
-1.2056E-02,8.1973928470E-03
-1.2052E-02,9.1690868179E-03
-1.2048E-02,1.1344975784E-02
-1.2044E-02,9.4951909748E-03
-1.2040E-02,1.2580336856E-02
-1.2036E-02,1.1892027202E-02
-1.2032E-02,1.1196588833E-02
-1.2028E-02,1.1971062959E-02
-1.2024E-02,1.3295630724E-02
-1.2020E-02,1.2864527028E-02
-1.2016E-02,2.9444912819E-02
-1.2012E-02,1.4874314542E-02
-1.2008E-02,1.0683822006E-02
-1.2004E-02,1.5592254857E-02
-1.2000E-02,1.9537605416E-02
-1.1996E-02,1.3494400289E-02
-1.1992E-02,1.4034818902E-02
-1.1988E-02,1.1165341694E-02
-1.1984E-02,1.5997022838E-02
-1.1980E-02,1.4029115930E-02
-1.1976E-02,1.6216520514E-02
-1.1972E-02,1.3710269234E-02
-1.1968E-02,1.7393755137E-02
-1.1964E-02,1.3655704760E-02
-1.1960E-02,1.3708471558E-02
-1.1956E-02,1.7312053860E-02
-1.1952E-02,1.7267898740E-02
-1.1948E-02,1.7992009327E-02
-1.1944E-02,1.9141849657E-02
-1.1940E-02,2.0086692928E-02
-1.1936E-02,1.8177694481E-02
-1.1932E-02,1.8402823603E-02
-1.1928E-02,2.1017054655E-02
-1.1924E-02,1.7715624980E-02
-1.1920E-02,2.0277337188E-02
-1.1916E-02,1.8609913977E-02
-1.1912E-02,1.7797960450E-02
-1.1908E-02,1.9436844958E-02
-1.1904E-02,2.3767842328E-02
-1.1900E-02,2.3166564990E-02
-1.1896E-02,2.0918921570E-02
-1.1892E-02,2.2172483515E-02
-1.1888E-02,1.9183034081E-02
-1.1884E-02,2.2777713833E-02
-1.1880E-02,2.2812379894E-02
-1.1876E-02,2.5832327832E-02
-1.1872E-02,2.3858136210E-02
-1.1868E-02,2.4620188729E-02
-1.1864E-02,2.2946061188E-02
-1.1860E-02,2.6777495352E-02
-1.1856E-02,2.5526322361E-02
-1.1852E-02,2.8836769026E-02
-1.1848E-02,2.8262385303E-02
-1.1844E-02,3.1605013707E-02
-1.1840E-02,2.9953068630E-02
-1.1836E-02,2.8822845381E-02
-1.1832E-02,3.4053419872E-02
-1.1828E-02,3.3010519810E-02
-1.1824E-02,3.4356039800E-02
-1.1820E-02,3.9045962028E-02
-1.1816E-02,3.7156699870E-02
-1.1812E-02,3.8606976213E-02
-1.1808E-02,4.3047665200E-02
-1.1804E-02,4.4986370601E-02
-1.1800E-02,4.4263137395E-02
-1.1796E-02,4.5550268675E-02
-1.1792E-02,5.0660646826E-02
-1.1788E-02,4.9912312912E-02
-1.1784E-02,5.2417887083E-02
-1.1780E-02,5.4617827715E-02
-1.1776E-02,5.9320276455E-02
-1.1772E-02,5.9843261901E-02
-1.1768E-02,6.3111780276E-02
-1.1764E-02,6.3440621478E-02
-1.1760E-02,6.4283264244E-02
-1.1756E-02,6.6454012906E-02
-1.1752E-02,6.9376280754E-02
-1.1748E-02,7.0655324877E-02
-1.1744E-02,7.5923950972E-02
-1.1740E-02,7.6749985500E-02
-1.1736E-02,7.8984210723E-02
-1.1732E-02,8.5193970296E-02
-1.1728E-02,8.7872111830E-02
-1.1724E-02,8.6466438835E-02
-1.1720E-02,9.4560038927E-02
-1.1716E-02,9.4451267605E-02
-1.1712E-02,1.0017970299E-01
-1.1708E-02,9.8265664378E-02
-1.1704E-02,1.0338602273E-01
-1.1700E-02,1.0545501435E-01
-1.1696E-02,1.0887294010E-01
-1.1692E-02,1.0943686679E-01
-1.1688E-02,1.1484494868E-01
-1.1684E-02,1.1750603374E-01
-1.1680E-02,1.1892598324E-01
-1.1676E-02,1.2360521002E-01
-1.1672E-02,1.2795819911E-01
-1.1668E-02,1.3180620814E-01
-1.1664E-02,1.3610154286E-01
-1.1660E-02,1.3789165627E-01
-1.1656E-02,1.4142599705E-01
-1.1652E-02,1.4245152116E-01
-1.1648E-02,1.4652435890E-01
-1.1644E-02,1.5215138057E-01
-1.1640E-02,1.5281698323E-01
-1.1636E-02,1.5617328256E-01
-1.1632E-02,1.6014947495E-01
-1.1628E-02,1.5933999144E-01
-1.1624E-02,1.6222677306E-01
-1.1620E-02,1.6666994160E-01
-1.1616E-02,1.6533567020E-01
-1.1612E-02,1.6951652586E-01
-1.1608E-02,1.7082827148E-01
-1.1604E-02,1.7460773039E-01
-1.1600E-02,1.7797656100E-01
-1.1596E-02,1.7655400797E-01
-1.1592E-02,1.8091895137E-01
-1.1588E-02,1.8129490885E-01
-1.1584E-02,1.8466688658E-01
-1.1580E-02,1.8517040277E-01
-1.1576E-02,1.8829154986E-01
-1.1572E-02,1.8999490275E-01
-1.1568E-02,1.9111599456E-01
-1.1564E-02,1.9480952266E-01
-1.1560E-02,1.9289052493E-01
-1.1556E-02,1.9953349106E-01
-1.1552E-02,2.0035515776E-01
-1.1548E-02,2.0454161625E-01
-1.1544E-02,2.0669099784E-01
-1.1540E-02,2.0619663216E-01
-1.1536E-02,2.1040492026E-01
-1.1532E-02,2.1355460128E-01
-1.1528E-02,2.1393213232E-01
-1.1524E-02,2.1529539542E-01
-1.1520E-02,2.1928610750E-01
-1.1516E-02,2.1895609328E-01
-1.1512E-02,2.2171668472E-01
-1.1508E-02,2.2107600156E-01
-1.1504E-02,2.2457726892E-01
-1.1500E-02,2.2875697540E-01
-1.1496E-02,2.2821315217E-01
-1.1492E-02,2.3239576258E-01
-1.1488E-02,2.3351807510E-01
-1.1484E-02,2.3636431127E-01
-1.1480E-02,2.3919498347E-01
-1.1476E-02,2.3569768817E-01
-1.1472E-02,2.4014417550E-01
-1.1468E-02,2.4458455454E-01
-1.1464E-02,2.4029405972E-01
-1.1460E-02,2.4190393822E-01
-1.1456E-02,2.4519273648E-01
-1.1452E-02,2.4419665706E-01
-1.1448E-02,2.4323031797E-01
-1.1444E-02,2.5713173730E-01
-1.1440E-02,2.5174560422E-01
-1.1436E-02,2.5816919665E-01
-1.1432E-02,2.4680391198E-01
-1.1428E-02,2.6149558875E-01
-1.1424E-02,2.2814780640E-01
-1.1420E-02,2.2027339404E-01
-1.1416E-02,2.5469279635E-01
-1.1412E-02,2.4273571864E-01
-1.1408E-02,2.4372750652E-01
-1.1404E-02,2.3709945110E-01
-1.1400E-02,2.3234434047E-01
-1.1396E-02,2.2794905114E-01
-1.1392E-02,2.5036730645E-01
-1.1388E-02,2.1124334301E-01
-1.1384E-02,2.3477516565E-01
-1.1380E-02,2.3494077119E-01
-1.1376E-02,2.7834647948E-01
-1.1372E-02,2.6370424119E-01
-1.1368E-02,2.2827287602E-01
-1.1364E-02,2.6834430056E-01
-1.1360E-02,2.2962964936E-01
-1.1356E-02,2.6804845649E-01
-1.1352E-02,2.8142555046E-01
-1.1348E-02,2.6041606282E-01
-1.1344E-02,2.7412509744E-01
-1.1340E-02,2.8526387015E-01
-1.1336E-02,2.4952105879E-01
-1.1332E-02,2.7114109825E-01
-1.1328E-02,2.4388610256E-01
-1.1324E-02,2.4868285061E-01
-1.1320E-02,2.4991364359E-01
-1.1316E-02,2.9333976528E-01
-1.1312E-02,2.9049981860E-01
-1.1308E-02,2.4793416861E-01
-1.1304E-02,2.7204535314E-01
-1.1300E-02,2.3867695236E-01
-1.1296E-02,2.7066131902E-01
-1.1292E-02,2.7940182499E-01
-1.1288E-02,2.8132911015E-01
-1.1284E-02,2.6523714865E-01
-1.1280E-02,2.0715643381E-01
-1.1276E-02,2.4898595215E-01
-1.1272E-02,2.7118170093E-01
-1.1268E-02,2.2832475113E-01
-1.1264E-02,2.7110750507E-01
-1.1260E-02,2.6360592691E-01
-1.1256E-02,2.5892343857E-01
-1.1252E-02,3.1640346258E-01
-1.1248E-02,3.1864474976E-01
-1.1244E-02,3.3545128034E-01
-1.1240E-02,3.2617259688E-01
-1.1236E-02,3.2857956113E-01
-1.1232E-02,3.2574427315E-01
-1.1228E-02,3.0930577502E-01
-1.1224E-02,3.1255934932E-01
-1.1220E-02,3.4384758619E-01
-1.1216E-02,3.3872905889E-01
-1.1212E-02,3.3423528362E-01
-1.1208E-02,3.3559660123E-01
-1.1204E-02,3.2863350572E-01
-1.1200E-02,3.3367598226E-01
-1.1196E-02,3.2931994140E-01
-1.1192E-02,3.0314352273E-01
-1.1188E-02,3.0906598315E-01
-1.1184E-02,3.5019738330E-01
-1.1180E-02,3.4589326047E-01
-1.1176E-02,3.4116672668E-01
-1.1172E-02,3.4672246596E-01
-1.1168E-02,3.4216134222E-01
-1.1164E-02,3.4771153111E-01
-1.1160E-02,3.3974734939E-01
-1.1156E-02,3.3720001382E-01
-1.1152E-02,3.2940178573E-01
-1.1148E-02,3.3468375850E-01
-1.1144E-02,3.3590666935E-01
-1.1140E-02,3.3361372640E-01
-1.1136E-02,3.2369579030E-01
-1.1132E-02,3.2310699179E-01
-1.1128E-02,3.0726453056E-01
-1.1124E-02,3.0373536346E-01
-1.1120E-02,3.1432373259E-01
-1.1116E-02,3.2843546095E-01
-1.1112E-02,3.2551521489E-01
-1.1108E-02,3.2547338673E-01
-1.1104E-02,3.2286057189E-01
-1.1100E-02,3.1833371843E-01
-1.1096E-02,3.1413080428E-01
-1.1092E-02,3.1419765208E-01
-1.1088E-02,3.0758527506E-01
-1.1084E-02,3.0918029055E-01
-1.1080E-02,3.0667762032E-01
-1.1076E-02,3.0329337834E-01
-1.1072E-02,3.0279717684E-01
-1.1068E-02,2.9904420622E-01
-1.1064E-02,2.9401666899E-01
-1.1060E-02,2.9677163853E-01
-1.1056E-02,2.9182371879E-01
-1.1052E-02,2.8912411958E-01
-1.1048E-02,2.8690111434E-01
-1.1044E-02,2.8471532623E-01
-1.1040E-02,2.8043264677E-01
-1.1036E-02,2.7659284412E-01
-1.1032E-02,2.7652235328E-01
-1.1028E-02,2.7311734027E-01
-1.1024E-02,2.7085958790E-01
-1.1020E-02,2.6749916871E-01
-1.1016E-02,2.6407140580E-01
-1.1012E-02,2.6262618393E-01
-1.1008E-02,2.6093478535E-01
-1.1004E-02,2.5631840094E-01
-1.1000E-02,2.5554500447E-01
-1.0996E-02,2.5208732003E-01
-1.0992E-02,2.4702855473E-01
-1.0988E-02,2.4486381422E-01
-1.0984E-02,2.4306266680E-01
-1.0980E-02,2.3709352401E-01
-1.0976E-02,2.3511653336E-01
-1.0972E-02,2.3276274599E-01
-1.0968E-02,2.2844994949E-01
-1.0964E-02,2.2890717910E-01
-1.0960E-02,2.2537446433E-01
-1.0956E-02,2.2390686450E-01
-1.0952E-02,2.2273529947E-01
-1.0948E-02,2.1723057223E-01
-1.0944E-02,2.1337055644E-01
-1.0940E-02,2.1013686625E-01
-1.0936E-02,2.0932381123E-01
-1.0932E-02,2.0267714962E-01
-1.0928E-02,2.0155693519E-01
-1.0924E-02,1.9832477564E-01
-1.0920E-02,1.9607674599E-01
-1.0916E-02,1.9219214448E-01
-1.0912E-02,1.8863813417E-01
-1.0908E-02,1.8893656270E-01
-1.0904E-02,1.8327287226E-01
-1.0900E-02,1.8120991740E-01
-1.0896E-02,1.7865456620E-01
-1.0892E-02,1.7308118395E-01
-1.0888E-02,1.7176474625E-01
-1.0884E-02,1.6687400406E-01
-1.0880E-02,1.6169087964E-01
-1.0876E-02,1.5916016661E-01
-1.0872E-02,1.5607301801E-01
-1.0868E-02,1.5192498782E-01
-1.0864E-02,1.4913151846E-01
-1.0860E-02,1.4836293327E-01
-1.0856E-02,1.4692555060E-01
-1.0852E-02,1.3790832173E-01
-1.0848E-02,1.3549105780E-01
-1.0844E-02,1.3575665609E-01
-1.0840E-02,1.3002138762E-01
-1.0836E-02,1.2753766690E-01
-1.0832E-02,1.2365982217E-01
-1.0828E-02,1.2159200358E-01
-1.0824E-02,1.1859669858E-01
-1.0820E-02,1.1629655063E-01
-1.0816E-02,1.1385251229E-01
-1.0812E-02,1.1001149370E-01
-1.0808E-02,1.0725991924E-01
-1.0804E-02,1.0398357120E-01
-1.0800E-02,1.0165766450E-01
-1.0796E-02,1.0063339447E-01
-1.0792E-02,9.6363837562E-02
-1.0788E-02,9.2437694004E-02
-1.0784E-02,9.0525333855E-02
-1.0780E-02,9.0671837300E-02
-1.0776E-02,8.4445984473E-02
-1.0772E-02,8.4666750536E-02
-1.0768E-02,7.9985959739E-02
-1.0764E-02,7.7813051005E-02
-1.0760E-02,7.8538429979E-02
-1.0756E-02,7.4218094687E-02
-1.0752E-02,7.2056157975E-02
-1.0748E-02,7.2690770998E-02
-1.0744E-02,6.9124668097E-02
-1.0740E-02,6.8454778661E-02
-1.0736E-02,6.3789241885E-02
-1.0732E-02,6.4161041346E-02
-1.0728E-02,6.0790508432E-02
-1.0724E-02,5.9250171857E-02
-1.0720E-02,5.7026489503E-02
-1.0716E-02,5.7284057857E-02
-1.0712E-02,5.4326341935E-02
-1.0708E-02,5.1615475067E-02
-1.0704E-02,5.1237767595E-02
-1.0700E-02,4.8660934881E-02
-1.0696E-02,5.1803353672E-02
-1.0692E-02,4.9002111860E-02
-1.0688E-02,4.3637465068E-02
-1.0684E-02,4.1005076058E-02
-1.0680E-02,4.4606874989E-02
-1.0676E-02,3.9242948222E-02
-1.0672E-02,3.8440450376E-02
-1.0668E-02,3.9074162176E-02
-1.0664E-02,3.4709399968E-02
-1.0660E-02,3.5960892440E-02
-1.0656E-02,3.2343186222E-02
-1.0652E-02,3.3840793420E-02
-1.0648E-02,3.1247590887E-02
-1.0644E-02,3.0709451556E-02
-1.0640E-02,3.0780624268E-02
-1.0636E-02,2.8970416942E-02
-1.0632E-02,2.6855157818E-02
-1.0628E-02,2.6345709778E-02
-1.0624E-02,2.7041558228E-02
-1.0620E-02,2.5062393195E-02
-1.0616E-02,2.6504429791E-02
-1.0612E-02,2.5961488710E-02
-1.0608E-02,2.4116701154E-02
-1.0604E-02,2.3015526824E-02
-1.0600E-02,2.3327263877E-02
-1.0596E-02,2.0868033509E-02
-1.0592E-02,2.2045058324E-02
-1.0588E-02,1.9371141567E-02
-1.0584E-02,1.9336079732E-02
-1.0580E-02,1.9044965885E-02
-1.0576E-02,1.9026488445E-02
-1.0572E-02,1.9267000334E-02
-1.0568E-02,1.7653335743E-02
-1.0564E-02,1.8757099299E-02
-1.0560E-02,1.5112632980E-02
-1.0556E-02,1.5897134992E-02
-1.0552E-02,1.7868384528E-02
-1.0548E-02,1.3524207379E-02
-1.0544E-02,1.4347752817E-02
-1.0540E-02,1.5136660804E-02
-1.0536E-02,1.4999765627E-02
-1.0532E-02,1.4108280433E-02
-1.0528E-02,1.6599258618E-02
-1.0524E-02,1.4485601668E-02
-1.0520E-02,1.3425401954E-02
-1.0516E-02,1.4878525014E-02
-1.0512E-02,1.2305101686E-02
-1.0508E-02,1.0683369011E-02
-1.0504E-02,1.4046267762E-02
-1.0500E-02,8.8398784513E-03
-1.0496E-02,8.2026666659E-03
-1.0492E-02,1.0557541224E-02
-1.0488E-02,9.8109620706E-03
-1.0484E-02,8.4197467773E-03
-1.0480E-02,5.3852553061E-03
-1.0476E-02,9.3277257685E-03
-1.0472E-02,1.1036290489E-02
-1.0468E-02,6.0070795568E-03
-1.0464E-02,5.6332010861E-03
-1.0460E-02,7.4212354852E-03
-1.0456E-02,5.4588598882E-03
-1.0452E-02,5.7530493348E-03
-1.0448E-02,6.5068430344E-03
-1.0444E-02,6.8506378494E-03
-1.0440E-02,6.0998577606E-03
-1.0436E-02,8.0103200973E-03
-1.0432E-02,6.7198700300E-03
-1.0428E-02,5.1916928028E-03
-1.0424E-02,8.7659973036E-03
-1.0420E-02,8.8146013141E-03
-1.0416E-02,4.5802969806E-03
-1.0412E-02,3.3000750701E-03
-1.0408E-02,3.8916010884E-03
-1.0404E-02,3.3132119336E-03
-1.0400E-02,3.4077878134E-03
-1.0396E-02,6.4302772936E-03
-1.0392E-02,2.6260609937E-03
-1.0388E-02,3.4591384058E-03
-1.0384E-02,4.7748322317E-03
-1.0380E-02,3.3213563120E-03
-1.0376E-02,5.7309574697E-03
-1.0372E-02,-6.5284160971E-05
-1.0368E-02,3.7433107884E-04
-1.0364E-02,3.5511155232E-03
-1.0360E-02,1.2582107206E-03
-1.0356E-02,5.0277704966E-03
-1.0352E-02,1.7836995623E-03
-1.0348E-02,2.3721976647E-03
-1.0344E-02,4.9783415579E-03
-1.0340E-02,3.0136914477E-03
-1.0336E-02,2.2128434584E-03
-1.0332E-02,-1.9744928910E-06
-1.0328E-02,4.4061512860E-03
-1.0324E-02,4.0099949838E-03
-1.0320E-02,1.2726112025E-03
-1.0316E-02,-1.8950977465E-04
-1.0312E-02,-8.8062671509E-05
-1.0308E-02,-1.0138229200E-03
-1.0304E-02,9.3117673137E-04
-1.0300E-02,9.2972237807E-04
-1.0296E-02,1.6196198999E-03
-1.0292E-02,1.5227552017E-03
-1.0288E-02,1.5921254700E-03
-1.0284E-02,3.2527537516E-03
-1.0280E-02,-2.6337388460E-03
-1.0276E-02,1.3271756773E-03
-1.0272E-02,1.2300439503E-03
-1.0268E-02,1.4780469508E-03
-1.0264E-02,-4.8222102604E-04
-1.0260E-02,1.8716296168E-04
-1.0256E-02,-2.0079949940E-03
-1.0252E-02,-3.8321532910E-04
-1.0248E-02,7.2994668673E-04
-1.0244E-02,-2.9680207599E-03
-1.0240E-02,9.0271432203E-04
-1.0236E-02,1.6017766538E-03
-1.0232E-02,5.2191694437E-04
-1.0228E-02,-2.4787953833E-03
-1.0224E-02,3.3504338413E-03
-1.0220E-02,-1.8899062744E-03
-1.0216E-02,-3.8007405442E-03
-1.0212E-02,-1.7180160195E-03
-1.0208E-02,-1.3194993734E-03
-1.0204E-02,-1.4838889800E-03
-1.0200E-02,-4.0238669506E-03
-1.0196E-02,1.4246221168E-03
-1.0192E-02,-3.8058760802E-03
-1.0188E-02,1.4335389714E-03
-1.0184E-02,-3.6964802778E-05
-1.0180E-02,1.9616122705E-03
-1.0176E-02,-3.0303993111E-04
-1.0172E-02,-3.4842052244E-04
-1.0168E-02,-1.1685661111E-03
-1.0164E-02,-3.5896781175E-03
-1.0160E-02,-1.7466500902E-03
-1.0156E-02,-2.4129107946E-03
-1.0152E-02,8.4483582906E-04
-1.0148E-02,-2.3927167414E-03
-1.0144E-02,-1.4741948808E-03
-1.0140E-02,-1.0987320264E-04
-1.0136E-02,-1.1333707612E-03
-1.0132E-02,-3.2406476306E-03
-1.0128E-02,-1.4368871424E-03
-1.0124E-02,-2.5262216060E-03
-1.0120E-02,-1.9548610307E-03
-1.0116E-02,7.0299713562E-05
-1.0112E-02,-5.0763943547E-03
-1.0108E-02,-1.1042741585E-03
-1.0104E-02,-6.9606341323E-04
-1.0100E-02,5.3468664319E-04
-1.0096E-02,-3.6943915551E-03
-1.0092E-02,-4.6161511399E-03
-1.0088E-02,-2.8153518104E-03
-1.0084E-02,-2.8813937553E-03
-1.0080E-02,-1.9100907909E-03
-1.0076E-02,-5.1486685612E-03
-1.0072E-02,-6.5252401857E-03
-1.0068E-02,-2.1972217632E-04
-1.0064E-02,-3.9133551733E-03
-1.0060E-02,-5.1264956338E-03
-1.0056E-02,-3.7155917347E-03
-1.0052E-02,-5.2736761878E-03
-1.0048E-02,-2.1676925231E-03
-1.0044E-02,-2.1582654527E-03
-1.0040E-02,-5.2452900724E-03
-1.0036E-02,-6.3690187994E-03
-1.0032E-02,-5.6103565926E-03
-1.0028E-02,-3.2473805712E-03
-1.0024E-02,-5.0535300135E-03
-1.0020E-02,-6.1865093812E-03
-1.0016E-02,-5.1138880597E-03
-1.0012E-02,-6.2026789289E-03
-1.0008E-02,-4.6004727345E-03
-1.0004E-02,-5.1494934895E-03
-1.0000E-02,-8.3784248443E-03
-9.9960E-03,-4.2812445694E-03
-9.9920E-03,-4.8869469560E-03
-9.9880E-03,-6.3769915165E-03
-9.9840E-03,-6.1843588457E-03
-9.9800E-03,-6.6614677904E-03
-9.9760E-03,-7.1647789364E-03
-9.9720E-03,-5.7787611680E-03
-9.9680E-03,-7.9072191435E-03
-9.9640E-03,-6.3775494160E-03
-9.9600E-03,-2.8608373059E-03
-9.9560E-03,-2.6571658551E-03
-9.9520E-03,-8.2992555727E-03
-9.9480E-03,-8.3641960238E-03
-9.9440E-03,-6.2715818967E-03
-9.9400E-03,-6.4402058172E-03
-9.9360E-03,-8.5565807394E-03
-9.9320E-03,-5.1678135727E-03
-9.9280E-03,-4.5841267571E-03
-9.9240E-03,-7.9793502988E-03
-9.9200E-03,-1.1376323833E-02
-9.9160E-03,-9.5359851669E-03
-9.9120E-03,-8.2293846255E-03
-9.9080E-03,-3.6587718202E-03
-9.9040E-03,-5.6091835732E-03
-9.9000E-03,-4.3026259471E-03
-9.8960E-03,-5.9366514843E-03
-9.8920E-03,-8.2022478234E-03
-9.8880E-03,-7.4521925270E-03
-9.8840E-03,-7.9905035197E-03
-9.8800E-03,-5.2111580694E-03
-9.8760E-03,-4.7777607860E-03
-9.8720E-03,-7.1406938920E-03
-9.8680E-03,-1.0297427334E-02
-9.8640E-03,-5.9981682447E-03
-9.8600E-03,-6.9730713296E-03
-9.8560E-03,-5.0744822378E-03
-9.8520E-03,-7.8644039360E-03
-9.8480E-03,-5.1215222224E-03
-9.8440E-03,-7.3349335041E-03
-9.8400E-03,-8.3523466207E-03
-9.8360E-03,-5.3660872270E-03
-9.8320E-03,-1.0206499259E-02
-9.8280E-03,-5.8076336573E-03
-9.8240E-03,-5.9295370740E-03
-9.8200E-03,-6.4703323882E-03
-9.8160E-03,-4.3662837063E-03
-9.8120E-03,-7.5773765834E-03
-9.8080E-03,-6.5321161774E-03
-9.8040E-03,-8.6525251418E-03
-9.8000E-03,-9.4580413668E-03
-9.7960E-03,-9.7103692802E-03
-9.7920E-03,-8.1920387401E-03
-9.7880E-03,-9.3221094011E-03
-9.7840E-03,-7.7117588283E-03
-9.7800E-03,-5.9163334534E-03
-9.7760E-03,-5.9204390212E-03
-9.7720E-03,-8.9753868061E-03
-9.7680E-03,-6.3933994828E-03
-9.7640E-03,-8.7603332525E-03
-9.7600E-03,-5.8961155584E-03
-9.7560E-03,-8.1919290675E-03
-9.7520E-03,-8.5205604612E-03
-9.7480E-03,-1.0292315640E-02
-9.7440E-03,-9.1298582000E-03
-9.7400E-03,-9.0510513246E-03
-9.7360E-03,-7.2340299953E-03
-9.7320E-03,-9.2831804164E-03
-9.7280E-03,-8.0212022952E-03
-9.7240E-03,-1.0901765967E-02
-9.7200E-03,-6.6759588713E-03
-9.7160E-03,-1.0207100074E-02
-9.7120E-03,-9.1258623047E-03
-9.7080E-03,-1.1990785718E-02
-9.7040E-03,-5.9934713988E-03
-9.7000E-03,-1.2627096281E-02
-9.6960E-03,-9.3742801535E-03
-9.6920E-03,-1.0281458058E-02
-9.6880E-03,-1.0653791577E-02
-9.6840E-03,-8.7010910053E-03
-9.6800E-03,-8.3068277466E-03
-9.6760E-03,-1.3006134130E-02
-9.6720E-03,-1.1180682320E-02
-9.6680E-03,-7.6123192096E-03
-9.6640E-03,-1.3042435742E-02
-9.6600E-03,-9.5722486320E-03
-9.6560E-03,-1.0325336613E-02
-9.6520E-03,-1.1754999285E-02
-9.6480E-03,-8.6876346610E-03
-9.6440E-03,-9.6092035109E-03
-9.6400E-03,-9.4347144935E-03
-9.6360E-03,-1.1806807641E-02
-9.6320E-03,-8.3305074793E-03
-9.6280E-03,-1.0459790383E-02
-9.6240E-03,-9.9477674224E-03
-9.6200E-03,-8.6461498292E-03
-9.6160E-03,-8.8783552149E-03
-9.6120E-03,-1.1730108386E-02
-9.6080E-03,-9.5834066213E-03
-9.6040E-03,-8.0457594083E-03
-9.6000E-03,-9.8211385495E-03
-9.5960E-03,-9.2577459230E-03
-9.5920E-03,-1.0953903341E-02
-9.5880E-03,-6.9770338463E-03
-9.5840E-03,-1.1183123726E-02
-9.5800E-03,-8.3196498975E-03
-9.5760E-03,-1.0079541368E-02
-9.5720E-03,-9.5169355229E-03
-9.5680E-03,-1.1367216243E-02
-9.5640E-03,-1.1629967817E-02
-9.5600E-03,-8.2850935094E-03
-9.5560E-03,-1.2550053703E-02
-9.5520E-03,-1.0384607470E-02
-9.5480E-03,-9.6821929731E-03
-9.5440E-03,-9.2842246898E-03
-9.5400E-03,-1.2295036428E-02
-9.5360E-03,-8.5233690320E-03
-9.5320E-03,-9.2914535409E-03
-9.5280E-03,-1.0980925702E-02
-9.5240E-03,-9.0175296732E-03
