[s],CH4[V]
-1.2448E-02,-1.3340487569E-02
-1.2444E-02,-1.3994417265E-02
-1.2440E-02,-1.1771655207E-02
-1.2436E-02,-1.6646780983E-02
-1.2432E-02,-1.4325227804E-02
-1.2428E-02,-1.5356464430E-02
-1.2424E-02,-1.3963608817E-02
-1.2420E-02,-1.5331378028E-02
-1.2416E-02,-1.2308559530E-02
-1.2412E-02,-1.5537099878E-02
-1.2408E-02,-1.4574647011E-02
-1.2404E-02,-1.0990142964E-02
-1.2400E-02,-1.4577145638E-02
-1.2396E-02,-1.4040961339E-02
-1.2392E-02,-1.7077493673E-02
-1.2388E-02,-1.3880949097E-02
-1.2384E-02,-1.4858264978E-02
-1.2380E-02,-1.7452416417E-02
-1.2376E-02,-1.5600986519E-02
-1.2372E-02,-1.4640221656E-02
-1.2368E-02,-1.5014977507E-02
-1.2364E-02,-1.4187984537E-02
-1.2360E-02,-1.3488984194E-02
-1.2356E-02,-1.7607178682E-02
-1.2352E-02,-1.6554794329E-02
-1.2348E-02,-1.5521063845E-02
-1.2344E-02,-1.1060457369E-02
-1.2340E-02,-1.4208068917E-02
-1.2336E-02,-1.5722813642E-02
-1.2332E-02,-1.5333056494E-02
-1.2328E-02,-1.3839006502E-02
-1.2324E-02,-1.4536657396E-02
-1.2320E-02,-1.1421036852E-02
-1.2316E-02,-1.5414409680E-02
-1.2312E-02,-1.3192973229E-02
-1.2308E-02,-1.1948905111E-02
-1.2304E-02,-1.3130254839E-02
-1.2300E-02,-1.5932793648E-02
-1.2296E-02,-1.3432293025E-02
-1.2292E-02,-1.2626590834E-02
-1.2288E-02,-1.2097869036E-02
-1.2284E-02,-1.4375696248E-02
-1.2280E-02,-1.4074173046E-02
-1.2276E-02,-1.2439565768E-02
-1.2272E-02,-1.4698386251E-02
-1.2268E-02,-1.4781417903E-02
-1.2264E-02,-1.4593825401E-02
-1.2260E-02,-1.6128530529E-02
-1.2256E-02,-1.3763198932E-02
-1.2252E-02,-1.4723415433E-02
-1.2248E-02,-1.0054373904E-02
-1.2244E-02,-1.5660705603E-02
-1.2240E-02,-1.3229007812E-02
-1.2236E-02,-1.5244431542E-02
-1.2232E-02,-1.3950829581E-02
-1.2228E-02,-1.5182228136E-02
-1.2224E-02,-1.3752117237E-02
-1.2220E-02,-1.5445060772E-02
-1.2216E-02,-1.3747582515E-02
-1.2212E-02,-1.4286322661E-02
-1.2208E-02,-1.3227944466E-02
-1.2204E-02,-1.4177231859E-02
-1.2200E-02,-1.4609794677E-02
-1.2196E-02,-1.4145526957E-02
-1.2192E-02,-1.4005050733E-02
-1.2188E-02,-1.2238383407E-02
-1.2184E-02,-1.5120625545E-02
-1.2180E-02,-1.3482103434E-02
-1.2176E-02,-1.5247464226E-02
-1.2172E-02,-1.5197796869E-02
-1.2168E-02,-1.3847589570E-02
-1.2164E-02,-1.4945206695E-02
-1.2160E-02,-1.5338711783E-02
-1.2156E-02,-1.1381855144E-02
-1.2152E-02,-1.6130943325E-02
-1.2148E-02,-1.6385803244E-02
-1.2144E-02,-1.5387253804E-02
-1.2140E-02,-1.2196126099E-02
-1.2136E-02,-1.5293879554E-02
-1.2132E-02,-1.3307428450E-02
-1.2128E-02,-1.3885088044E-02
-1.2124E-02,-1.3933401183E-02
-1.2120E-02,-1.3595151984E-02
-1.2116E-02,-1.2782983881E-02
-1.2112E-02,-1.2988343336E-02
-1.2108E-02,-1.4887304360E-02
-1.2104E-02,-1.1499724518E-02
-1.2100E-02,-1.5380563779E-02
-1.2096E-02,-1.4659433424E-02
-1.2092E-02,-1.0903782988E-02
-1.2088E-02,-1.5776624714E-02
-1.2084E-02,-1.4760818539E-02
-1.2080E-02,-1.1534476409E-02
-1.2076E-02,-1.6234211946E-02
-1.2072E-02,-1.7043051726E-02
-1.2068E-02,-1.1003446720E-02
-1.2064E-02,-1.1722798473E-02
-1.2060E-02,-1.1926488997E-02
-1.2056E-02,-1.6353621504E-02
-1.2052E-02,-1.4417667454E-02
-1.2048E-02,-1.5816373859E-02
-1.2044E-02,-1.5451297802E-02
-1.2040E-02,-1.6139702823E-02
-1.2036E-02,-1.0467605744E-02
-1.2032E-02,-1.4656376898E-02
-1.2028E-02,-1.2126031038E-02
-1.2024E-02,-1.5810537372E-02
-1.2020E-02,-1.0273609319E-02
-1.2016E-02,-1.4104585719E-02
-1.2012E-02,-1.3550806130E-02
-1.2008E-02,-1.4753661213E-02
-1.2004E-02,-1.4641327918E-02
-1.2000E-02,-1.4768495617E-02
-1.1996E-02,-1.2714681728E-02
-1.1992E-02,-1.3666577421E-02
-1.1988E-02,-1.4813957270E-02
-1.1984E-02,-1.3868808823E-02
-1.1980E-02,-1.3609509551E-02
-1.1976E-02,-1.3869814950E-02
-1.1972E-02,-1.1735558635E-02
-1.1968E-02,-1.6261968636E-02
-1.1964E-02,-1.3500704851E-02
-1.1960E-02,-1.5930767090E-02
-1.1956E-02,-1.3910102920E-02
-1.1952E-02,-1.3417706577E-02
-1.1948E-02,-1.4056005551E-02
-1.1944E-02,-1.3645792090E-02
-1.1940E-02,-1.3311429113E-02
-1.1936E-02,-1.3952603415E-02
-1.1932E-02,-1.4952716880E-02
-1.1928E-02,-1.5274562881E-02
-1.1924E-02,-1.3639683806E-02
-1.1920E-02,-1.5139732410E-02
-1.1916E-02,-1.2712078197E-02
-1.1912E-02,-1.6592898385E-02
-1.1908E-02,-1.5536317865E-02
-1.1904E-02,-1.3926029281E-02
-1.1900E-02,-1.2363157383E-02
-1.1896E-02,-1.5201854753E-02
-1.1892E-02,-1.5378727956E-02
-1.1888E-02,-1.4194793771E-02
-1.1884E-02,-1.4700126706E-02
-1.1880E-02,-1.2158408280E-02
-1.1876E-02,-1.4402556485E-02
-1.1872E-02,-1.0629897267E-02
-1.1868E-02,-1.3894014435E-02
-1.1864E-02,-1.4454221789E-02
-1.1860E-02,-1.4402098721E-02
-1.1856E-02,-1.2852373223E-02
-1.1852E-02,-1.4245529243E-02
-1.1848E-02,-1.3238782974E-02
-1.1844E-02,-1.2816963296E-02
-1.1840E-02,-1.3501949396E-02
-1.1836E-02,-1.0247512022E-02
-1.1832E-02,-1.0913181448E-02
-1.1828E-02,-1.3661565862E-02
-1.1824E-02,-1.6499924678E-02
-1.1820E-02,-1.3511862840E-02
-1.1816E-02,-1.5324807212E-02
-1.1812E-02,-1.2085962412E-02
-1.1808E-02,-1.4516191545E-02
-1.1804E-02,-1.4751215038E-02
-1.1800E-02,-1.2654876813E-02
-1.1796E-02,-1.1497340332E-02
-1.1792E-02,-1.5146999408E-02
-1.1788E-02,-1.3893561440E-02
-1.1784E-02,-1.1569051871E-02
-1.1780E-02,-9.7010423456E-03
-1.1776E-02,-1.3490748491E-02
-1.1772E-02,-1.4301877089E-02
-1.1768E-02,-1.2833438020E-02
-1.1764E-02,-1.2102189181E-02
-1.1760E-02,-1.2841377358E-02
-1.1756E-02,-1.2413878550E-02
-1.1752E-02,-1.3298473448E-02
-1.1748E-02,-1.3892636376E-02
-1.1744E-02,-1.2477188219E-02
-1.1740E-02,-1.5508327525E-02
-1.1736E-02,-1.4149217676E-02
-1.1732E-02,-1.1422877443E-02
-1.1728E-02,-1.3803463061E-02
-1.1724E-02,-1.5320777938E-02
-1.1720E-02,-1.2998209096E-02
-1.1716E-02,-1.0709695964E-02
-1.1712E-02,-1.5620923080E-02
-1.1708E-02,-1.0615487249E-02
-1.1704E-02,-1.4399600094E-02
-1.1700E-02,-1.3624634825E-02
-1.1696E-02,-1.4485325877E-02
-1.1692E-02,-1.2853059868E-02
-1.1688E-02,-1.5262403534E-02
-1.1684E-02,-1.1450204980E-02
-1.1680E-02,-1.5081625035E-02
-1.1676E-02,-1.6700367941E-02
-1.1672E-02,-1.6827902805E-02
-1.1668E-02,-1.7236638071E-02
-1.1664E-02,-1.5741972959E-02
-1.1660E-02,-1.2905187705E-02
-1.1656E-02,-1.2188334580E-02
-1.1652E-02,-1.2081856845E-02
-1.1648E-02,-1.2548742401E-02
-1.1644E-02,-1.2204771156E-02
-1.1640E-02,-1.2119488832E-02
-1.1636E-02,-1.6405973455E-02
-1.1632E-02,-1.2354683987E-02
-1.1628E-02,-1.3043022251E-02
-1.1624E-02,-1.6025924712E-02
-1.1620E-02,-1.5301313445E-02
-1.1616E-02,-1.4443402355E-02
-1.1612E-02,-1.3119931315E-02
-1.1608E-02,-1.4803896007E-02
-1.1604E-02,-1.3100013827E-02
-1.1600E-02,-1.3065219021E-02
-1.1596E-02,-1.3727989277E-02
-1.1592E-02,-1.4427275722E-02
-1.1588E-02,-1.2705111607E-02
-1.1584E-02,-1.3445181933E-02
-1.1580E-02,-1.6531944292E-02
-1.1576E-02,-1.6151480701E-02
-1.1572E-02,-1.3648943983E-02
-1.1568E-02,-1.2253160590E-02
-1.1564E-02,-1.3727021298E-02
-1.1560E-02,-1.2347779385E-02
-1.1556E-02,-1.4545922341E-02
-1.1552E-02,-1.4156384539E-02
-1.1548E-02,-1.0245547453E-02
-1.1544E-02,-1.2147698518E-02
-1.1540E-02,-1.4962134414E-02
-1.1536E-02,-1.5470442813E-02
-1.1532E-02,-1.5591168442E-02
-1.1528E-02,-1.4359488553E-02
-1.1524E-02,-1.0272078672E-02
-1.1520E-02,-1.3894500809E-02
-1.1516E-02,-1.0895176077E-02
-1.1512E-02,-1.2168817635E-02
-1.1508E-02,-1.1095857759E-02
-1.1504E-02,-1.5445947689E-02
-1.1500E-02,-1.4012489393E-02
-1.1496E-02,-1.5640172996E-02
-1.1492E-02,-1.0680608898E-02
-1.1488E-02,-1.4096584392E-02
-1.1484E-02,-1.4934730583E-02
-1.1480E-02,-1.4711575566E-02
-1.1476E-02,-1.4692206441E-02
-1.1472E-02,-1.1651129849E-02
-1.1468E-02,-1.6128263500E-02
-1.1464E-02,-1.4847502764E-02
-1.1460E-02,-1.5062456181E-02
-1.1456E-02,-1.5363616987E-02
-1.1452E-02,-1.5108447124E-02
-1.1448E-02,-1.2181825753E-02
-1.1444E-02,-1.6201705958E-02
-1.1440E-02,-1.6691098227E-02
-1.1436E-02,-1.4559521737E-02
-1.1432E-02,-1.1819324616E-02
-1.1428E-02,-1.0948305272E-02
-1.1424E-02,-1.2963843443E-02
-1.1420E-02,-1.3880124169E-02
-1.1416E-02,-1.4756207523E-02
-1.1412E-02,-1.6430301686E-02
-1.1408E-02,-1.2918176749E-02
-1.1404E-02,-1.5355272337E-02
-1.1400E-02,-1.4163494181E-02
-1.1396E-02,-1.3625369155E-02
-1.1392E-02,-1.5900039705E-02
-1.1388E-02,-1.4712610303E-02
-1.1384E-02,-1.5494236987E-02
-1.1380E-02,-1.3969726637E-02
-1.1376E-02,-1.5007081083E-02
-1.1372E-02,-1.5767836605E-02
-1.1368E-02,-1.2598457442E-02
-1.1364E-02,-1.5089345028E-02
-1.1360E-02,-1.7057881361E-02
-1.1356E-02,-1.2896461586E-02
-1.1352E-02,-1.4836025294E-02
-1.1348E-02,-1.5225687074E-02
-1.1344E-02,-1.5109548618E-02
-1.1340E-02,-1.6265525841E-02
-1.1336E-02,-1.4988470130E-02
-1.1332E-02,-1.4066610409E-02
-1.1328E-02,-1.4857716615E-02
-1.1324E-02,-1.0758381037E-02
-1.1320E-02,-1.1775622492E-02
-1.1316E-02,-1.4937481933E-02
-1.1312E-02,-1.4499297205E-02
-1.1308E-02,-1.4964947753E-02
-1.1304E-02,-1.5147090007E-02
-1.1300E-02,-1.4835467394E-02
-1.1296E-02,-1.2304039114E-02
-1.1292E-02,-1.6949281701E-02
-1.1288E-02,-1.3433189479E-02
-1.1284E-02,-1.5930376084E-02
-1.1280E-02,-1.2821493249E-02
-1.1276E-02,-1.2822923761E-02
-1.1272E-02,-1.2794604403E-02
-1.1268E-02,-1.3536367501E-02
-1.1264E-02,-1.4354562826E-02
-1.1260E-02,-1.4201102326E-02
-1.1256E-02,-1.3715815625E-02
-1.1252E-02,-1.4849352892E-02
-1.1248E-02,-1.5924944909E-02
-1.1244E-02,-1.3493609514E-02
-1.1240E-02,-1.6875567446E-02
-1.1236E-02,-1.2530427086E-02
-1.1232E-02,-1.3106932734E-02
-1.1228E-02,-1.2940168479E-02
-1.1224E-02,-1.4354949064E-02
-1.1220E-02,-1.6229519868E-02
-1.1216E-02,-1.5175547648E-02
-1.1212E-02,-1.5283970878E-02
-1.1208E-02,-1.5344681784E-02
-1.1204E-02,-1.4679794371E-02
-1.1200E-02,-1.6484951992E-02
-1.1196E-02,-1.2791142565E-02
-1.1192E-02,-1.5639324226E-02
-1.1188E-02,-1.4734053670E-02
-1.1184E-02,-1.4188232492E-02
-1.1180E-02,-1.4874129350E-02
-1.1176E-02,-1.3593220794E-02
-1.1172E-02,-1.7395257948E-02
-1.1168E-02,-1.4224305222E-02
-1.1164E-02,-1.4304094382E-02
-1.1160E-02,-1.5066590359E-02
-1.1156E-02,-1.5039258054E-02
-1.1152E-02,-1.4398346013E-02
-1.1148E-02,-1.5578880349E-02
-1.1144E-02,-1.3510451402E-02
-1.1140E-02,-1.6008057624E-02
-1.1136E-02,-1.6179876353E-02
-1.1132E-02,-1.2883634666E-02
-1.1128E-02,-1.2245912665E-02
-1.1124E-02,-1.5459198993E-02
-1.1120E-02,-1.6661720291E-02
-1.1116E-02,-1.4427790706E-02
-1.1112E-02,-1.4330716200E-02
-1.1108E-02,-1.3554987992E-02
-1.1104E-02,-1.2158665772E-02
-1.1100E-02,-1.6195206667E-02
-1.1096E-02,-1.4051790310E-02
-1.1092E-02,-1.4277019569E-02
-1.1088E-02,-1.3257970901E-02
-1.1084E-02,-1.4251890251E-02
-1.1080E-02,-1.3517155732E-02
-1.1076E-02,-1.2094736216E-02
-1.1072E-02,-1.2668624028E-02
-1.1068E-02,-1.4221711228E-02
-1.1064E-02,-1.4956693702E-02
-1.1060E-02,-1.4146099161E-02
-1.1056E-02,-1.5031099371E-02
-1.1052E-02,-1.3438363162E-02
-1.1048E-02,-1.5175347376E-02
-1.1044E-02,-1.2799902063E-02
-1.1040E-02,-1.5542163889E-02
-1.1036E-02,-1.6794300091E-02
-1.1032E-02,-1.3253278823E-02
-1.1028E-02,-1.4334926672E-02
-1.1024E-02,-1.4258046219E-02
-1.1020E-02,-1.5940880806E-02
-1.1016E-02,-1.3298158735E-02
-1.1012E-02,-1.5579223672E-02
-1.1008E-02,-1.6086688069E-02
-1.1004E-02,-1.5766048466E-02
-1.1000E-02,-1.5847368273E-02
-1.0996E-02,-1.3411641208E-02
-1.0992E-02,-1.4608373703E-02
-1.0988E-02,-1.5950078995E-02
-1.0984E-02,-1.4700574933E-02
-1.0980E-02,-1.2608814345E-02
-1.0976E-02,-1.5502815287E-02
-1.0972E-02,-1.3932995872E-02
-1.0968E-02,-1.5520362894E-02
-1.0964E-02,-1.4269089767E-02
-1.0960E-02,-1.2033171772E-02
-1.0956E-02,-1.3322181791E-02
-1.0952E-02,-1.4506425920E-02
-1.0948E-02,-1.4577279152E-02
-1.0944E-02,-1.4322199888E-02
-1.0940E-02,-1.5280485199E-02
-1.0936E-02,-1.4913535172E-02
-1.0932E-02,-1.2996096708E-02
-1.0928E-02,-1.2142825242E-02
-1.0924E-02,-1.4263458320E-02
-1.0920E-02,-1.3835897524E-02
-1.0916E-02,-1.6614689843E-02
-1.0912E-02,-1.3651866995E-02
-1.0908E-02,-1.4403481549E-02
-1.0904E-02,-1.3258042426E-02
-1.0900E-02,-1.4368786878E-02
-1.0896E-02,-1.2354383580E-02
-1.0892E-02,-1.5761699711E-02
-1.0888E-02,-1.2705845936E-02
-1.0884E-02,-1.1970934987E-02
-1.0880E-02,-1.3513436402E-02
-1.0876E-02,-1.3823399622E-02
-1.0872E-02,-1.4068708492E-02
-1.0868E-02,-1.5990099937E-02
-1.0864E-02,-1.4945540481E-02
-1.0860E-02,-1.4940657669E-02
-1.0856E-02,-1.6042509108E-02
-1.0852E-02,-1.5481019061E-02
-1.0848E-02,-1.6352071784E-02
-1.0844E-02,-1.4581232132E-02
-1.0840E-02,-1.4630823195E-02
-1.0836E-02,-1.3587040985E-02
-1.0832E-02,-1.5093765309E-02
-1.0828E-02,-1.4119033885E-02
-1.0824E-02,-1.3357133954E-02
-1.0820E-02,-1.3968615607E-02
-1.0816E-02,-1.2401690593E-02
-1.0812E-02,-1.5124669124E-02
-1.0808E-02,-1.4883136804E-02
-1.0804E-02,-1.3916301803E-02
-1.0800E-02,-1.4727473317E-02
-1.0796E-02,-1.5091414501E-02
-1.0792E-02,-1.2550139534E-02
-1.0788E-02,-1.2427339663E-02
-1.0784E-02,-1.5991644889E-02
-1.0780E-02,-1.3764090617E-02
-1.0776E-02,-1.4371061391E-02
-1.0772E-02,-1.4149499010E-02
-1.0768E-02,-1.5596509018E-02
-1.0764E-02,-1.2833862405E-02
-1.0760E-02,-1.2250027770E-02
-1.0756E-02,-1.4544310632E-02
-1.0752E-02,-1.1089973589E-02
-1.0748E-02,-1.6983985908E-02
-1.0744E-02,-1.5456233066E-02
-1.0740E-02,-1.1309785977E-02
-1.0736E-02,-1.2864322762E-02
-1.0732E-02,-1.4394631451E-02
-1.0728E-02,-1.1268367903E-02
-1.0724E-02,-1.1869845512E-02
-1.0720E-02,-1.5822939906E-02
-1.0716E-02,-1.3591427886E-02
-1.0712E-02,-1.2124815103E-02
-1.0708E-02,-1.2846546273E-02
-1.0704E-02,-9.3997814041E-03
-1.0700E-02,-1.4453425471E-02
-1.0696E-02,-1.5402016683E-02
-1.0692E-02,-1.3795380671E-02
-1.0688E-02,-1.5608310738E-02
-1.0684E-02,-1.2424192538E-02
-1.0680E-02,-1.6390099546E-02
-1.0676E-02,-8.9017059300E-03
-1.0672E-02,-1.4502520624E-02
-1.0668E-02,-1.4733986912E-02
-1.0664E-02,-1.0736389307E-02
-1.0660E-02,-1.3460745898E-02
-1.0656E-02,-1.3244729133E-02
-1.0652E-02,-1.2981019117E-02
-1.0648E-02,-1.4019732549E-02
-1.0644E-02,-1.2778782946E-02
-1.0640E-02,-1.1770806437E-02
-1.0636E-02,-1.5883374246E-02
-1.0632E-02,-1.4572844567E-02
-1.0628E-02,-1.7530384059E-02
-1.0624E-02,-1.2122717020E-02
-1.0620E-02,-1.7747035017E-02
-1.0616E-02,-1.4088158680E-02
-1.0612E-02,-1.1232051985E-02
-1.0608E-02,-1.1393828524E-02
-1.0604E-02,-1.2922258475E-02
-1.0600E-02,-1.2839431863E-02
-1.0596E-02,-1.5813469920E-02
-1.0592E-02,-1.4527745309E-02
-1.0588E-02,-1.4947705322E-02
-1.0584E-02,-1.5352029844E-02
-1.0580E-02,-1.3856015283E-02
-1.0576E-02,-1.2875347237E-02
-1.0572E-02,-1.2686896428E-02
-1.0568E-02,-1.1950616957E-02
-1.0564E-02,-1.1426191462E-02
-1.0560E-02,-1.3928484992E-02
-1.0556E-02,-1.2704897030E-02
-1.0552E-02,-1.2881674866E-02
-1.0548E-02,-1.2418174853E-02
-1.0544E-02,-1.6177935626E-02
-1.0540E-02,-1.5508298914E-02
-1.0536E-02,-1.5576758424E-02
-1.0532E-02,-1.3883075791E-02
-1.0528E-02,-1.5807709728E-02
-1.0524E-02,-1.3711195073E-02
-1.0520E-02,-1.8245782831E-02
-1.0516E-02,-1.1821022157E-02
-1.0512E-02,-1.6429348012E-02
-1.0508E-02,-1.5983228713E-02
-1.0504E-02,-1.3939237670E-02
-1.0500E-02,-1.3110532855E-02
-1.0496E-02,-1.6512618083E-02
-1.0492E-02,-1.1421361101E-02
-1.0488E-02,-1.3408365337E-02
-1.0484E-02,-1.1094532152E-02
-1.0480E-02,-1.7008285529E-02
-1.0476E-02,-1.3796739657E-02
-1.0472E-02,-1.2901806930E-02
-1.0468E-02,-1.5935587914E-02
-1.0464E-02,-1.1842913750E-02
-1.0460E-02,-1.2197766418E-02
-1.0456E-02,-1.3171086404E-02
-1.0452E-02,-1.5821471248E-02
-1.0448E-02,-1.1133237023E-02
-1.0444E-02,-1.3041377163E-02
-1.0440E-02,-1.5453453106E-02
-1.0436E-02,-1.5611395874E-02
-1.0432E-02,-1.1900363090E-02
-1.0428E-02,-1.0736408381E-02
-1.0424E-02,-1.1386590137E-02
-1.0420E-02,-1.5196633386E-02
-1.0416E-02,-1.5509033244E-02
-1.0412E-02,-1.6381897947E-02
-1.0408E-02,-1.6308918022E-02
-1.0404E-02,-1.4548368516E-02
-1.0400E-02,-1.4767074642E-02
-1.0396E-02,-1.4479184214E-02
-1.0392E-02,-1.1426687372E-02
-1.0388E-02,-1.3446903315E-02
-1.0384E-02,-1.6192150141E-02
-1.0380E-02,-1.5218262719E-02
-1.0376E-02,-1.4512195650E-02
-1.0372E-02,-1.5895662340E-02
-1.0368E-02,-1.3606453025E-02
-1.0364E-02,-1.2375078312E-02
-1.0360E-02,-1.3757829746E-02
-1.0356E-02,-1.3621425711E-02
-1.0352E-02,-1.0982713841E-02
-1.0348E-02,-1.4816360530E-02
-1.0344E-02,-1.3931312637E-02
-1.0340E-02,-1.3791747172E-02
-1.0336E-02,-1.1361847057E-02
-1.0332E-02,-1.3838362772E-02
-1.0328E-02,-1.4716472684E-02
-1.0324E-02,-1.4892935807E-02
-1.0320E-02,-1.5102710773E-02
-1.0316E-02,-1.3775448878E-02
-1.0312E-02,-1.5459022564E-02
-1.0308E-02,-1.3552408303E-02
-1.0304E-02,-1.3528609361E-02
-1.0300E-02,-1.5182862330E-02
-1.0296E-02,-1.2802310091E-02
-1.0292E-02,-1.5135469485E-02
-1.0288E-02,-1.2783207995E-02
-1.0284E-02,-1.3923020439E-02
-1.0280E-02,-1.4465117518E-02
-1.0276E-02,-1.4865093286E-02
-1.0272E-02,-1.5744910275E-02
-1.0268E-02,-1.2002182126E-02
-1.0264E-02,-1.3409557430E-02
-1.0260E-02,-1.2078304408E-02
-1.0256E-02,-1.5043420842E-02
-1.0252E-02,-1.4279522964E-02
-1.0248E-02,-1.3801732142E-02
-1.0244E-02,-1.4118733478E-02
-1.0240E-02,-1.4407649105E-02
-1.0236E-02,-1.4086675716E-02
-1.0232E-02,-1.2457046617E-02
-1.0228E-02,-1.5105857899E-02
-1.0224E-02,-1.4876675660E-02
-1.0220E-02,-1.4025020673E-02
-1.0216E-02,-1.5713677442E-02
-1.0212E-02,-1.8370513893E-02
-1.0208E-02,-1.5707254446E-02
-1.0204E-02,-1.4825735148E-02
-1.0200E-02,-1.4218401978E-02
-1.0196E-02,-1.1937837721E-02
-1.0192E-02,-1.5657382049E-02
-1.0188E-02,-1.2608265982E-02
-1.0184E-02,-1.4116830897E-02
-1.0180E-02,-1.6836299907E-02
-1.0176E-02,-1.0713253169E-02
-1.0172E-02,-1.5251297997E-02
-1.0168E-02,-1.4111924243E-02
-1.0164E-02,-1.7213201525E-02
-1.0160E-02,-1.3870639878E-02
-1.0156E-02,-1.4032096936E-02
-1.0152E-02,-1.5666255988E-02
-1.0148E-02,-1.3730664333E-02
-1.0144E-02,-1.3454995242E-02
-1.0140E-02,-1.2515621293E-02
-1.0136E-02,-1.6275200867E-02
-1.0132E-02,-1.6661195770E-02
-1.0128E-02,-1.3230061622E-02
-1.0124E-02,-1.2411418071E-02
-1.0120E-02,-1.5772523915E-02
-1.0116E-02,-1.5794816051E-02
-1.0112E-02,-1.3841843683E-02
-1.0108E-02,-1.4836378153E-02
-1.0104E-02,-1.3037695980E-02
-1.0100E-02,-1.5509285967E-02
-1.0096E-02,-1.3882346230E-02
-1.0092E-02,-1.5618920364E-02
-1.0088E-02,-1.5193314600E-02
-1.0084E-02,-1.5682983435E-02
-1.0080E-02,-1.2981777288E-02
-1.0076E-02,-1.4740138112E-02
-1.0072E-02,-1.5999350577E-02
-1.0068E-02,-1.3475027170E-02
-1.0064E-02,-1.3035721875E-02
-1.0060E-02,-1.3943977431E-02
-1.0056E-02,-1.4532361093E-02
-1.0052E-02,-1.4418048923E-02
-1.0048E-02,-1.7003755576E-02
-1.0044E-02,-1.3532090272E-02
-1.0040E-02,-1.1641364224E-02
-1.0036E-02,-1.3103995417E-02
-1.0032E-02,-1.2980280019E-02
-1.0028E-02,-1.2315955274E-02
-1.0024E-02,-1.2801542383E-02
-1.0020E-02,-1.2565984832E-02
-1.0016E-02,-1.6850032817E-02
-1.0012E-02,-1.4280710288E-02
-1.0008E-02,-1.4172015260E-02
-1.0004E-02,-1.4548058572E-02
-1.0000E-02,-1.5169591952E-02
-9.9960E-03,-1.4668922484E-02
-9.9920E-03,-1.3084163760E-02
-9.9880E-03,-1.4583373131E-02
-9.9840E-03,-1.5720458066E-02
-9.9800E-03,-1.2862482171E-02
-9.9760E-03,-1.0455584679E-02
-9.9720E-03,-1.6152482059E-02
-9.9680E-03,-1.4850740488E-02
-9.9640E-03,-1.6431765576E-02
-9.9600E-03,-1.3715658268E-02
-9.9560E-03,-1.3704438290E-02
-9.9520E-03,-1.3891253548E-02
-9.9480E-03,-1.2715239628E-02
-9.9440E-03,-1.3572626198E-02
-9.9400E-03,-1.6152715709E-02
-9.9360E-03,-1.6501202602E-02
-9.9320E-03,-1.3611073577E-02
-9.9280E-03,-1.5753383671E-02
-9.9240E-03,-1.4091243816E-02
-9.9200E-03,-1.5913434060E-02
-9.9160E-03,-1.4028101041E-02
-9.9120E-03,-1.3721060833E-02
-9.9080E-03,-1.1716323024E-02
-9.9040E-03,-1.3672537885E-02
-9.9000E-03,-1.3560972298E-02
-9.8960E-03,-1.4780006465E-02
-9.8920E-03,-1.3136506174E-02
-9.8880E-03,-1.3891315537E-02
-9.8840E-03,-1.6125426319E-02
-9.8800E-03,-1.2729072673E-02
-9.8760E-03,-1.4025292470E-02
-9.8720E-03,-1.4505500856E-02
-9.8680E-03,-1.5676755942E-02
-9.8640E-03,-1.3633723341E-02
-9.8600E-03,-1.1841745499E-02
-9.8560E-03,-1.4849872644E-02
-9.8520E-03,-1.1987743497E-02
-9.8480E-03,-1.3682618222E-02
-9.8440E-03,-1.4579806389E-02
-9.8400E-03,-1.0711932330E-02
-9.8360E-03,-1.4194226335E-02
-9.8320E-03,-1.3240094276E-02
-9.8280E-03,-1.2545700180E-02
-9.8240E-03,-1.2753257854E-02
-9.8200E-03,-1.3995170668E-02
-9.8160E-03,-1.4688067495E-02
-9.8120E-03,-1.5327673003E-02
-9.8080E-03,-1.4287619659E-02
-9.8040E-03,-1.5576615372E-02
-9.8000E-03,-1.4182276796E-02
-9.7960E-03,-1.4825091418E-02
-9.7920E-03,-1.6078667668E-02
-9.7880E-03,-1.1353187694E-02
-9.7840E-03,-1.4373836583E-02
-9.7800E-03,-1.3329968542E-02
-9.7760E-03,-1.5988845855E-02
-9.7720E-03,-1.3064212894E-02
-9.7680E-03,-1.2412986865E-02
-9.7640E-03,-1.3102436160E-02
-9.7600E-03,-1.1827502373E-02
-9.7560E-03,-1.3937525825E-02
-9.7520E-03,-1.3178658578E-02
-9.7480E-03,-1.4560175004E-02
-9.7440E-03,-1.2551488983E-02
-9.7400E-03,-1.3980441168E-02
-9.7360E-03,-1.7145442967E-02
-9.7320E-03,-1.4056005551E-02
-9.7280E-03,-1.5169711161E-02
-9.7240E-03,-1.6813287746E-02
-9.7200E-03,-1.3672595106E-02
-9.7160E-03,-1.3354315846E-02
-9.7120E-03,-1.4466247622E-02
-9.7080E-03,-1.4960613303E-02
-9.7040E-03,-1.5475521129E-02
-9.7000E-03,-1.4569597306E-02
-9.6960E-03,-1.5197382021E-02
-9.6920E-03,-1.6009602576E-02
-9.6880E-03,-1.0771289018E-02
-9.6840E-03,-1.2676515683E-02
-9.6800E-03,-1.5998220473E-02
-9.6760E-03,-1.4445962970E-02
-9.6720E-03,-1.3832216341E-02
-9.6680E-03,-1.1206879752E-02
-9.6640E-03,-1.2319035642E-02
-9.6600E-03,-1.4926228577E-02
-9.6560E-03,-1.3074202632E-02
