[s],CH4[V]
-1.2292E-02,1.4047862654E-01
-1.2288E-02,1.3896318086E-01
-1.2284E-02,1.3584828988E-01
-1.2280E-02,1.3366774222E-01
-1.2276E-02,1.3292282246E-01
-1.2272E-02,1.3109347012E-01
-1.2268E-02,1.3122774269E-01
-1.2264E-02,1.2739816342E-01
-1.2260E-02,1.2645293391E-01
-1.2256E-02,1.2545309701E-01
-1.2252E-02,1.2140508342E-01
-1.2248E-02,1.2264463112E-01
-1.2244E-02,1.1979704074E-01
-1.2240E-02,1.2089936901E-01
-1.2236E-02,1.2269116089E-01
-1.2232E-02,1.2001121214E-01
-1.2228E-02,1.2386889142E-01
-1.2224E-02,1.1756434616E-01
-1.2220E-02,1.2144272494E-01
-1.2216E-02,1.1916829758E-01
-1.2212E-02,1.2112540889E-01
-1.2208E-02,1.2074207951E-01
-1.2204E-02,1.2100134064E-01
-1.2200E-02,1.1905276471E-01
-1.2196E-02,1.2173343824E-01
-1.2192E-02,1.2155829119E-01
-1.2188E-02,1.2269357845E-01
-1.2184E-02,1.2123113323E-01
-1.2180E-02,1.2027731588E-01
-1.2176E-02,1.2385966939E-01
-1.2172E-02,1.2567001500E-01
-1.2168E-02,1.2471711318E-01
-1.2164E-02,1.2494761626E-01
-1.2160E-02,1.2794919643E-01
-1.2156E-02,1.2565169969E-01
-1.2152E-02,1.2685691988E-01
-1.2148E-02,1.3019377379E-01
-1.2144E-02,1.3046179441E-01
-1.2140E-02,1.3290396831E-01
-1.2136E-02,1.3223473691E-01
-1.2132E-02,1.3338132521E-01
-1.2128E-02,1.4036522513E-01
-1.2124E-02,1.3654811992E-01
-1.2120E-02,1.4350111125E-01
-1.2116E-02,1.3970232136E-01
-1.2112E-02,1.3824489723E-01
-1.2108E-02,1.5105542283E-01
-1.2104E-02,1.4740828146E-01
-1.2100E-02,1.4744555582E-01
-1.2096E-02,1.4432465669E-01
-1.2092E-02,1.4850589858E-01
-1.2088E-02,1.5176896671E-01
-1.2084E-02,1.5210967162E-01
-1.2080E-02,1.5714155284E-01
-1.2076E-02,1.6268316820E-01
-1.2072E-02,1.6254277304E-01
-1.2068E-02,1.5612037271E-01
-1.2064E-02,1.5826591576E-01
-1.2060E-02,1.5936386190E-01
-1.2056E-02,1.6004925331E-01
-1.2052E-02,1.6609420843E-01
-1.2048E-02,1.6325910165E-01
-1.2044E-02,1.6698644703E-01
-1.2040E-02,1.6639596052E-01
-1.2036E-02,1.7159880216E-01
-1.2032E-02,1.7540463017E-01
-1.2028E-02,1.7357078602E-01
-1.2024E-02,1.7966093577E-01
-1.2020E-02,1.7875865498E-01
-1.2016E-02,1.7930374660E-01
-1.2012E-02,1.7845328370E-01
-1.2008E-02,1.8208961518E-01
-1.2004E-02,1.8327946215E-01
-1.2000E-02,1.8490018869E-01
-1.1996E-02,1.8488483931E-01
-1.1992E-02,1.8717010041E-01
-1.1988E-02,1.9366595273E-01
-1.1984E-02,1.9347784048E-01
-1.1980E-02,1.9400591378E-01
-1.1976E-02,1.9811284061E-01
-1.1972E-02,2.0311666473E-01
-1.1968E-02,2.0016374579E-01
-1.1964E-02,2.0202386366E-01
-1.1960E-02,1.9765461918E-01
-1.1956E-02,2.0559856393E-01
-1.1952E-02,2.0230656610E-01
-1.1948E-02,2.1201805079E-01
-1.1944E-02,2.2269902170E-01
-1.1940E-02,2.1980354733E-01
-1.1936E-02,2.3011432095E-01
-1.1932E-02,2.4785269621E-01
-1.1928E-02,2.4391021621E-01
-1.1924E-02,2.9258747839E-01
-1.1920E-02,3.0623497240E-01
-1.1916E-02,3.0357824562E-01
-1.1912E-02,3.1234424331E-01
-1.1908E-02,3.0724877109E-01
-1.1904E-02,3.1276406981E-01
-1.1900E-02,3.1055601818E-01
-1.1896E-02,3.1038043720E-01
-1.1892E-02,3.2092583377E-01
-1.1888E-02,3.2362144185E-01
-1.1884E-02,3.3402165104E-01
-1.1880E-02,3.2749087517E-01
-1.1876E-02,3.3004954515E-01
-1.1872E-02,3.1976909361E-01
-1.1868E-02,3.2058246334E-01
-1.1864E-02,3.1398444866E-01
-1.1860E-02,2.8581928529E-01
-1.1856E-02,2.8594116010E-01
-1.1852E-02,2.8381584448E-01
-1.1848E-02,2.7869950110E-01
-1.1844E-02,2.8306450172E-01
-1.1840E-02,2.8249378965E-01
-1.1836E-02,2.7837125594E-01
-1.1832E-02,2.7801036651E-01
-1.1828E-02,2.8353767676E-01
-1.1824E-02,2.5913446285E-01
-1.1820E-02,2.6785813648E-01
-1.1816E-02,2.3782576944E-01
-1.1812E-02,2.2750591685E-01
-1.1808E-02,2.2895671294E-01
-1.1804E-02,2.2444515642E-01
-1.1800E-02,2.1560375170E-01
-1.1796E-02,2.2104816858E-01
-1.1792E-02,2.2133376065E-01
-1.1788E-02,2.1528622107E-01
-1.1784E-02,2.1105724301E-01
-1.1780E-02,2.1029728858E-01
-1.1776E-02,2.1369682749E-01
-1.1772E-02,2.1261080705E-01
-1.1768E-02,2.1672093345E-01
-1.1764E-02,2.1332614860E-01
-1.1760E-02,2.2630978517E-01
-1.1756E-02,2.1184441054E-01
-1.1752E-02,2.1224462473E-01
-1.1748E-02,2.1364300688E-01
-1.1744E-02,2.1813147495E-01
-1.1740E-02,2.1823815773E-01
-1.1736E-02,2.1280780755E-01
-1.1732E-02,2.1701151324E-01
-1.1728E-02,2.3018031044E-01
-1.1724E-02,2.2729503562E-01
-1.1720E-02,2.1707865191E-01
-1.1716E-02,2.1447298962E-01
-1.1712E-02,2.1584711031E-01
-1.1708E-02,2.2735281397E-01
-1.1704E-02,2.2204698504E-01
-1.1700E-02,2.1797069977E-01
-1.1696E-02,2.1631635144E-01
-1.1692E-02,2.1221220457E-01
-1.1688E-02,2.1639520123E-01
-1.1684E-02,2.1104831185E-01
-1.1680E-02,2.1116832699E-01
-1.1676E-02,1.9554985047E-01
-1.1672E-02,2.1159784282E-01
-1.1668E-02,2.1336336097E-01
-1.1664E-02,2.6935527638E-01
-1.1660E-02,2.8705941474E-01
-1.1656E-02,2.9129754807E-01
-1.1652E-02,2.7793795879E-01
-1.1648E-02,2.7919341855E-01
-1.1644E-02,2.7863127047E-01
-1.1640E-02,2.7539686026E-01
-1.1636E-02,2.7120398830E-01
-1.1632E-02,2.7929685407E-01
-1.1628E-02,2.8732563768E-01
-1.1624E-02,2.8878227027E-01
-1.1620E-02,2.9574365870E-01
-1.1616E-02,2.9214477801E-01
-1.1612E-02,2.8046657850E-01
-1.1608E-02,3.1228419521E-01
-1.1604E-02,3.1256786563E-01
-1.1600E-02,3.0043878799E-01
-1.1596E-02,2.9868264922E-01
-1.1592E-02,3.0084085230E-01
-1.1588E-02,2.9584081427E-01
-1.1584E-02,2.9693945182E-01
-1.1580E-02,2.9268601201E-01
-1.1576E-02,2.8812428269E-01
-1.1572E-02,2.7707890329E-01
-1.1568E-02,2.7198936769E-01
-1.1564E-02,2.7876897627E-01
-1.1560E-02,2.6602011524E-01
-1.1556E-02,2.7808547313E-01
-1.1552E-02,2.9185283924E-01
-1.1548E-02,2.8827999386E-01
-1.1544E-02,2.8729306494E-01
-1.1540E-02,2.7221304246E-01
-1.1536E-02,2.7422262971E-01
-1.1532E-02,2.6467054690E-01
-1.1528E-02,2.7025458647E-01
-1.1524E-02,2.5864667276E-01
-1.1520E-02,2.5268083923E-01
-1.1516E-02,2.5867453435E-01
-1.1512E-02,2.5573355064E-01
-1.1508E-02,2.5173921461E-01
-1.1504E-02,2.3923952960E-01
-1.1500E-02,2.3202536502E-01
-1.1496E-02,2.2395908770E-01
-1.1492E-02,2.2424239096E-01
-1.1488E-02,2.1883231112E-01
-1.1484E-02,2.0851641150E-01
-1.1480E-02,2.0716150259E-01
-1.1476E-02,2.0089127530E-01
-1.1472E-02,2.0414909821E-01
-1.1468E-02,1.9124546539E-01
-1.1464E-02,1.8879573838E-01
-1.1460E-02,1.8822931784E-01
-1.1456E-02,1.8192613156E-01
-1.1452E-02,1.7631177946E-01
-1.1448E-02,1.6961515486E-01
-1.1444E-02,1.6446647238E-01
-1.1440E-02,1.7182094151E-01
-1.1436E-02,1.6439881395E-01
-1.1432E-02,1.6415211272E-01
-1.1428E-02,1.5984258256E-01
-1.1424E-02,1.6154581147E-01
-1.1420E-02,1.6257516936E-01
-1.1416E-02,1.5121029477E-01
-1.1412E-02,1.5413573359E-01
-1.1408E-02,1.4839954959E-01
-1.1404E-02,1.5077777964E-01
-1.1400E-02,1.5322392082E-01
-1.1396E-02,1.5309382535E-01
-1.1392E-02,1.4779688943E-01
-1.1388E-02,1.4492827053E-01
-1.1384E-02,1.4877202616E-01
-1.1380E-02,1.4478253002E-01
-1.1376E-02,1.4443156358E-01
-1.1372E-02,1.3982541687E-01
-1.1368E-02,1.3184996748E-01
-1.1364E-02,1.3438529152E-01
-1.1360E-02,1.2996574073E-01
-1.1356E-02,1.2966970115E-01
-1.1352E-02,1.2577507176E-01
-1.1348E-02,1.2355935736E-01
-1.1344E-02,1.1749713596E-01
-1.1340E-02,1.1803566153E-01
-1.1336E-02,1.1670891462E-01
-1.1332E-02,1.1062438679E-01
-1.1328E-02,1.0788837153E-01
-1.1324E-02,1.0815361696E-01
-1.1320E-02,1.0660092077E-01
-1.1316E-02,1.0290537565E-01
-1.1312E-02,9.9762990242E-02
-1.1308E-02,9.6974198648E-02
-1.1304E-02,9.4685633063E-02
-1.1300E-02,9.3005778708E-02
-1.1296E-02,9.0352141835E-02
-1.1292E-02,8.4138352987E-02
-1.1288E-02,8.4751622780E-02
-1.1284E-02,8.1390564620E-02
-1.1280E-02,7.7697637342E-02
-1.1276E-02,7.5186293442E-02
-1.1272E-02,7.4201176505E-02
-1.1268E-02,7.1097100189E-02
-1.1264E-02,7.3329699397E-02
-1.1260E-02,6.7883017543E-02
-1.1256E-02,6.7686732300E-02
-1.1252E-02,6.3179619897E-02
-1.1248E-02,6.5459540424E-02
-1.1244E-02,6.1561329986E-02
-1.1240E-02,6.0076525866E-02
-1.1236E-02,6.0537832427E-02
-1.1232E-02,5.7253478291E-02
-1.1228E-02,5.9430335237E-02
-1.1224E-02,5.5471289915E-02
-1.1220E-02,5.2676995620E-02
-1.1216E-02,4.9653919630E-02
-1.1212E-02,5.1385048284E-02
-1.1208E-02,4.6855085846E-02
-1.1204E-02,4.9684446745E-02
-1.1200E-02,4.7686398961E-02
-1.1196E-02,4.3457907272E-02
-1.1192E-02,4.7965796919E-02
-1.1188E-02,4.4521997977E-02
-1.1184E-02,4.5816200753E-02
-1.1180E-02,4.3375800683E-02
-1.1176E-02,3.5997942686E-02
-1.1172E-02,3.8132117939E-02
-1.1168E-02,3.6558378923E-02
-1.1164E-02,3.6184629198E-02
-1.1160E-02,3.3568753059E-02
-1.1156E-02,3.2683876827E-02
-1.1152E-02,3.5116571208E-02
-1.1148E-02,3.3040670223E-02
-1.1144E-02,2.9193591032E-02
-1.1140E-02,3.0342220195E-02
-1.1136E-02,2.8154381689E-02
-1.1132E-02,2.6454757666E-02
-1.1128E-02,2.8021210611E-02
-1.1124E-02,2.4661530510E-02
-1.1120E-02,2.5777811041E-02
-1.1116E-02,2.4678906456E-02
-1.1112E-02,2.6116384489E-02
-1.1108E-02,2.4616579072E-02
-1.1104E-02,2.3649605789E-02
-1.1100E-02,2.0970753768E-02
-1.1096E-02,2.3147644092E-02
-1.1092E-02,2.3396801038E-02
-1.1088E-02,2.6370724655E-02
-1.1084E-02,2.1229218575E-02
-1.1080E-02,1.9886545303E-02
-1.1076E-02,2.3029369406E-02
-1.1072E-02,2.3003205352E-02
-1.1068E-02,2.2563628259E-02
-1.1064E-02,2.0340217702E-02
-1.1060E-02,1.6436232766E-02
-1.1056E-02,2.1623891914E-02
-1.1052E-02,1.6340975009E-02
-1.1048E-02,1.7556270774E-02
-1.1044E-02,1.9438556803E-02
-1.1040E-02,1.9026998661E-02
-1.1036E-02,1.8553938064E-02
-1.1032E-02,1.6009802073E-02
-1.1028E-02,1.7275890531E-02
-1.1024E-02,1.9320119993E-02
-1.1020E-02,1.7771939447E-02
-1.1016E-02,1.6295355999E-02
-1.1012E-02,1.6407040796E-02
-1.1008E-02,1.7606043035E-02
-1.1004E-02,1.7599829847E-02
-1.1000E-02,1.7929944204E-02
-1.0996E-02,1.4510874037E-02
-1.0992E-02,1.6117042748E-02
-1.0988E-02,1.7187751952E-02
-1.0984E-02,1.5196904409E-02
-1.0980E-02,1.4940485233E-02
-1.0976E-02,1.4091653122E-02
-1.0972E-02,1.2236456210E-02
-1.0968E-02,1.3058623589E-02
-1.0964E-02,1.3753494522E-02
-1.0960E-02,1.5487283927E-02
-1.0956E-02,1.3266510280E-02
-1.0952E-02,1.4634141208E-02
-1.0948E-02,1.3147053038E-02
-1.0944E-02,1.3996843592E-02
-1.0940E-02,1.4421486145E-02
-1.0936E-02,1.4699925661E-02
-1.0932E-02,1.1856140438E-02
-1.0928E-02,1.4595240833E-02
-1.0924E-02,1.2105845747E-02
-1.0920E-02,1.1847929303E-02
-1.0916E-02,1.4386395699E-02
-1.0912E-02,1.4057893052E-02
-1.0908E-02,9.2376559997E-03
-1.0904E-02,1.2062963783E-02
-1.0900E-02,1.0004653320E-02
-1.0896E-02,9.6715253519E-03
-1.0892E-02,1.1528143238E-02
-1.0888E-02,6.0580153009E-03
-1.0884E-02,1.1872391048E-02
-1.0880E-02,9.4074672447E-03
-1.0876E-02,1.3499168661E-02
-1.0872E-02,1.4103163971E-02
-1.0868E-02,1.2804898542E-02
-1.0864E-02,7.6619094987E-03
-1.0860E-02,1.5722088075E-02
-1.0856E-02,1.7367533862E-02
-1.0852E-02,1.3951992290E-02
-1.0848E-02,1.5313686595E-02
-1.0844E-02,9.8137563363E-03
-1.0840E-02,1.5755280709E-02
-1.0836E-02,1.6067642419E-02
-1.0832E-02,1.1797775571E-02
-1.0828E-02,1.6008633822E-02
-1.0824E-02,1.2964858332E-02
-1.0820E-02,1.6115469185E-02
-1.0816E-02,1.3642706179E-02
-1.0812E-02,1.7872666526E-02
-1.0808E-02,1.6486381729E-02
-1.0804E-02,1.6811112595E-02
-1.0800E-02,1.2505015660E-02
-1.0796E-02,1.4609879734E-02
-1.0792E-02,1.5752491212E-02
-1.0788E-02,1.5575350980E-02
-1.0784E-02,1.7038640208E-02
-1.0780E-02,1.0286545136E-02
-1.0776E-02,9.6437495881E-03
-1.0772E-02,1.5017532580E-02
-1.0768E-02,1.2891535084E-02
-1.0764E-02,1.1541385006E-02
-1.0760E-02,1.3224682125E-02
-1.0756E-02,1.6386055193E-02
-1.0752E-02,1.0620340676E-02
-1.0748E-02,1.3399318962E-02
-1.0744E-02,1.3250765117E-02
-1.0740E-02,1.2740864082E-02
-1.0736E-02,1.4178308737E-02
-1.0732E-02,1.2470602323E-02
-1.0728E-02,1.0553750369E-02
-1.0724E-02,1.5986894817E-02
-1.0720E-02,9.4296973925E-03
-1.0716E-02,9.2052024635E-03
-1.0712E-02,1.0472053860E-02
-1.0708E-02,1.3477353361E-02
-1.0704E-02,1.1838282887E-02
-1.0700E-02,7.8388017753E-03
-1.0696E-02,7.1263498564E-03
-1.0692E-02,8.3598369581E-03
-1.0688E-02,1.2844275754E-02
-1.0684E-02,9.7033303897E-03
-1.0680E-02,1.6364907465E-02
-1.0676E-02,9.6080869378E-03
-1.0672E-02,7.3989004332E-03
-1.0668E-02,1.5761737084E-02
-1.0664E-02,1.1622833559E-02
-1.0660E-02,1.0801987019E-02
-1.0656E-02,1.2357053093E-02
-1.0652E-02,1.1388243987E-02
-1.0648E-02,1.2172655400E-02
-1.0644E-02,1.1241573649E-02
-1.0640E-02,7.2768110500E-03
-1.0636E-02,9.5683616351E-03
-1.0632E-02,9.3527024983E-03
-1.0628E-02,1.0310272553E-02
-1.0624E-02,1.0314783432E-02
-1.0620E-02,9.9650615316E-03
-1.0616E-02,8.8050025823E-03
-1.0612E-02,8.2740015032E-03
-1.0608E-02,7.5450367138E-03
-1.0604E-02,5.2579350194E-03
-1.0600E-02,7.5690597693E-03
-1.0596E-02,9.3105787047E-03
-1.0592E-02,7.5917572176E-03
-1.0588E-02,5.6056542041E-03
-1.0584E-02,8.4402698481E-03
-1.0580E-02,7.6924413813E-03
-1.0576E-02,6.0114378483E-03
-1.0572E-02,7.4282020760E-03
-1.0568E-02,3.4328694474E-03
-1.0564E-02,9.4988054003E-03
-1.0560E-02,4.3145508699E-03
-1.0556E-02,7.2144407511E-03
-1.0552E-02,5.6504482857E-03
-1.0548E-02,4.6654314849E-03
-1.0544E-02,4.4511265657E-03
-1.0540E-02,7.9470151976E-03
-1.0536E-02,2.2627492343E-03
-1.0532E-02,5.6935639006E-03
-1.0528E-02,3.2789130375E-03
-1.0524E-02,6.7559952123E-03
-1.0520E-02,6.1542362689E-03
-1.0516E-02,3.4004016060E-03
-1.0512E-02,7.0378107349E-03
-1.0508E-02,5.9279818107E-03
-1.0504E-02,3.3128638424E-03
-1.0500E-02,2.5737710321E-03
-1.0496E-02,3.9858050353E-03
-1.0492E-02,6.2052340018E-03
-1.0488E-02,1.5857263154E-03
-1.0484E-02,5.8461088725E-03
-1.0480E-02,1.0463132237E-02
-1.0476E-02,2.3618264568E-03
-1.0472E-02,7.6700872558E-03
-1.0468E-02,1.9145913594E-03
-1.0464E-02,2.2749467285E-03
-1.0460E-02,2.0196814983E-03
-1.0456E-02,4.3817896761E-03
-1.0452E-02,5.5324740071E-03
-1.0448E-02,6.4214605747E-03
-1.0444E-02,4.4877953424E-03
-1.0440E-02,4.3291230131E-03
-1.0436E-02,2.4218793271E-03
-1.0432E-02,5.6798500643E-03
-1.0428E-02,4.5368857267E-03
-1.0424E-02,5.5431027071E-03
-1.0420E-02,6.3311762292E-03
-1.0416E-02,6.9773144060E-03
-1.0412E-02,1.5515800073E-03
-1.0408E-02,7.4688858214E-03
-1.0404E-02,2.8912444366E-03
-1.0400E-02,5.1998181078E-03
-1.0396E-02,4.8774952696E-03
-1.0392E-02,5.2442164146E-03
-1.0388E-02,2.5478215545E-03
-1.0384E-02,4.2178482964E-03
-1.0380E-02,3.5501332387E-03
-1.0376E-02,3.8141818091E-03
-1.0372E-02,3.0057950245E-03
-1.0368E-02,1.8190856471E-03
-1.0364E-02,2.2915931133E-03
-1.0360E-02,3.5498328313E-03
-1.0356E-02,7.1474017416E-06
-1.0352E-02,-3.1087878542E-03
-1.0348E-02,8.6298425090E-04
-1.0344E-02,2.6398606608E-03
-1.0340E-02,9.3343693945E-04
-1.0336E-02,2.5527234404E-03
-1.0332E-02,3.8484616317E-03
-1.0328E-02,4.4867749109E-03
-1.0324E-02,1.5790458270E-03
-1.0320E-02,3.9300866146E-03
-1.0316E-02,2.9490418672E-03
-1.0312E-02,4.0179390907E-03
-1.0308E-02,1.0110946373E-03
-1.0304E-02,-2.2529163420E-04
-1.0300E-02,2.7242560675E-03
-1.0296E-02,3.2602544000E-03
-1.0292E-02,1.8170257106E-03
-1.0288E-02,1.6669030714E-03
-1.0284E-02,1.2133117348E-03
-1.0280E-02,1.6606851150E-03
-1.0276E-02,-3.2804492274E-03
-1.0272E-02,-1.0215286083E-03
-1.0268E-02,4.6375365118E-03
-1.0264E-02,-1.8292192107E-03
-1.0260E-02,7.8605611388E-04
-1.0256E-02,-2.5533441029E-03
-1.0252E-02,7.8667123381E-04
-1.0248E-02,-5.7716883886E-04
-1.0244E-02,-6.0823954739E-04
-1.0240E-02,-9.8160303392E-04
-1.0236E-02,7.0393998871E-04
-1.0232E-02,-8.8517225757E-04
-1.0228E-02,-1.1666873727E-03
-1.0224E-02,2.5479264587E-03
-1.0220E-02,1.1190648726E-03
-1.0216E-02,-6.2019875150E-03
-1.0212E-02,-2.2359279189E-03
-1.0208E-02,-3.3406022335E-03
-1.0204E-02,-2.9842475280E-03
-1.0200E-02,-2.6248267597E-03
-1.0196E-02,4.2491621919E-03
-1.0192E-02,-2.1296552238E-03
-1.0188E-02,-2.4811366537E-03
-1.0184E-02,-1.4144662597E-03
-1.0180E-02,-3.7788441823E-03
-1.0176E-02,-3.0712416972E-03
-1.0172E-02,-2.6449683608E-03
-1.0168E-02,-3.2291224768E-03
-1.0164E-02,-2.6719478066E-03
-1.0160E-02,-3.5188248858E-03
-1.0156E-02,-2.7276519222E-03
-1.0152E-02,-5.0548591047E-04
-1.0148E-02,-6.6457703115E-03
-1.0144E-02,-1.6761354128E-03
-1.0140E-02,-8.9807070241E-04
-1.0136E-02,-2.2161010303E-03
-1.0132E-02,-3.4856942408E-03
-1.0128E-02,-3.7988427323E-03
-1.0124E-02,-4.3118813561E-03
-1.0120E-02,-2.9031279925E-03
-1.0116E-02,-4.8558667108E-03
-1.0112E-02,-7.7655508269E-03
-1.0108E-02,-2.9910758360E-03
-1.0104E-02,-5.3622105410E-03
-1.0100E-02,-3.6736300657E-03
-1.0096E-02,-3.7221434771E-03
-1.0092E-02,-2.1086839261E-03
-1.0088E-02,-3.6951020425E-03
-1.0084E-02,-2.2150043049E-03
-1.0080E-02,-8.5214330732E-03
-1.0076E-02,-6.0423710482E-03
-1.0072E-02,-5.7338288036E-03
-1.0068E-02,-2.4633840067E-03
-1.0064E-02,-5.5475094565E-03
-1.0060E-02,-5.0980713715E-03
-1.0056E-02,-7.0630600361E-03
-1.0052E-02,-5.7530596457E-03
-1.0048E-02,-6.5076639684E-03
-1.0044E-02,-3.6780312726E-03
-1.0040E-02,-7.2002413150E-03
-1.0036E-02,-4.2548277914E-03
-1.0032E-02,-6.2997772772E-03
-1.0028E-02,-5.5023386735E-03
-1.0024E-02,-7.8388788435E-03
-1.0020E-02,-2.9281381009E-03
-1.0016E-02,-4.9412444020E-03
-1.0012E-02,-6.8477203802E-03
-1.0008E-02,-3.4221080071E-03
-1.0004E-02,-5.6296732654E-03
-1.0000E-02,-3.9595177775E-03
-9.9960E-03,-6.6591551302E-03
-9.9920E-03,-8.1537296436E-03
-9.9880E-03,-5.4728319908E-03
-9.9840E-03,-9.5604087656E-03
-9.9800E-03,-6.7477514722E-03
-9.9760E-03,-5.8389952364E-03
-9.9720E-03,-4.7444727847E-03
-9.9680E-03,-7.2613193853E-03
-9.9640E-03,-6.6759731764E-03
-9.9600E-03,-5.6110766167E-03
-9.9560E-03,-6.3369419645E-03
-9.9520E-03,-6.0526039734E-03
-9.9480E-03,-5.2609207941E-03
-9.9440E-03,-8.1074430617E-03
-9.9400E-03,-6.9092895927E-03
-9.9360E-03,-7.2446205484E-03
-9.9320E-03,-6.8766214797E-03
-9.9280E-03,-7.8598835198E-03
-9.9240E-03,-7.4130394289E-03
-9.9200E-03,-6.4124252850E-03
-9.9160E-03,-5.4046776573E-03
-9.9120E-03,-3.2915929115E-03
-9.9080E-03,-7.4239494628E-03
-9.9040E-03,-6.8647625399E-03
-9.9000E-03,-9.2516233340E-03
-9.8960E-03,-9.8715545411E-03
-9.8920E-03,-8.7949611662E-03
-9.8880E-03,-4.4953921323E-03
-9.8840E-03,-5.4805472159E-03
-9.8800E-03,-5.5527022131E-03
-9.8760E-03,-6.7203762516E-03
-9.8720E-03,-6.5252306490E-03
-9.8680E-03,-4.9703410048E-03
-9.8640E-03,-7.0989277263E-03
-9.8600E-03,-2.9727843630E-03
-9.8560E-03,-6.7162563786E-03
-9.8520E-03,-8.6793567681E-03
-9.8480E-03,-5.2102234686E-03
-9.8440E-03,-8.2165147908E-03
-9.8400E-03,-7.1327974689E-03
-9.8360E-03,-3.3116963656E-03
-9.8320E-03,-7.7501251452E-03
-9.8280E-03,-8.9018823598E-03
-9.8240E-03,-6.4677574676E-03
-9.8200E-03,-8.5307409343E-03
-9.8160E-03,-3.7863639042E-03
-9.8120E-03,-3.6923983759E-03
-9.8080E-03,-6.9587185314E-03
-9.8040E-03,-6.7978861299E-03
-9.8000E-03,-7.8351833556E-03
-9.7960E-03,-7.7349188086E-03
-9.7920E-03,-6.5781309621E-03
-9.7880E-03,-4.0921261883E-03
-9.7840E-03,-6.8867733426E-03
-9.7800E-03,-7.9108240323E-03
-9.7760E-03,-5.4701283242E-03
-9.7720E-03,-6.6840794079E-03
-9.7680E-03,-7.5938226966E-03
-9.7640E-03,-4.8162415438E-03
-9.7600E-03,-5.0883725039E-03
-9.7560E-03,-4.0512612447E-03
-9.7520E-03,-3.7421467955E-03
-9.7480E-03,-1.0215368430E-02
-9.7440E-03,-8.1794216291E-03
-9.7400E-03,-8.7258483900E-03
-9.7360E-03,-5.8172228523E-03
-9.7320E-03,-8.2481290937E-03
-9.7280E-03,-6.7808296652E-03
-9.7240E-03,-6.2494423479E-03
-9.7200E-03,-5.8890202216E-03
-9.7160E-03,-6.2144854167E-03
-9.7120E-03,-6.6563322543E-03
-9.7080E-03,-4.9991515052E-03
-9.7040E-03,-3.1249383284E-03
-9.7000E-03,-7.5964786795E-03
-9.6960E-03,-4.9104550274E-03
-9.6920E-03,-5.0433066251E-03
-9.6880E-03,-4.9476960086E-03
-9.6840E-03,-5.7870819762E-03
-9.6800E-03,-8.8721611004E-03
-9.6760E-03,-5.9988215116E-03
-9.6720E-03,-5.3152945340E-03
-9.6680E-03,-6.5108253987E-03
-9.6640E-03,-6.4766361753E-03
-9.6600E-03,-6.0543348923E-03
-9.6560E-03,-5.4425242217E-03
-9.6520E-03,-7.4982120802E-03
-9.6480E-03,-6.8561317875E-03
-9.6440E-03,-6.0766413340E-03
-9.6400E-03,-4.5581343642E-03
-9.6360E-03,-5.4071905891E-03
-9.6320E-03,-3.8383486900E-03
-9.6280E-03,-1.1083083292E-02
-9.6240E-03,-5.4317953859E-03
-9.6200E-03,-8.0573799296E-03
-9.6160E-03,-5.6297686328E-03
-9.6120E-03,-4.8012211736E-03
-9.6080E-03,-7.0132687011E-03
-9.6040E-03,-6.9750597405E-03
-9.6000E-03,-8.4753229211E-03
-9.5960E-03,-1.0108771485E-02
-9.5920E-03,-6.2368919942E-03
-9.5880E-03,-8.2496025205E-03
-9.5840E-03,-9.8849918120E-03
-9.5800E-03,-4.1368392076E-03
-9.5760E-03,-5.5440428505E-03
-9.5720E-03,-7.2038032885E-03
-9.5680E-03,-8.2179166921E-03
-9.5640E-03,-3.6843732067E-03
-9.5600E-03,-6.7015793312E-03
-9.5560E-03,-3.4694150206E-03
-9.5520E-03,-6.0955002432E-03
-9.5480E-03,-6.6464378835E-03
-9.5440E-03,-7.9706575576E-03
-9.5400E-03,-8.9177276582E-03
-9.5360E-03,-6.8134214842E-03
-9.5320E-03,-8.9294244734E-03
-9.5280E-03,-7.5483610430E-03
-9.5240E-03,-8.6936380407E-03
-9.5200E-03,-9.3789388524E-03
-9.5160E-03,-9.6745492736E-03
-9.5120E-03,-1.0050873919E-02
-9.5080E-03,-9.3815376148E-03
-9.5040E-03,-5.5546047933E-03
-9.5000E-03,-7.2443201409E-03
-9.4960E-03,-6.0347416539E-03
-9.4920E-03,-7.0478441627E-03
-9.4880E-03,-8.6112262765E-03
-9.4840E-03,-1.0355940021E-02
-9.4800E-03,-8.2172586568E-03
-9.4760E-03,-8.0603649301E-03
-9.4720E-03,-8.5701944399E-03
-9.4680E-03,-7.5399830143E-03
-9.4640E-03,-7.0807936096E-03
-9.4600E-03,-8.2563163876E-03
-9.4560E-03,-8.6308862721E-03
-9.4520E-03,-8.6765911127E-03
-9.4480E-03,-7.7070429089E-03
-9.4440E-03,-5.1745608183E-03
-9.4400E-03,-4.4556000724E-03
-9.4360E-03,-9.8727466340E-03
-9.4320E-03,-7.5645258223E-03
-9.4280E-03,-8.6779024148E-03
-9.4240E-03,-6.4998390709E-03
-9.4200E-03,-5.0774958486E-03
-9.4160E-03,-2.9045823458E-03
-9.4120E-03,-4.2682412203E-03
-9.4080E-03,-8.4327938159E-03
-9.4040E-03,-4.9542811296E-03
-9.4000E-03,-8.9054586384E-03
