[s],CH4[V]
-1.2208E-02,-1.0909538412E-02
-1.2204E-02,-1.1161685128E-02
-1.2200E-02,-1.0754299311E-02
-1.2196E-02,-1.1891155364E-02
-1.2192E-02,-1.0283112683E-02
-1.2188E-02,-9.4186117031E-03
-1.2184E-02,-9.8306133037E-03
-1.2180E-02,-8.4940530842E-03
-1.2176E-02,-9.6391441154E-03
-1.2172E-02,-8.9821149782E-03
-1.2168E-02,-1.0511646423E-02
-1.2164E-02,-1.0442652856E-02
-1.2160E-02,-1.2437620272E-02
-1.2156E-02,-1.0562067183E-02
-1.2152E-02,-1.2467818369E-02
-1.2148E-02,-8.7017538089E-03
-1.2144E-02,-6.6862776272E-03
-1.2140E-02,-8.0606796427E-03
-1.2136E-02,-9.2562295808E-03
-1.2132E-02,-7.3741772013E-03
-1.2128E-02,-9.1908933549E-03
-1.2124E-02,-7.3151542992E-03
-1.2120E-02,-8.9191009492E-03
-1.2116E-02,-9.9855472296E-03
-1.2112E-02,-7.8478004665E-03
-1.2108E-02,-1.1799101953E-02
-1.2104E-02,-7.3085453364E-03
-1.2100E-02,-1.1179967064E-02
-1.2096E-02,-5.6377461183E-03
-1.2092E-02,-9.2078973676E-03
-1.2088E-02,-1.1659298070E-02
-1.2084E-02,-8.7774230959E-03
-1.2080E-02,-9.6891929424E-03
-1.2076E-02,-1.1342530384E-02
-1.2072E-02,-7.4261572188E-03
-1.2068E-02,-9.1456605831E-03
-1.2064E-02,-1.0951924466E-02
-1.2060E-02,-9.3000985984E-03
-1.2056E-02,-8.4242631993E-03
-1.2052E-02,-1.2286505812E-02
-1.2048E-02,-9.2249442956E-03
-1.2044E-02,-9.7143461020E-03
-1.2040E-02,-1.1693391926E-02
-1.2036E-02,-9.2404128927E-03
-1.2032E-02,-8.9565565071E-03
-1.2028E-02,-8.3492185690E-03
-1.2024E-02,-7.7657606353E-03
-1.2020E-02,-9.5361329865E-03
-1.2016E-02,-1.0006427928E-02
-1.2012E-02,-8.4475137786E-03
-1.2008E-02,-1.1630196698E-02
-1.2004E-02,-1.0528607520E-02
-1.2000E-02,-1.1722917682E-02
-1.1996E-02,-9.5641614740E-03
-1.1992E-02,-7.3667480786E-03
-1.1988E-02,-1.0694847255E-02
-1.1984E-02,-1.1674571163E-02
-1.1980E-02,-9.9289752705E-03
-1.1976E-02,-9.8993541469E-03
-1.1972E-02,-7.0200922407E-03
-1.1968E-02,-7.3309376088E-03
-1.1964E-02,-1.0214238326E-02
-1.1960E-02,-5.1686861847E-03
-1.1956E-02,-9.3531324260E-03
-1.1952E-02,-6.9511225157E-03
-1.1948E-02,-9.5102454977E-03
-1.1944E-02,-5.7273009030E-03
-1.1940E-02,-1.0434527551E-02
-1.1936E-02,-1.0196070830E-02
-1.1932E-02,-8.2821132772E-03
-1.1928E-02,-9.9146892295E-03
-1.1924E-02,-9.3535091273E-03
-1.1920E-02,-1.0254717031E-02
-1.1916E-02,-7.2116997117E-03
-1.1912E-02,-6.9933273716E-03
-1.1908E-02,-9.3313028214E-03
-1.1904E-02,-8.4501173094E-03
-1.1900E-02,-1.1114926477E-02
-1.1896E-02,-1.0605216176E-02
-1.1892E-02,-1.1325774327E-02
-1.1888E-02,-1.1555476317E-02
-1.1884E-02,-1.2145657655E-02
-1.1880E-02,-1.1867990616E-02
-1.1876E-02,-1.0912299299E-02
-1.1872E-02,-1.1367187633E-02
-1.1868E-02,-1.2438426127E-02
-1.1864E-02,-1.0427007829E-02
-1.1860E-02,-1.1771316652E-02
-1.1856E-02,-1.1881222846E-02
-1.1852E-02,-1.0228805700E-02
-1.1848E-02,-1.0903782988E-02
-1.1844E-02,-1.0328607715E-02
-1.1840E-02,-1.0548768195E-02
-1.1836E-02,-1.4627990783E-02
-1.1832E-02,-7.9578163332E-03
-1.1828E-02,-9.3315078613E-03
-1.1824E-02,-1.1758613711E-02
-1.1820E-02,-1.2210497970E-02
-1.1816E-02,-1.3149519060E-02
-1.1812E-02,-1.1749429827E-02
-1.1808E-02,-1.1623883375E-02
-1.1804E-02,-1.1691289074E-02
-1.1800E-02,-1.2129364130E-02
-1.1796E-02,-1.4409141606E-02
-1.1792E-02,-1.0201072852E-02
-1.1788E-02,-1.0262127080E-02
-1.1784E-02,-1.1722421771E-02
-1.1780E-02,-1.1700677997E-02
-1.1776E-02,-1.6173405673E-02
-1.1772E-02,-1.1629395612E-02
-1.1768E-02,-1.1298294202E-02
-1.1764E-02,-1.1725406772E-02
-1.1760E-02,-1.4184002946E-02
-1.1756E-02,-1.4589848579E-02
-1.1752E-02,-1.3085117435E-02
-1.1748E-02,-1.2483015169E-02
-1.1744E-02,-1.2394948116E-02
-1.1740E-02,-1.4687171041E-02
-1.1736E-02,-1.2373175732E-02
-1.1732E-02,-1.1300544873E-02
-1.1728E-02,-1.3054518795E-02
-1.1724E-02,-1.1334381237E-02
-1.1720E-02,-9.6660472673E-03
-1.1716E-02,-1.1393427981E-02
-1.1712E-02,-1.1303057805E-02
-1.1708E-02,-1.0474410210E-02
-1.1704E-02,-1.3648734175E-02
-1.1700E-02,-1.4675726950E-02
-1.1696E-02,-1.2852354150E-02
-1.1692E-02,-1.0748996881E-02
-1.1688E-02,-1.3084602451E-02
-1.1684E-02,-1.0748477129E-02
-1.1680E-02,-1.1437754762E-02
-1.1676E-02,-1.0280738034E-02
-1.1672E-02,-1.3728618702E-02
-1.1668E-02,-9.6451236533E-03
-1.1664E-02,-1.1928262831E-02
-1.1660E-02,-1.4011712148E-02
-1.1656E-02,-1.3000154592E-02
-1.1652E-02,-1.1357803478E-02
-1.1648E-02,-1.3751902660E-02
-1.1644E-02,-1.2663440808E-02
-1.1640E-02,-1.5516529124E-02
-1.1636E-02,-1.0828008797E-02
-1.1632E-02,-1.2394790759E-02
-1.1628E-02,-1.2806320291E-02
-1.1624E-02,-9.7759200828E-03
-1.1620E-02,-1.2376637569E-02
-1.1616E-02,-1.2000670552E-02
-1.1612E-02,-1.2611031638E-02
-1.1608E-02,-1.3421330539E-02
-1.1604E-02,-1.3807926256E-02
-1.1600E-02,-1.3605246627E-02
-1.1596E-02,-1.2317190282E-02
-1.1592E-02,-1.3583226287E-02
-1.1588E-02,-1.3016305066E-02
-1.1584E-02,-9.2515231982E-03
-1.1580E-02,-1.2109317896E-02
-1.1576E-02,-1.4718008100E-02
-1.1572E-02,-1.4558892312E-02
-1.1568E-02,-1.0491099510E-02
-1.1564E-02,-1.3881888466E-02
-1.1560E-02,-1.1690368778E-02
-1.1556E-02,-1.2849822144E-02
-1.1552E-02,-1.1474175584E-02
-1.1548E-02,-1.3266263099E-02
-1.1544E-02,-1.1955151678E-02
-1.1540E-02,-1.3736553272E-02
-1.1536E-02,-1.2050829051E-02
-1.1532E-02,-1.1221232551E-02
-1.1528E-02,-1.2005405545E-02
-1.1524E-02,-1.0263476529E-02
-1.1520E-02,-1.3275008292E-02
-1.1516E-02,-1.0802259591E-02
-1.1512E-02,-1.2105155108E-02
-1.1508E-02,-1.1937527777E-02
-1.1504E-02,-1.0676498562E-02
-1.1500E-02,-1.2190146561E-02
-1.1496E-02,-1.4298858710E-02
-1.1492E-02,-1.0103392762E-02
-1.1488E-02,-1.3238592239E-02
-1.1484E-02,-1.0633430630E-02
-1.1480E-02,-1.4066500736E-02
-1.1476E-02,-1.6497688312E-02
-1.1472E-02,-1.2550320732E-02
-1.1468E-02,-1.1840915802E-02
-1.1464E-02,-1.2646975622E-02
-1.1460E-02,-1.4330859251E-02
-1.1456E-02,-1.2653813466E-02
-1.1452E-02,-1.3041825390E-02
-1.1448E-02,-1.2115874407E-02
-1.1444E-02,-8.6078645746E-03
-1.1440E-02,-1.1391163005E-02
-1.1436E-02,-8.6775018716E-03
-1.1432E-02,-1.3343744367E-02
-1.1428E-02,-9.3858053073E-03
-1.1424E-02,-9.2830135234E-03
-1.1420E-02,-1.1591053137E-02
-1.1416E-02,-1.2564134704E-02
-1.1412E-02,-1.3231325241E-02
-1.1408E-02,-1.5727114713E-02
-1.1404E-02,-1.3410244075E-02
-1.1400E-02,-1.2576007949E-02
-1.1396E-02,-1.3640685164E-02
-1.1392E-02,-1.3741703113E-02
-1.1388E-02,-1.5141296435E-02
-1.1384E-02,-1.1528458725E-02
-1.1380E-02,-1.4164958071E-02
-1.1376E-02,-1.4963870101E-02
-1.1372E-02,-1.5574812928E-02
-1.1368E-02,-1.3049578762E-02
-1.1364E-02,-1.1726374751E-02
-1.1360E-02,-1.4282808372E-02
-1.1356E-02,-1.0040235682E-02
-1.1352E-02,-1.1124816079E-02
-1.1348E-02,-1.2139239427E-02
-1.1344E-02,-1.0218868414E-02
-1.1340E-02,-1.1742916232E-02
-1.1336E-02,-1.2502622712E-02
-1.1332E-02,-1.3442020503E-02
-1.1328E-02,-1.1516294609E-02
-1.1324E-02,-1.4745974598E-02
-1.1320E-02,-1.0241146246E-02
-1.1316E-02,-1.1204862731E-02
-1.1312E-02,-1.3478407946E-02
-1.1308E-02,-1.5542564432E-02
-1.1304E-02,-1.3278641791E-02
-1.1300E-02,-1.3152461145E-02
-1.1296E-02,-1.3027525044E-02
-1.1292E-02,-1.4196295808E-02
-1.1288E-02,-1.2718024357E-02
-1.1284E-02,-1.3016424275E-02
-1.1280E-02,-1.4350194997E-02
-1.1276E-02,-1.2283134573E-02
-1.1272E-02,-1.3288178534E-02
-1.1268E-02,-1.1762418871E-02
-1.1264E-02,-1.3599743926E-02
-1.1260E-02,-1.4166851114E-02
-1.1256E-02,-1.0601802022E-02
-1.1252E-02,-1.2135639307E-02
-1.1248E-02,-1.2638774023E-02
-1.1244E-02,-1.2097597239E-02
-1.1240E-02,-1.5331130072E-02
-1.1236E-02,-1.2440743555E-02
-1.1232E-02,-1.1976370931E-02
-1.1228E-02,-1.1815056924E-02
-1.1224E-02,-1.1803770189E-02
-1.1220E-02,-1.3904032784E-02
-1.1216E-02,-1.3940291480E-02
-1.1212E-02,-9.9855710715E-03
-1.1208E-02,-1.3215565773E-02
-1.1204E-02,-1.4374232358E-02
-1.1200E-02,-9.3011094932E-03
-1.1196E-02,-1.3672194562E-02
-1.1192E-02,-1.1596646437E-02
-1.1188E-02,-1.1412415636E-02
-1.1184E-02,-1.1904502036E-02
-1.1180E-02,-1.1868825081E-02
-1.1176E-02,-1.3861064988E-02
-1.1172E-02,-1.3114280795E-02
-1.1168E-02,-1.1737733012E-02
-1.1164E-02,-1.0478296433E-02
-1.1160E-02,-1.0354633487E-02
-1.1156E-02,-1.3439836589E-02
-1.1152E-02,-1.0658698231E-02
-1.1148E-02,-1.3267879577E-02
-1.1144E-02,-1.1623945363E-02
-1.1140E-02,-1.1654892094E-02
-1.1136E-02,-1.1419944895E-02
-1.1132E-02,-1.2365260235E-02
-1.1128E-02,-9.1055252004E-03
-1.1124E-02,-1.1378421916E-02
-1.1120E-02,-1.2478184808E-02
-1.1116E-02,-1.2154040452E-02
-1.1112E-02,-1.1177630562E-02
-1.1108E-02,-1.3126998041E-02
-1.1104E-02,-1.3123178576E-02
-1.1100E-02,-1.2075095294E-02
-1.1096E-02,-9.9849940985E-03
-1.1092E-02,-9.7625066539E-03
-1.1088E-02,-1.0540838393E-02
-1.1084E-02,-1.3602457130E-02
-1.1080E-02,-8.8288690557E-03
-1.1076E-02,-1.1017713688E-02
-1.1072E-02,-1.0801701691E-02
-1.1068E-02,-1.1791706209E-02
-1.1064E-02,-1.0126519364E-02
-1.1060E-02,-1.1657843716E-02
-1.1056E-02,-1.2985825635E-02
-1.1052E-02,-7.8620626656E-03
-1.1048E-02,-1.0058489008E-02
-1.1044E-02,-1.2582020865E-02
-1.1040E-02,-1.2233610267E-02
-1.1036E-02,-1.0022111102E-02
-1.1032E-02,-1.2924332717E-02
-1.1028E-02,-7.9261114313E-03
-1.1024E-02,-1.2043905376E-02
-1.1020E-02,-9.4115735868E-03
-1.1016E-02,-1.0923795843E-02
-1.1012E-02,-1.1606240400E-02
-1.1008E-02,-1.0180387656E-02
-1.1004E-02,-1.1168184418E-02
-1.1000E-02,-1.1151223321E-02
-1.0996E-02,-1.2170701142E-02
-1.0992E-02,-1.1201701301E-02
-1.0988E-02,-1.0389428294E-02
-1.0984E-02,-1.0395636713E-02
-1.0980E-02,-1.2094693301E-02
-1.0976E-02,-1.4536175790E-02
-1.0972E-02,-1.0402336275E-02
-1.0968E-02,-9.1330148619E-03
-1.0964E-02,-8.4400178986E-03
-1.0960E-02,-1.0694675594E-02
-1.0956E-02,-1.3258094878E-02
-1.0952E-02,-1.0129494828E-02
-1.0948E-02,-9.7352268007E-03
-1.0944E-02,-1.2206869240E-02
-1.0940E-02,-1.0776057390E-02
-1.0936E-02,-1.2353005520E-02
-1.0932E-02,-1.3175606820E-02
-1.0928E-02,-1.2485084642E-02
-1.0924E-02,-1.1600279936E-02
-1.0920E-02,-1.1209602493E-02
-1.0916E-02,-1.2127719042E-02
-1.0912E-02,-1.1541390548E-02
-1.0908E-02,-1.3012523747E-02
-1.0904E-02,-9.6325351526E-03
-1.0900E-02,-1.0763483194E-02
-1.0896E-02,-1.2156100389E-02
-1.0892E-02,-1.1995768666E-02
-1.0888E-02,-1.3893036919E-02
-1.0884E-02,-1.1920437933E-02
-1.0880E-02,-8.5760738420E-03
-1.0876E-02,-1.1120724817E-02
-1.0872E-02,-1.0717597155E-02
-1.0868E-02,-9.8307801967E-03
-1.0864E-02,-1.2618951903E-02
-1.0860E-02,-1.1916465880E-02
-1.0856E-02,-1.2403965106E-02
-1.0852E-02,-1.2437205424E-02
-1.0848E-02,-1.0218296210E-02
-1.0844E-02,-1.0613384397E-02
-1.0840E-02,-1.0463905488E-02
-1.0836E-02,-9.0890695504E-03
-1.0832E-02,-1.2437148203E-02
-1.0828E-02,-1.1173863548E-02
-1.0824E-02,-8.2017662179E-03
-1.0820E-02,-1.1927027823E-02
-1.0816E-02,-9.5909120380E-03
-1.0812E-02,-1.3265600295E-02
-1.0808E-02,-1.3665766798E-02
-1.0804E-02,-1.2765054805E-02
-1.0800E-02,-1.1483760010E-02
-1.0796E-02,-1.1945676924E-02
-1.0792E-02,-1.1925716521E-02
-1.0788E-02,-1.5151257563E-02
-1.0784E-02,-9.8601533650E-03
-1.0780E-02,-1.1962146879E-02
-1.0776E-02,-1.1971154332E-02
-1.0772E-02,-1.0833373215E-02
-1.0768E-02,-9.6617700381E-03
-1.0764E-02,-1.2313099019E-02
-1.0760E-02,-1.4022245481E-02
-1.0756E-02,-1.3933262901E-02
-1.0752E-02,-1.2081222651E-02
-1.0748E-02,-1.1268015043E-02
-1.0744E-02,-1.3797135432E-02
-1.0740E-02,-1.1695184833E-02
-1.0736E-02,-1.2379331699E-02
-1.0732E-02,-1.4056768490E-02
-1.0728E-02,-1.1547141204E-02
-1.0724E-02,-1.1271205084E-02
-1.0720E-02,-1.2633142576E-02
-1.0716E-02,-1.3233103843E-02
-1.0712E-02,-1.0121846360E-02
-1.0708E-02,-1.3695483289E-02
-1.0704E-02,-1.0509581718E-02
-1.0700E-02,-1.2812943559E-02
-1.0696E-02,-1.2279276960E-02
-1.0692E-02,-1.2364778629E-02
-1.0688E-02,-1.1520438324E-02
-1.0684E-02,-1.5005378775E-02
-1.0680E-02,-1.3472995844E-02
-1.0676E-02,-1.4852562006E-02
-1.0672E-02,-1.3281416983E-02
-1.0668E-02,-1.1713724262E-02
-1.0664E-02,-1.1219568389E-02
-1.0660E-02,-1.1704764492E-02
-1.0656E-02,-1.2884669403E-02
-1.0652E-02,-1.2669892415E-02
-1.0648E-02,-1.5970320732E-02
-1.0644E-02,-9.8993875255E-03
-1.0640E-02,-1.3830151636E-02
-1.0636E-02,-1.3000402547E-02
-1.0632E-02,-9.4753314818E-03
-1.0628E-02,-1.4451141422E-02
-1.0624E-02,-1.1812558297E-02
-1.0620E-02,-1.2075004695E-02
-1.0616E-02,-1.4721455632E-02
-1.0612E-02,-1.3916897850E-02
-1.0608E-02,-1.2859315972E-02
-1.0604E-02,-1.3901138382E-02
-1.0600E-02,-1.0795698312E-02
-1.0596E-02,-1.2305889242E-02
-1.0592E-02,-1.0314812817E-02
-1.0588E-02,-9.3825151310E-03
-1.0584E-02,-1.0522847327E-02
-1.0580E-02,-1.3887276726E-02
-1.0576E-02,-1.2183880921E-02
-1.0572E-02,-1.3675384603E-02
-1.0568E-02,-1.2619257078E-02
-1.0564E-02,-1.4554481568E-02
-1.0560E-02,-1.3915076332E-02
-1.0556E-02,-1.2072472690E-02
-1.0552E-02,-1.3800044138E-02
-1.0548E-02,-1.2452573885E-02
-1.0544E-02,-1.0316991963E-02
-1.0540E-02,-1.5479445499E-02
-1.0536E-02,-1.3186798188E-02
-1.0532E-02,-1.1104569574E-02
-1.0528E-02,-1.5102748920E-02
-1.0524E-02,-1.3363471120E-02
-1.0520E-02,-1.2236123199E-02
-1.0516E-02,-1.1200294631E-02
-1.0512E-02,-1.2053475498E-02
-1.0508E-02,-1.3982119635E-02
-1.0504E-02,-1.2818622690E-02
-1.0500E-02,-1.2980198957E-02
-1.0496E-02,-1.3482279863E-02
-1.0492E-02,-1.0531644973E-02
-1.0488E-02,-1.5202722597E-02
-1.0484E-02,-1.2549429046E-02
-1.0480E-02,-1.3309741110E-02
-1.0476E-02,-1.3832082826E-02
-1.0472E-02,-1.4360156125E-02
-1.0468E-02,-1.1434078348E-02
-1.0464E-02,-1.1487608086E-02
-1.0460E-02,-1.2639851675E-02
-1.0456E-02,-1.3781890948E-02
-1.0452E-02,-1.3910188751E-02
-1.0448E-02,-1.2941174605E-02
-1.0444E-02,-1.2820458513E-02
-1.0440E-02,-1.4273266860E-02
-1.0436E-02,-1.2342128865E-02
-1.0432E-02,-1.4689340650E-02
-1.0428E-02,-1.2014374852E-02
-1.0424E-02,-1.4561352791E-02
-1.0420E-02,-1.2930584052E-02
-1.0416E-02,-1.2292504423E-02
-1.0412E-02,-1.2009554028E-02
-1.0408E-02,-1.3977599219E-02
-1.0404E-02,-1.0321474232E-02
-1.0400E-02,-1.1645822652E-02
-1.0396E-02,-1.3433137027E-02
-1.0392E-02,-1.4199743341E-02
-1.0388E-02,-1.3488702860E-02
-1.0384E-02,-1.3159313295E-02
-1.0380E-02,-1.3072776889E-02
-1.0376E-02,-1.3697013936E-02
-1.0372E-02,-1.4480876986E-02
-1.0368E-02,-1.2633614645E-02
-1.0364E-02,-1.3215937706E-02
-1.0360E-02,-1.2998285390E-02
-1.0356E-02,-9.5163966969E-03
-1.0352E-02,-1.1362218990E-02
-1.0348E-02,-1.3005638219E-02
-1.0344E-02,-9.7077037605E-03
-1.0340E-02,-1.2879343132E-02
-1.0336E-02,-1.2034721493E-02
-1.0332E-02,-1.2297144048E-02
-1.0328E-02,-1.1132917542E-02
-1.0324E-02,-1.3302650541E-02
-1.0320E-02,-1.0428548013E-02
-1.0316E-02,-1.3089475726E-02
-1.0312E-02,-9.0456153811E-03
-1.0308E-02,-1.1049904963E-02
-1.0304E-02,-9.4574214785E-03
-1.0300E-02,-1.2236580962E-02
-1.0296E-02,-1.4015541150E-02
-1.0292E-02,-1.1881237152E-02
-1.0288E-02,-1.3708529553E-02
-1.0284E-02,-1.3991580084E-02
-1.0280E-02,-1.3789773066E-02
-1.0276E-02,-1.3840551454E-02
-1.0272E-02,-1.2501568902E-02
-1.0268E-02,-1.3273620696E-02
-1.0264E-02,-1.0988855503E-02
-1.0260E-02,-1.2501611817E-02
-1.0256E-02,-1.2678966626E-02
-1.0252E-02,-1.5123872806E-02
-1.0248E-02,-1.5742883717E-02
-1.0244E-02,-1.2156777497E-02
-1.0240E-02,-1.2054505466E-02
-1.0236E-02,-8.9187051743E-03
-1.0232E-02,-1.0508160743E-02
-1.0228E-02,-1.2304492109E-02
-1.0224E-02,-1.2098431704E-02
-1.0220E-02,-1.2024641155E-02
-1.0216E-02,-1.3410587398E-02
-1.0212E-02,-1.3303070158E-02
-1.0208E-02,-1.4233183930E-02
-1.0204E-02,-1.3824377138E-02
-1.0200E-02,-1.2173237916E-02
-1.0196E-02,-1.3540229882E-02
-1.0192E-02,-8.5198881209E-03
-1.0188E-02,-1.0784025338E-02
-1.0184E-02,-1.2111458895E-02
-1.0180E-02,-1.2508235085E-02
-1.0176E-02,-1.3588833892E-02
-1.0172E-02,-1.4293584891E-02
-1.0168E-02,-9.9330856067E-03
-1.0164E-02,-1.2603206740E-02
-1.0160E-02,-1.3481903162E-02
-1.0156E-02,-1.2862658600E-02
-1.0152E-02,-1.4504442278E-02
-1.0148E-02,-1.1121764322E-02
-1.0144E-02,-1.0541410598E-02
-1.0140E-02,-1.1321144238E-02
-1.0136E-02,-1.2005949139E-02
-1.0132E-02,-1.4093432499E-02
-1.0128E-02,-1.1732492572E-02
-1.0124E-02,-6.3645556037E-03
-1.0120E-02,-1.2951970198E-02
-1.0116E-02,-1.3196134659E-02
-1.0112E-02,-1.4697985708E-02
-1.0108E-02,-1.3153596017E-02
-1.0104E-02,-1.1921324851E-02
-1.0100E-02,-1.2860350708E-02
-1.0096E-02,-1.4607086242E-02
-1.0092E-02,-1.0563655051E-02
-1.0088E-02,-1.2727246387E-02
-1.0084E-02,-1.1200008529E-02
-1.0080E-02,-1.1192574638E-02
-1.0076E-02,-1.1077127596E-02
-1.0072E-02,-1.1150827546E-02
-1.0068E-02,-1.3837237436E-02
-1.0064E-02,-1.1274690763E-02
-1.0060E-02,-1.2628250227E-02
-1.0056E-02,-1.0740146784E-02
-1.0052E-02,-1.4538354936E-02
-1.0048E-02,-1.2584972487E-02
-1.0044E-02,-1.2217569465E-02
-1.0040E-02,-1.4147238802E-02
-1.0036E-02,-1.0508089218E-02
-1.0032E-02,-1.1544656883E-02
-1.0028E-02,-1.2179527398E-02
-1.0024E-02,-1.1916036727E-02
-1.0020E-02,-9.7785331504E-03
-1.0016E-02,-1.1659183629E-02
-1.0012E-02,-1.2604465590E-02
-1.0008E-02,-1.3116145228E-02
-1.0004E-02,-1.1651425488E-02
-1.0000E-02,-1.4630265296E-02
-9.9960E-03,-1.2343759648E-02
-9.9920E-03,-9.4473697514E-03
-9.9880E-03,-1.0726089625E-02
-9.9840E-03,-1.1873507621E-02
-9.9800E-03,-1.2754583461E-02
-9.9760E-03,-1.0896883154E-02
-9.9720E-03,-9.5331575227E-03
-9.9680E-03,-9.1914894013E-03
-9.9640E-03,-1.0010724231E-02
-9.9600E-03,-1.1509995590E-02
-9.9560E-03,-1.2316012494E-02
-9.9520E-03,-1.2463293184E-02
-9.9480E-03,-1.1834054116E-02
-9.9440E-03,-9.1913701920E-03
-9.9400E-03,-1.4400153225E-02
-9.9360E-03,-1.0694694667E-02
-9.9320E-03,-1.3413314907E-02
-9.9280E-03,-1.0524950179E-02
-9.9240E-03,-7.3798277215E-03
-9.9200E-03,-1.1747493868E-02
-9.9160E-03,-1.2935948470E-02
-9.9120E-03,-1.3422327129E-02
-9.9080E-03,-1.0265140691E-02
-9.9040E-03,-1.4766378460E-02
-9.9000E-03,-1.1514649521E-02
-9.8960E-03,-9.6737958709E-03
-9.8920E-03,-1.0212636153E-02
-9.8880E-03,-1.2048096775E-02
-9.8840E-03,-1.4670300543E-02
-9.8800E-03,-1.3371458142E-02
-9.8760E-03,-1.2973766424E-02
-9.8720E-03,-1.1303286687E-02
-9.8680E-03,-1.2824845414E-02
-9.8640E-03,-1.0631189496E-02
-9.8600E-03,-1.0608010442E-02
-9.8560E-03,-9.3431188459E-03
-9.8520E-03,-1.3284521193E-02
-9.8480E-03,-1.1702494747E-02
-9.8440E-03,-1.2119379160E-02
-9.8400E-03,-1.1452074182E-02
-9.8360E-03,-1.3316154569E-02
-9.8320E-03,-8.7957050321E-03
-9.8280E-03,-1.4201011727E-02
-9.8240E-03,-1.2967801191E-02
-9.8200E-03,-9.2449046986E-03
-9.8160E-03,-1.1193056243E-02
-9.8120E-03,-1.1502580773E-02
-9.8080E-03,-1.4258523056E-02
-9.8040E-03,-1.0869646217E-02
-9.8000E-03,-1.1372761859E-02
-9.7960E-03,-9.7078611168E-03
-9.7920E-03,-1.3866162377E-02
-9.7880E-03,-1.1978602529E-02
-9.7840E-03,-1.0760851053E-02
-9.7800E-03,-1.2844538789E-02
-9.7760E-03,-1.2899284462E-02
-9.7720E-03,-9.6580077930E-03
-9.7680E-03,-1.1771416788E-02
-9.7640E-03,-1.0586643369E-02
-9.7600E-03,-1.0942735815E-02
-9.7560E-03,-1.2917742828E-02
-9.7520E-03,-1.2103657839E-02
-9.7480E-03,-1.0931134367E-02
-9.7440E-03,-1.1499495636E-02
-9.7400E-03,-1.3489585008E-02
-9.7360E-03,-9.2502166644E-03
-9.7320E-03,-1.0992746495E-02
-9.7280E-03,-1.1237921851E-02
-9.7240E-03,-1.0880227233E-02
-9.7200E-03,-1.1783285265E-02
-9.7160E-03,-1.0817189362E-02
-9.7120E-03,-1.1218443053E-02
-9.7080E-03,-1.2116117594E-02
-9.7040E-03,-1.3145251367E-02
-9.7000E-03,-1.2903342346E-02
-9.6960E-03,-1.3425254909E-02
-9.6920E-03,-1.1664271481E-02
-9.6880E-03,-1.2143983957E-02
-9.6840E-03,-1.3119459246E-02
-9.6800E-03,-1.0956020497E-02
-9.6760E-03,-1.5093965580E-02
-9.6720E-03,-1.3887615281E-02
-9.6680E-03,-1.2967453100E-02
-9.6640E-03,-1.2092170832E-02
-9.6600E-03,-1.1718344814E-02
-9.6560E-03,-1.3798065264E-02
-9.6520E-03,-1.0775504258E-02
-9.6480E-03,-1.1631069310E-02
-9.6440E-03,-1.1965737462E-02
-9.6400E-03,-1.4946813636E-02
-9.6360E-03,-1.1018567226E-02
-9.6320E-03,-1.1427497995E-02
-9.6280E-03,-1.3983473852E-02
-9.6240E-03,-1.3790288050E-02
-9.6200E-03,-1.1755299693E-02
-9.6160E-03,-1.3907723503E-02
-9.6120E-03,-9.9662830089E-03
-9.6080E-03,-1.2762813670E-02
-9.6040E-03,-1.1592264303E-02
-9.6000E-03,-1.2114858744E-02
-9.5960E-03,-1.4329667158E-02
-9.5920E-03,-1.1819315080E-02
-9.5880E-03,-1.2527108300E-02
-9.5840E-03,-1.1920371176E-02
-9.5800E-03,-1.1990175366E-02
-9.5760E-03,-1.0150032204E-02
-9.5720E-03,-1.1330433026E-02
-9.5680E-03,-1.3136282061E-02
-9.5640E-03,-1.2710671528E-02
-9.5600E-03,-1.5620441475E-02
-9.5560E-03,-1.3955159262E-02
-9.5520E-03,-1.2596621619E-02
-9.5480E-03,-1.2864909272E-02
-9.5440E-03,-1.3663840376E-02
-9.5400E-03,-1.2510490525E-02
-9.5360E-03,-1.4830718096E-02
-9.5320E-03,-8.9093496295E-03
-9.5280E-03,-1.3954572753E-02
-9.5240E-03,-1.3927488403E-02
-9.5200E-03,-1.1772680407E-02
-9.5160E-03,-1.2929282287E-02
-9.5120E-03,-1.3127722834E-02
-9.5080E-03,-1.1319136754E-02
-9.5040E-03,-1.3432860461E-02
-9.5000E-03,-1.5241489457E-02
-9.4960E-03,-1.2333030812E-02
-9.4920E-03,-1.2097826121E-02
-9.4880E-03,-9.6678211015E-03
-9.4840E-03,-1.3702464185E-02
-9.4800E-03,-8.8877965904E-03
-9.4760E-03,-1.2205829735E-02
-9.4720E-03,-1.1632452138E-02
-9.4680E-03,-1.1891741874E-02
-9.4640E-03,-1.3554968918E-02
-9.4600E-03,-1.5094976475E-02
-9.4560E-03,-1.0934591436E-02
-9.4520E-03,-1.2432522883E-02
-9.4480E-03,-1.5202646303E-02
-9.4440E-03,-9.5764018836E-03
-9.4400E-03,-1.1168246407E-02
-9.4360E-03,-1.1732459193E-02
-9.4320E-03,-1.0083117647E-02
-9.4280E-03,-1.2362752072E-02
-9.4240E-03,-1.1377544536E-02
-9.4200E-03,-1.0791444924E-02
-9.4160E-03,-1.2663588628E-02
