[s],CH4[V]
-1.2224E-02,-1.2309880369E-02
-1.2220E-02,-1.4080681873E-02
-1.2216E-02,-1.1466446054E-02
-1.2212E-02,-1.1204991477E-02
-1.2208E-02,-1.4605350555E-02
-1.2204E-02,-1.3379583447E-02
-1.2200E-02,-1.1412258280E-02
-1.2196E-02,-9.9078609216E-03
-1.2192E-02,-1.2899456123E-02
-1.2188E-02,-8.6621715573E-03
-1.2184E-02,-7.8090622166E-03
-1.2180E-02,-1.3143978212E-02
-1.2176E-02,-1.2853436570E-02
-1.2172E-02,-1.2369418255E-02
-1.2168E-02,-9.8057224046E-03
-1.2164E-02,-1.1379609241E-02
-1.2160E-02,-9.7487737440E-03
-1.2156E-02,-9.2847444423E-03
-1.2152E-02,-9.3260337709E-03
-1.2148E-02,-1.1899762275E-02
-1.2144E-02,-9.1144706652E-03
-1.2140E-02,-9.6789314070E-03
-1.2136E-02,-1.2194151993E-02
-1.2132E-02,-1.2809772592E-02
-1.2128E-02,-9.7287418155E-03
-1.2124E-02,-9.9179126486E-03
-1.2120E-02,-1.3596868598E-02
-1.2116E-02,-1.2429390063E-02
-1.2112E-02,-9.4495965809E-03
-1.2108E-02,-9.1543771661E-03
-1.2104E-02,-1.4430708950E-02
-1.2100E-02,-1.3052744961E-02
-1.2096E-02,-1.0352139629E-02
-1.2092E-02,-8.3958198634E-03
-1.2088E-02,-1.4132728648E-02
-1.2084E-02,-1.4197206567E-02
-1.2080E-02,-1.1408429278E-02
-1.2076E-02,-1.1289968625E-02
-1.2072E-02,-9.6132661634E-03
-1.2068E-02,-1.1169138092E-02
-1.2064E-02,-9.2069103147E-03
-1.2060E-02,-1.1477866303E-02
-1.2056E-02,-1.1629719861E-02
-1.2052E-02,-1.2397470584E-02
-1.2048E-02,-1.1382708682E-02
-1.2044E-02,-1.3609519088E-02
-1.2040E-02,-9.9500228621E-03
-1.2036E-02,-1.0503316078E-02
-1.2032E-02,-9.3444492215E-03
-1.2028E-02,-1.1245265143E-02
-1.2024E-02,-1.1271767751E-02
-1.2020E-02,-1.0964408063E-02
-1.2016E-02,-1.2880916695E-02
-1.2012E-02,-1.1578712592E-02
-1.2008E-02,-1.1854086044E-02
-1.2004E-02,-1.1083974978E-02
-1.2000E-02,-1.3324875921E-02
-1.1996E-02,-1.2564725982E-02
-1.1992E-02,-1.0550499114E-02
-1.1988E-02,-9.9528981901E-03
-1.1984E-02,-1.2101378557E-02
-1.1980E-02,-9.9458314636E-03
-1.1976E-02,-1.2084932444E-02
-1.1972E-02,-1.1662330754E-02
-1.1968E-02,-9.5349885773E-03
-1.1964E-02,-1.1683197147E-02
-1.1960E-02,-9.3014623527E-03
-1.1956E-02,-1.1740565425E-02
-1.1952E-02,-1.2226748580E-02
-1.1948E-02,-1.1840210083E-02
-1.1944E-02,-1.0654626042E-02
-1.1940E-02,-1.1965441823E-02
-1.1936E-02,-1.1411237849E-02
-1.1932E-02,-1.1747923022E-02
-1.1928E-02,-1.0723214297E-02
-1.1924E-02,-9.5722200218E-03
-1.1920E-02,-1.1284065381E-02
-1.1916E-02,-1.3706894002E-02
-1.1912E-02,-1.2011857151E-02
-1.1908E-02,-1.3736310085E-02
-1.1904E-02,-1.6598138825E-02
-1.1900E-02,-8.5802080200E-03
-1.1896E-02,-1.1364016666E-02
-1.1892E-02,-1.3900618630E-02
-1.1888E-02,-1.3208708855E-02
-1.1884E-02,-1.2023177265E-02
-1.1880E-02,-1.0097646875E-02
-1.1876E-02,-1.3246612640E-02
-1.1872E-02,-1.3101806735E-02
-1.1868E-02,-1.0237999121E-02
-1.1864E-02,-1.2172770615E-02
-1.1860E-02,-1.0251021543E-02
-1.1856E-02,-1.0637402684E-02
-1.1852E-02,-1.1317787305E-02
-1.1848E-02,-1.3037700749E-02
-1.1844E-02,-1.1760139590E-02
-1.1840E-02,-1.4381547040E-02
-1.1836E-02,-9.5106698828E-03
-1.1832E-02,-9.9931527821E-03
-1.1828E-02,-1.2105040667E-02
-1.1824E-02,-1.2285533064E-02
-1.1820E-02,-9.7619964381E-03
-1.1816E-02,-1.1375618114E-02
-1.1812E-02,-1.2523226845E-02
-1.1808E-02,-1.0020275279E-02
-1.1804E-02,-1.3398337452E-02
-1.1800E-02,-1.0953669690E-02
-1.1796E-02,-1.1297311917E-02
-1.1792E-02,-1.0997886799E-02
-1.1788E-02,-1.2667417630E-02
-1.1784E-02,-1.1532592903E-02
-1.1780E-02,-9.7516252302E-03
-1.1776E-02,-1.0998301647E-02
-1.1772E-02,-1.1537518630E-02
-1.1768E-02,-1.2047639011E-02
-1.1764E-02,-1.2312536352E-02
-1.1760E-02,-1.2264847868E-02
-1.1756E-02,-1.0637369305E-02
-1.1752E-02,-8.3554889775E-03
-1.1748E-02,-9.1138173984E-03
-1.1744E-02,-1.0786814836E-02
-1.1740E-02,-1.1282386915E-02
-1.1736E-02,-1.1550288329E-02
-1.1732E-02,-1.1844215515E-02
-1.1728E-02,-1.1795311098E-02
-1.1724E-02,-1.0347705043E-02
-1.1720E-02,-9.5058156806E-03
-1.1716E-02,-1.1594829687E-02
-1.1712E-02,-1.0984187268E-02
-1.1708E-02,-1.0784177926E-02
-1.1704E-02,-1.3868584710E-02
-1.1700E-02,-1.1174864906E-02
-1.1696E-02,-1.0027718707E-02
-1.1692E-02,-9.2963554268E-03
-1.1688E-02,-1.3202700707E-02
-1.1684E-02,-1.3553896034E-02
-1.1680E-02,-1.3276476950E-02
-1.1676E-02,-1.0212898413E-02
-1.1672E-02,-1.0766368059E-02
-1.1668E-02,-1.0866074706E-02
-1.1664E-02,-1.0952940129E-02
-1.1660E-02,-1.3087635135E-02
-1.1656E-02,-1.0608377607E-02
-1.1652E-02,-6.2940170845E-03
-1.1648E-02,-6.0776236186E-03
-1.1644E-02,-8.7168838516E-03
-1.1640E-02,-1.0248775640E-02
-1.1636E-02,-1.0352649844E-02
-1.1632E-02,-9.7874595418E-03
-1.1628E-02,-1.0732484011E-02
-1.1624E-02,-7.6988842253E-03
-1.1620E-02,-7.7611448517E-03
-1.1616E-02,-8.2287218218E-03
-1.1612E-02,-4.4593432440E-03
-1.1608E-02,-8.5519125037E-03
-1.1604E-02,-6.5068533453E-03
-1.1600E-02,-6.8697025727E-03
-1.1596E-02,-4.4248488447E-03
-1.1592E-02,-6.8492414907E-03
-1.1588E-02,-6.5686895866E-03
-1.1584E-02,-1.1085944315E-02
-1.1580E-02,-7.7328111884E-03
-1.1576E-02,-8.1421663428E-03
-1.1572E-02,-8.3658554171E-03
-1.1568E-02,-1.0573649557E-02
-1.1564E-02,-6.3007452566E-03
-1.1560E-02,-4.6724513019E-03
-1.1556E-02,-8.3186723813E-03
-1.1552E-02,-7.8705742087E-03
-1.1548E-02,-8.2427551391E-03
-1.1544E-02,-7.6244070313E-03
-1.1540E-02,-6.1472275370E-03
-1.1536E-02,-4.5992091161E-03
-1.1532E-02,-7.3089172693E-03
-1.1528E-02,-8.1780483382E-03
-1.1524E-02,-1.1887335899E-02
-1.1520E-02,-6.4171698146E-03
-1.1516E-02,-9.5404435943E-03
-1.1512E-02,-7.4267628020E-03
-1.1508E-02,-8.3173563108E-03
-1.1504E-02,-3.9006617684E-03
-1.1500E-02,-7.9764320554E-03
-1.1496E-02,-9.7513820432E-03
-1.1492E-02,-6.5872862353E-03
-1.1488E-02,-8.2031013619E-03
-1.1484E-02,-7.0484831245E-03
-1.1480E-02,-8.7837745667E-03
-1.1476E-02,-7.3033478114E-03
-1.1472E-02,-9.2726661573E-03
-1.1468E-02,-3.7155154408E-03
-1.1464E-02,-1.0466866646E-02
-1.1460E-02,-8.2118465552E-03
-1.1456E-02,-6.4046480711E-03
-1.1452E-02,-1.0661239773E-02
-1.1448E-02,-7.0971681972E-03
-1.1444E-02,-8.2816745871E-03
-1.1440E-02,-5.3262474833E-03
-1.1436E-02,-8.0246879748E-03
-1.1432E-02,-6.7239859088E-03
-1.1428E-02,-7.7430202717E-03
-1.1424E-02,-7.4293711012E-03
-1.1420E-02,-9.7977449191E-03
-1.1416E-02,-5.5778219940E-03
-1.1412E-02,-6.9268085895E-03
-1.1408E-02,-6.7458679655E-03
-1.1404E-02,-6.8606378985E-03
-1.1400E-02,-8.2641460535E-03
-1.1396E-02,-9.3467285031E-03
-1.1392E-02,-7.1418144593E-03
-1.1388E-02,-8.4581329419E-03
-1.1384E-02,-9.7616674205E-03
-1.1380E-02,-1.0350890315E-02
-1.1376E-02,-1.0306224980E-02
-1.1372E-02,-1.0432853853E-02
-1.1368E-02,-8.5198881209E-03
-1.1364E-02,-1.0018372699E-02
-1.1360E-02,-1.1799545411E-02
-1.1356E-02,-8.5186674178E-03
-1.1352E-02,-9.2211725138E-03
-1.1348E-02,-1.0644526631E-02
-1.1344E-02,-9.3283321259E-03
-1.1340E-02,-8.5396482523E-03
-1.1336E-02,-9.5150377110E-03
-1.1332E-02,-1.0660715252E-02
-1.1328E-02,-9.1910507111E-03
-1.1324E-02,-1.1467614305E-02
-1.1320E-02,-1.3150048349E-02
-1.1316E-02,-1.1589002737E-02
-1.1312E-02,-1.3941192702E-02
-1.1308E-02,-1.2439370264E-02
-1.1304E-02,-1.1201100486E-02
-1.1300E-02,-1.2091255305E-02
-1.1296E-02,-1.1850910309E-02
-1.1292E-02,-7.8134062031E-03
-1.1288E-02,-9.7114326270E-03
-1.1284E-02,-1.3244261833E-02
-1.1280E-02,-1.0796966699E-02
-1.1276E-02,-9.7551299832E-03
-1.1272E-02,-1.2768082720E-02
-1.1268E-02,-1.1814952020E-02
-1.1264E-02,-1.2355241886E-02
-1.1260E-02,-1.4399809903E-02
-1.1256E-02,-1.3611540877E-02
-1.1252E-02,-1.0960788869E-02
-1.1248E-02,-1.0258445898E-02
-1.1244E-02,-1.2926840880E-02
-1.1240E-02,-1.3453893748E-02
-1.1236E-02,-1.1867880943E-02
-1.1232E-02,-1.4728875218E-02
-1.1228E-02,-9.3362714644E-03
-1.1224E-02,-1.1489906441E-02
-1.1220E-02,-1.2356252781E-02
-1.1216E-02,-1.3273882956E-02
-1.1212E-02,-1.1665721066E-02
-1.1208E-02,-1.1383309497E-02
-1.1204E-02,-1.0779009012E-02
-1.1200E-02,-9.9665357326E-03
-1.1196E-02,-1.0523128661E-02
-1.1192E-02,-1.1862659576E-02
-1.1188E-02,-1.1639790662E-02
-1.1184E-02,-1.2106800196E-02
-1.1180E-02,-9.7817851798E-03
-1.1176E-02,-1.2893686393E-02
-1.1172E-02,-1.3562293137E-02
-1.1168E-02,-1.2245979422E-02
-1.1164E-02,-1.0925812864E-02
-1.1160E-02,-1.4732241688E-02
-1.1156E-02,-9.4640018311E-03
-1.1152E-02,-1.2814612489E-02
-1.1148E-02,-1.0811023858E-02
-1.1144E-02,-1.2158789750E-02
-1.1140E-02,-1.1087989946E-02
-1.1136E-02,-1.3791384776E-02
-1.1132E-02,-1.1755695467E-02
-1.1128E-02,-9.7683479089E-03
-1.1124E-02,-1.4166507791E-02
-1.1120E-02,-1.0937690877E-02
-1.1116E-02,-1.2661261663E-02
-1.1112E-02,-1.5872736009E-02
-1.1108E-02,-1.2039852260E-02
-1.1104E-02,-1.1152715821E-02
-1.1100E-02,-1.0391540682E-02
-1.1096E-02,-1.0496692810E-02
-1.1092E-02,-9.7254707126E-03
-1.1088E-02,-1.1878624084E-02
-1.1084E-02,-1.0613641889E-02
-1.1080E-02,-1.4776845035E-02
-1.1076E-02,-1.1993479848E-02
-1.1072E-02,-1.2566213714E-02
-1.1068E-02,-1.1543865333E-02
-1.1064E-02,-1.2759599788E-02
-1.1060E-02,-1.3099155520E-02
-1.1056E-02,-1.3109984492E-02
-1.1052E-02,-1.1834244851E-02
-1.1048E-02,-1.3649025045E-02
-1.1044E-02,-1.1242957251E-02
-1.1040E-02,-1.4801650104E-02
-1.1036E-02,-8.6727573420E-03
-1.1032E-02,-1.1144809861E-02
-1.1028E-02,-9.5371534179E-03
-1.1024E-02,-1.3589491928E-02
-1.1020E-02,-9.3485643261E-03
-1.1016E-02,-1.3110952471E-02
-1.1012E-02,-1.3729224285E-02
-1.1008E-02,-9.2082788373E-03
-1.1004E-02,-1.2257118338E-02
-1.1000E-02,-1.1523256431E-02
-1.0996E-02,-1.3567981804E-02
-1.0992E-02,-1.4017396047E-02
-1.0988E-02,-1.4163975786E-02
-1.0984E-02,-1.1509876381E-02
-1.0980E-02,-8.5376216944E-03
-1.0976E-02,-1.1929860235E-02
-1.0972E-02,-1.3558645332E-02
-1.0968E-02,-1.0429258501E-02
-1.0964E-02,-1.1843185547E-02
-1.0960E-02,-1.3176531884E-02
-1.0956E-02,-1.2557897674E-02
-1.0952E-02,-1.3100123500E-02
-1.0948E-02,-1.0693044811E-02
-1.0944E-02,-1.3872461396E-02
-1.0940E-02,-1.3267021270E-02
-1.0936E-02,-1.3352041333E-02
-1.0932E-02,-1.0503168258E-02
-1.0928E-02,-1.6997728355E-02
-1.0924E-02,-1.4854879434E-02
-1.0920E-02,-1.4278187820E-02
-1.0916E-02,-1.4563407960E-02
-1.0912E-02,-1.1974797368E-02
-1.0908E-02,-1.2383222690E-02
-1.0904E-02,-1.3554167832E-02
-1.0900E-02,-1.6369872114E-02
-1.0896E-02,-1.1203408378E-02
-1.0892E-02,-1.3669977270E-02
-1.0888E-02,-1.1431150568E-02
-1.0884E-02,-1.1336097851E-02
-1.0880E-02,-1.2482934106E-02
-1.0876E-02,-1.2020335316E-02
-1.0872E-02,-1.3756079753E-02
-1.0868E-02,-1.0846352722E-02
-1.0864E-02,-1.2970333197E-02
-1.0860E-02,-1.2707047566E-02
-1.0856E-02,-1.3350687116E-02
-1.0852E-02,-1.0872607375E-02
-1.0848E-02,-1.3257613273E-02
-1.0844E-02,-1.2563276397E-02
-1.0840E-02,-1.0939507627E-02
-1.0836E-02,-1.3269996734E-02
-1.0832E-02,-1.3003974057E-02
-1.0828E-02,-1.2604103194E-02
-1.0824E-02,-1.4413685864E-02
-1.0820E-02,-1.2542986977E-02
-1.0816E-02,-1.3115553950E-02
-1.0812E-02,-9.6983911310E-03
-1.0808E-02,-1.4583001198E-02
-1.0804E-02,-1.1152234215E-02
-1.0800E-02,-1.2737078769E-02
-1.0796E-02,-9.1943981079E-03
-1.0792E-02,-1.3023891545E-02
-1.0788E-02,-1.4080119205E-02
-1.0784E-02,-1.5767035519E-02
-1.0780E-02,-1.5253443764E-02
-1.0776E-02,-1.3615107619E-02
-1.0772E-02,-9.3576290003E-03
-1.0768E-02,-8.7610961919E-03
-1.0764E-02,-1.3260631652E-02
-1.0760E-02,-1.3630070769E-02
-1.0756E-02,-1.4264640876E-02
-1.0752E-02,-1.2683277234E-02
-1.0748E-02,-1.5550999681E-02
-1.0744E-02,-1.3821592409E-02
-1.0740E-02,-1.2449402918E-02
-1.0736E-02,-1.4595289291E-02
-1.0732E-02,-1.0608272702E-02
-1.0728E-02,-1.3400144665E-02
-1.0724E-02,-1.2391696086E-02
-1.0720E-02,-1.1845302704E-02
-1.0716E-02,-1.1832556847E-02
-1.0712E-02,-1.3479299631E-02
-1.0708E-02,-1.3250770660E-02
-1.0704E-02,-1.0790496018E-02
-1.0700E-02,-1.2744202716E-02
-1.0696E-02,-1.4319062300E-02
-1.0692E-02,-1.4504637781E-02
-1.0688E-02,-9.2879487879E-03
-1.0684E-02,-1.4237790177E-02
-1.0680E-02,-1.1975937009E-02
-1.0676E-02,-1.3343787282E-02
-1.0672E-02,-1.2036366581E-02
-1.0668E-02,-1.5567460099E-02
-1.0664E-02,-1.3888645249E-02
-1.0660E-02,-1.3167495820E-02
-1.0656E-02,-1.4611196578E-02
-1.0652E-02,-1.3987689093E-02
-1.0648E-02,-1.3141446207E-02
-1.0644E-02,-1.4148140024E-02
-1.0640E-02,-1.2189478989E-02
-1.0636E-02,-1.1390500201E-02
-1.0632E-02,-1.1696052677E-02
-1.0628E-02,-1.1580009589E-02
-1.0624E-02,-1.3049469090E-02
-1.0620E-02,-1.0471434746E-02
-1.0616E-02,-1.2558574783E-02
-1.0612E-02,-1.2905678848E-02
-1.0608E-02,-1.1457209718E-02
-1.0604E-02,-1.1666512616E-02
-1.0600E-02,-1.3102007006E-02
-1.0596E-02,-1.1824131135E-02
-1.0592E-02,-9.3656923164E-03
-1.0588E-02,-7.9375364493E-03
-1.0584E-02,-9.8262550121E-03
-1.0580E-02,-1.4455747668E-02
-1.0576E-02,-9.3834974155E-03
-1.0572E-02,-1.4052629544E-02
-1.0568E-02,-9.5391418289E-03
-1.0564E-02,-1.0642337948E-02
-1.0560E-02,-1.3133707140E-02
-1.0556E-02,-9.5907689868E-03
-1.0552E-02,-1.2803330522E-02
-1.0548E-02,-1.2704000576E-02
-1.0544E-02,-1.1419601572E-02
-1.0540E-02,-1.1883230331E-02
-1.0536E-02,-1.0940008306E-02
-1.0532E-02,-1.2759170634E-02
-1.0528E-02,-1.1128482957E-02
-1.0524E-02,-6.4923336542E-03
-1.0520E-02,-1.1854081276E-02
-1.0516E-02,-1.2438464274E-02
-1.0512E-02,-8.6222650564E-03
-1.0508E-02,-1.2404065242E-02
-1.0504E-02,-1.1088533541E-02
-1.0500E-02,-1.1778378610E-02
-1.0496E-02,-1.2433457484E-02
-1.0492E-02,-1.0050940676E-02
-1.0488E-02,-1.3749885639E-02
-1.0484E-02,-8.5942318005E-03
-1.0480E-02,-1.0033097430E-02
-1.0476E-02,-1.1137552400E-02
-1.0472E-02,-9.3799116002E-03
-1.0468E-02,-9.3037082556E-03
-1.0464E-02,-1.0307784237E-02
-1.0460E-02,-1.0430150186E-02
-1.0456E-02,-8.3131267653E-03
-1.0452E-02,-8.7832786560E-03
-1.0448E-02,-9.8754503006E-03
-1.0444E-02,-1.1740675097E-02
-1.0440E-02,-1.1344056263E-02
-1.0436E-02,-1.0916547918E-02
-1.0432E-02,-1.2822895151E-02
-1.0428E-02,-1.1189446586E-02
-1.0424E-02,-1.1338129177E-02
-1.0420E-02,-1.4049787594E-02
-1.0416E-02,-1.2893767456E-02
-1.0412E-02,-9.5642997568E-03
-1.0408E-02,-1.2178058739E-02
-1.0404E-02,-8.3245231731E-03
-1.0400E-02,-8.9019205067E-03
-1.0396E-02,-9.9219180807E-03
-1.0392E-02,-1.1484656464E-02
-1.0388E-02,-8.8969757055E-03
-1.0384E-02,-9.3234207033E-03
-1.0380E-02,-1.1009473942E-02
-1.0376E-02,-9.7305585650E-03
-1.0372E-02,-8.3888294309E-03
-1.0368E-02,-1.0550117644E-02
-1.0364E-02,-9.2316057105E-03
-1.0360E-02,-7.0770122910E-03
-1.0356E-02,-5.9734537753E-03
-1.0352E-02,-5.8717968638E-03
-1.0348E-02,-1.2758908374E-02
-1.0344E-02,-8.0349113632E-03
-1.0340E-02,-1.0564589651E-02
-1.0336E-02,-9.7561790249E-03
-1.0332E-02,-1.1556420455E-02
-1.0328E-02,-7.1342708957E-03
-1.0324E-02,-1.1236896651E-02
-1.0320E-02,-1.2581062423E-02
-1.0316E-02,-1.3951902465E-02
-1.0312E-02,-1.3599252784E-02
-1.0308E-02,-1.0258293310E-02
-1.0304E-02,-1.2632136450E-02
-1.0300E-02,-7.3254015295E-03
-1.0296E-02,-8.9876510575E-03
-1.0292E-02,-1.1713318950E-02
-1.0288E-02,-1.1622481473E-02
-1.0284E-02,-1.1478252541E-02
-1.0280E-02,-1.3102898692E-02
-1.0276E-02,-1.0046353503E-02
-1.0272E-02,-1.3694477162E-02
-1.0268E-02,-1.2082767604E-02
-1.0264E-02,-1.2980480291E-02
-1.0260E-02,-1.4739084301E-02
-1.0256E-02,-1.0376367724E-02
-1.0252E-02,-1.1830287102E-02
-1.0248E-02,-9.5498897382E-03
-1.0244E-02,-1.2826233011E-02
-1.0240E-02,-1.3158216569E-02
-1.0236E-02,-1.2785916430E-02
-1.0232E-02,-1.0486626778E-02
-1.0228E-02,-1.5235343026E-02
-1.0224E-02,-1.3440456477E-02
-1.0220E-02,-1.0919370794E-02
-1.0216E-02,-1.3873748856E-02
-1.0212E-02,-1.2460126985E-02
-1.0208E-02,-1.2522063363E-02
-1.0204E-02,-1.3527455415E-02
-1.0200E-02,-1.4396514958E-02
-1.0196E-02,-1.2380390278E-02
-1.0192E-02,-1.2171759720E-02
-1.0188E-02,-1.1840801361E-02
-1.0184E-02,-1.2944178679E-02
-1.0180E-02,-1.4021501615E-02
-1.0176E-02,-1.0785160211E-02
-1.0172E-02,-1.0984168194E-02
-1.0168E-02,-1.1895671012E-02
-1.0164E-02,-1.0590992124E-02
-1.0160E-02,-1.1498427521E-02
-1.0156E-02,-1.1353311672E-02
-1.0152E-02,-1.3491392221E-02
-1.0148E-02,-1.2764062983E-02
-1.0144E-02,-1.1929898382E-02
-1.0140E-02,-1.3101677989E-02
-1.0136E-02,-1.2754559619E-02
-1.0132E-02,-1.3188643548E-02
-1.0128E-02,-1.2564640151E-02
-1.0124E-02,-1.1588115820E-02
-1.0120E-02,-1.2892742256E-02
-1.0116E-02,-1.3199620339E-02
-1.0112E-02,-1.1331873074E-02
-1.0108E-02,-1.5210232782E-02
-1.0104E-02,-1.2740612132E-02
-1.0100E-02,-1.2664365872E-02
-1.0096E-02,-1.5120101024E-02
-1.0092E-02,-1.3620419585E-02
-1.0088E-02,-1.6158618953E-02
-1.0084E-02,-1.0687289386E-02
-1.0080E-02,-1.1874690178E-02
-1.0076E-02,-1.2926220992E-02
-1.0072E-02,-9.9488164642E-03
-1.0068E-02,-1.1463089120E-02
-1.0064E-02,-1.2607917891E-02
-1.0060E-02,-1.2131257173E-02
-1.0056E-02,-1.0913343573E-02
-1.0052E-02,-1.3645033918E-02
-1.0048E-02,-1.0725011973E-02
-1.0044E-02,-1.3678135953E-02
-1.0040E-02,-1.4981889777E-02
-1.0036E-02,-1.5055346540E-02
-1.0032E-02,-1.4549441399E-02
-1.0028E-02,-1.4067716671E-02
-1.0024E-02,-1.1002755306E-02
-1.0020E-02,-1.0211458365E-02
-1.0016E-02,-1.4462351863E-02
-1.0012E-02,-1.3111267184E-02
-1.0008E-02,-1.3524179543E-02
-1.0004E-02,-1.2875957588E-02
-1.0000E-02,-1.3796463091E-02
-9.9960E-03,-1.0038228198E-02
-9.9920E-03,-1.3820271570E-02
-9.9880E-03,-1.3843875009E-02
-9.9840E-03,-1.0109172029E-02
-9.9800E-03,-1.2818217378E-02
-9.9760E-03,-1.3076253032E-02
-9.9720E-03,-1.3010153867E-02
-9.9680E-03,-1.4749865589E-02
-9.9640E-03,-1.0341077007E-02
-9.9600E-03,-1.0679135471E-02
-9.9560E-03,-1.3091802692E-02
-9.9520E-03,-1.5622310676E-02
-9.9480E-03,-1.3808736880E-02
-9.9440E-03,-1.0504760894E-02
-9.9400E-03,-1.3285284133E-02
-9.9360E-03,-1.0927314901E-02
-9.9320E-03,-1.1620574125E-02
-9.9280E-03,-1.3397693722E-02
-9.9240E-03,-1.3765697559E-02
-9.9200E-03,-8.0736543814E-03
-9.9160E-03,-1.4327039785E-02
-9.9120E-03,-1.6014366179E-02
-9.9080E-03,-8.6167575874E-03
-9.9040E-03,-1.2150602456E-02
-9.9000E-03,-1.2970223524E-02
-9.8960E-03,-1.2216334457E-02
-9.8920E-03,-1.0514846000E-02
-9.8880E-03,-1.2267971152E-02
-9.8840E-03,-1.3498406496E-02
-9.8800E-03,-1.3448724833E-02
-9.8760E-03,-1.3829660494E-02
-9.8720E-03,-1.3955235556E-02
-9.8680E-03,-1.1486592423E-02
-9.8640E-03,-1.2467684854E-02
-9.8600E-03,-1.5121455242E-02
-9.8560E-03,-1.3734288296E-02
-9.8520E-03,-1.3329391569E-02
-9.8480E-03,-1.0357437289E-02
-9.8440E-03,-1.3045559025E-02
-9.8400E-03,-1.2505288232E-02
-9.8360E-03,-1.5695667303E-02
-9.8320E-03,-1.2097673533E-02
-9.8280E-03,-1.0827884819E-02
-9.8240E-03,-1.5607776680E-02
-9.8200E-03,-1.1162510056E-02
-9.8160E-03,-1.0964050435E-02
-9.8120E-03,-1.3469691363E-02
-9.8080E-03,-1.1537470947E-02
-9.8040E-03,-1.3479003992E-02
-9.8000E-03,-9.4056369643E-03
-9.7960E-03,-1.0051436587E-02
-9.7920E-03,-1.4298501082E-02
-9.7880E-03,-1.2101974604E-02
-9.7840E-03,-1.2040934681E-02
-9.7800E-03,-1.4146957468E-02
-9.7760E-03,-1.2607550726E-02
-9.7720E-03,-1.4581484856E-02
-9.7680E-03,-1.3708477101E-02
-9.7640E-03,-1.0984397076E-02
-9.7600E-03,-1.3986811712E-02
-9.7560E-03,-1.1799235467E-02
-9.7520E-03,-1.1455164087E-02
-9.7480E-03,-1.2970061399E-02
-9.7440E-03,-1.1817455415E-02
-9.7400E-03,-1.2432503809E-02
-9.7360E-03,-1.0445714151E-02
-9.7320E-03,-1.5520854036E-02
-9.7280E-03,-9.0486909807E-03
-9.7240E-03,-1.4859776552E-02
-9.7200E-03,-1.2890215019E-02
-9.7160E-03,-1.3267116637E-02
-9.7120E-03,-1.1106743951E-02
-9.7080E-03,-1.5061488202E-02
-9.7040E-03,-1.4091010166E-02
-9.7000E-03,-9.3809749470E-03
-9.6960E-03,-1.2761707408E-02
-9.6920E-03,-9.9998094287E-03
-9.6880E-03,-1.4844408091E-02
-9.6840E-03,-1.0909919882E-02
-9.6800E-03,-1.4654941618E-02
-9.6760E-03,-1.0847087051E-02
-9.6720E-03,-1.3657460295E-02
-9.6680E-03,-1.3825640756E-02
-9.6640E-03,-1.3279237837E-02
-9.6600E-03,-1.0162043731E-02
-9.6560E-03,-1.1192007202E-02
-9.6520E-03,-1.5777430569E-02
-9.6480E-03,-1.3372917263E-02
-9.6440E-03,-1.3158569429E-02
-9.6400E-03,-1.2074260829E-02
-9.6360E-03,-1.4785571155E-02
-9.6320E-03,-8.8298036565E-03
-9.6280E-03,-1.2967572309E-02
-9.6240E-03,-1.3539781655E-02
-9.6200E-03,-1.1091117998E-02
-9.6160E-03,-1.2076683162E-02
-9.6120E-03,-1.1571703086E-02
-9.6080E-03,-1.1283865110E-02
-9.6040E-03,-1.1639237531E-02
-9.6000E-03,-1.0253477254E-02
-9.5960E-03,-1.2532749283E-02
-9.5920E-03,-1.0308580555E-02
-9.5880E-03,-1.0232949415E-02
-9.5840E-03,-1.0601482541E-02
-9.5800E-03,-1.0836110260E-02
-9.5760E-03,-9.9409581880E-03
-9.5720E-03,-1.4572949471E-02
-9.5680E-03,-1.0323925175E-02
-9.5640E-03,-1.0334997333E-02
-9.5600E-03,-8.9009143803E-03
-9.5560E-03,-1.1734042292E-02
-9.5520E-03,-1.0928359175E-02
-9.5480E-03,-9.0660240111E-03
-9.5440E-03,-1.2596821891E-02
-9.5400E-03,-1.2840771775E-02
-9.5360E-03,-9.6006871995E-03
-9.5320E-03,-1.3792738993E-02
-9.5280E-03,-1.1003146313E-02
-9.5240E-03,-1.0219268958E-02
-9.5200E-03,-1.1873569610E-02
-9.5160E-03,-1.2717785938E-02
-9.5120E-03,-1.1096944948E-02
-9.5080E-03,-1.0402798807E-02
-9.5040E-03,-8.9522458993E-03
-9.5000E-03,-1.1825399522E-02
-9.4960E-03,-9.1720773610E-03
-9.4920E-03,-7.9160787777E-03
-9.4880E-03,-1.1313052312E-02
-9.4840E-03,-9.1811658771E-03
-9.4800E-03,-1.2164459344E-02
-9.4760E-03,-1.2880725960E-02
-9.4720E-03,-9.3340923187E-03
-9.4680E-03,-9.8086740265E-03
-9.4640E-03,-1.2562270271E-02
-9.4600E-03,-1.0554657134E-02
-9.4560E-03,-1.1051483294E-02
-9.4520E-03,-9.9400951127E-03
-9.4480E-03,-1.1986823201E-02
-9.4440E-03,-1.0994830273E-02
-9.4400E-03,-1.2090110896E-02
-9.4360E-03,-9.2061044599E-03
-9.4320E-03,-1.1787796144E-02
