[s],CH4[V]
-1.2372E-02,8.8764145387E-02
-1.2368E-02,9.0903923477E-02
-1.2364E-02,9.1935756149E-02
-1.2360E-02,9.4901287432E-02
-1.2356E-02,9.5940744730E-02
-1.2352E-02,9.7653086000E-02
-1.2348E-02,9.7505538281E-02
-1.2344E-02,9.7995097444E-02
-1.2340E-02,1.0003030515E-01
-1.2336E-02,1.0235267849E-01
-1.2332E-02,1.0633447371E-01
-1.2328E-02,1.0561719620E-01
-1.2324E-02,1.0431677070E-01
-1.2320E-02,1.0649520597E-01
-1.2316E-02,1.1250159927E-01
-1.2312E-02,1.1408919994E-01
-1.2308E-02,1.1779791530E-01
-1.2304E-02,1.1706853089E-01
-1.2300E-02,1.1862446958E-01
-1.2296E-02,1.2460081260E-01
-1.2292E-02,1.2610653557E-01
-1.2288E-02,1.2939901501E-01
-1.2284E-02,1.3304939888E-01
-1.2280E-02,1.2969822078E-01
-1.2276E-02,1.3383489748E-01
-1.2272E-02,1.3882282862E-01
-1.2268E-02,1.4315545677E-01
-1.2264E-02,1.4624333493E-01
-1.2260E-02,1.4798193562E-01
-1.2256E-02,1.5090458494E-01
-1.2252E-02,1.5718696681E-01
-1.2248E-02,1.5673697559E-01
-1.2244E-02,1.6295605733E-01
-1.2240E-02,1.6496808121E-01
-1.2236E-02,1.6819906774E-01
-1.2232E-02,1.7679322286E-01
-1.2228E-02,1.7349928429E-01
-1.2224E-02,1.8315035849E-01
-1.2220E-02,1.8801798838E-01
-1.2216E-02,1.9237594136E-01
-1.2212E-02,1.9982254497E-01
-1.2208E-02,1.9882075303E-01
-1.2204E-02,2.0889676542E-01
-1.2200E-02,2.0772708867E-01
-1.2196E-02,2.1611723855E-01
-1.2192E-02,2.2111647550E-01
-1.2188E-02,2.3056674403E-01
-1.2184E-02,2.3200040737E-01
-1.2180E-02,2.4012392422E-01
-1.2176E-02,2.4689722901E-01
-1.2172E-02,2.5507756578E-01
-1.2168E-02,2.5929402687E-01
-1.2164E-02,2.6934555367E-01
-1.2160E-02,2.7606946766E-01
-1.2156E-02,2.7941075139E-01
-1.2152E-02,2.8796325001E-01
-1.2148E-02,3.0233375312E-01
-1.2144E-02,3.0137597325E-01
-1.2140E-02,3.0629755727E-01
-1.2136E-02,3.1707780091E-01
-1.2132E-02,3.2678233331E-01
-1.2128E-02,3.4261710316E-01
-1.2124E-02,3.5476390484E-01
-1.2120E-02,3.5737222311E-01
-1.2116E-02,3.7604579523E-01
-1.2112E-02,3.7638908937E-01
-1.2108E-02,3.9811789061E-01
-1.2104E-02,4.1536429869E-01
-1.2100E-02,4.0539951810E-01
-1.2096E-02,4.3149903248E-01
-1.2092E-02,4.4642376340E-01
-1.2088E-02,4.5730881107E-01
-1.2084E-02,4.7005623205E-01
-1.2080E-02,4.9391919424E-01
-1.2076E-02,5.0388513354E-01
-1.2072E-02,5.1569719077E-01
-1.2068E-02,5.3673274232E-01
-1.2064E-02,5.4305689990E-01
-1.2060E-02,5.8034301376E-01
-1.2056E-02,6.0002357534E-01
-1.2052E-02,6.1404200096E-01
-1.2048E-02,6.4061526258E-01
-1.2044E-02,6.6273702055E-01
-1.2040E-02,6.8981423705E-01
-1.2036E-02,7.0639722160E-01
-1.2032E-02,7.3909819343E-01
-1.2028E-02,7.5656823336E-01
-1.2024E-02,7.8296492218E-01
-1.2020E-02,8.1657020135E-01
-1.2016E-02,8.6043261473E-01
-1.2012E-02,8.7444788370E-01
-1.2008E-02,9.0612068020E-01
-1.2004E-02,9.5046138984E-01
-1.2000E-02,9.7840323607E-01
-1.1996E-02,9.9441227082E-01
-1.1992E-02,1.0322379831E+00
-1.1988E-02,1.0691711517E+00
-1.1984E-02,1.0988272227E+00
-1.1980E-02,1.1391648368E+00
-1.1976E-02,1.1571045041E+00
-1.1972E-02,1.2136882125E+00
-1.1968E-02,1.2497467139E+00
-1.1964E-02,1.2844425816E+00
-1.1960E-02,1.3220676647E+00
-1.1956E-02,1.3582523420E+00
-1.1952E-02,1.3892301197E+00
-1.1948E-02,1.4225983107E+00
-1.1944E-02,1.4070676438E+00
-1.1940E-02,1.4444483478E+00
-1.1936E-02,1.4814173840E+00
-1.1932E-02,1.5761992623E+00
-1.1928E-02,1.5801061893E+00
-1.1924E-02,1.6627521902E+00
-1.1920E-02,1.6879542256E+00
-1.1916E-02,1.7462605559E+00
-1.1912E-02,1.7231284134E+00
-1.1908E-02,1.8053194735E+00
-1.1904E-02,1.8497874415E+00
-1.1900E-02,1.8677203472E+00
-1.1896E-02,1.8656505974E+00
-1.1892E-02,1.9652065263E+00
-1.1888E-02,1.9993182494E+00
-1.1884E-02,2.0670217859E+00
-1.1880E-02,2.0929250055E+00
-1.1876E-02,2.1468720334E+00
-1.1872E-02,2.1854074939E+00
-1.1868E-02,2.1998129731E+00
-1.1864E-02,2.2157835414E+00
-1.1860E-02,2.2348417875E+00
-1.1856E-02,2.2793378126E+00
-1.1852E-02,2.2996053273E+00
-1.1848E-02,2.3254300691E+00
-1.1844E-02,2.3402127836E+00
-1.1840E-02,2.3569182390E+00
-1.1836E-02,2.3689189664E+00
-1.1832E-02,2.3636967747E+00
-1.1828E-02,2.3570285314E+00
-1.1824E-02,2.3715009346E+00
-1.1820E-02,2.3483189006E+00
-1.1816E-02,2.3386750124E+00
-1.1812E-02,2.3505446525E+00
-1.1808E-02,2.3322712230E+00
-1.1804E-02,2.3091034083E+00
-1.1800E-02,2.2859245072E+00
-1.1796E-02,2.2654699483E+00
-1.1792E-02,2.2351576206E+00
-1.1788E-02,2.2130968072E+00
-1.1784E-02,2.1688991106E+00
-1.1780E-02,2.1491403191E+00
-1.1776E-02,2.1057251456E+00
-1.1772E-02,2.0719289694E+00
-1.1768E-02,2.0381354731E+00
-1.1764E-02,1.9992070320E+00
-1.1760E-02,1.9533788193E+00
-1.1756E-02,1.9164080378E+00
-1.1752E-02,1.8737180859E+00
-1.1748E-02,1.8352671781E+00
-1.1744E-02,1.7912517191E+00
-1.1740E-02,1.7493470703E+00
-1.1736E-02,1.7101881356E+00
-1.1732E-02,1.6740380720E+00
-1.1728E-02,1.6329432166E+00
-1.1724E-02,1.5854540848E+00
-1.1720E-02,1.5553646737E+00
-1.1716E-02,1.5157570306E+00
-1.1712E-02,1.4769976997E+00
-1.1708E-02,1.4387594088E+00
-1.1704E-02,1.4098740879E+00
-1.1700E-02,1.3771012948E+00
-1.1696E-02,1.3435574037E+00
-1.1692E-02,1.3053893414E+00
-1.1688E-02,1.2696022652E+00
-1.1684E-02,1.2425736623E+00
-1.1680E-02,1.2110414993E+00
-1.1676E-02,1.1846451157E+00
-1.1672E-02,1.1597060036E+00
-1.1668E-02,1.1349662237E+00
-1.1664E-02,1.1057764136E+00
-1.1660E-02,1.0848838989E+00
-1.1656E-02,1.0547631167E+00
-1.1652E-02,1.0331548313E+00
-1.1648E-02,1.0127348813E+00
-1.1644E-02,9.9032074107E-01
-1.1640E-02,9.6616064258E-01
-1.1636E-02,9.4839315163E-01
-1.1632E-02,9.2789483342E-01
-1.1628E-02,9.1009331538E-01
-1.1624E-02,8.8926971793E-01
-1.1620E-02,8.7096269053E-01
-1.1616E-02,8.5554236845E-01
-1.1612E-02,8.3283806331E-01
-1.1608E-02,8.1620669886E-01
-1.1604E-02,8.0307687356E-01
-1.1600E-02,7.8890324698E-01
-1.1596E-02,7.7255325936E-01
-1.1592E-02,7.5538625421E-01
-1.1588E-02,7.3392029990E-01
-1.1584E-02,7.2077403326E-01
-1.1580E-02,7.0848424243E-01
-1.1576E-02,6.8822591635E-01
-1.1572E-02,6.7173798928E-01
-1.1568E-02,6.5651428147E-01
-1.1564E-02,6.3761587586E-01
-1.1560E-02,6.2459756847E-01
-1.1556E-02,6.0619549311E-01
-1.1552E-02,5.8945683077E-01
-1.1548E-02,5.7463590729E-01
-1.1544E-02,5.5411493455E-01
-1.1540E-02,5.2961631983E-01
-1.1536E-02,5.1693508861E-01
-1.1532E-02,5.0983909382E-01
-1.1528E-02,4.8947378933E-01
-1.1524E-02,4.7012219293E-01
-1.1520E-02,4.6166301134E-01
-1.1516E-02,4.4301327153E-01
-1.1512E-02,4.3146558235E-01
-1.1508E-02,4.1268876545E-01
-1.1504E-02,4.0113696117E-01
-1.1500E-02,3.8438644465E-01
-1.1496E-02,3.7825872014E-01
-1.1492E-02,3.6147204029E-01
-1.1488E-02,3.5198084959E-01
-1.1484E-02,3.3771106880E-01
-1.1480E-02,3.2723946278E-01
-1.1476E-02,3.2041423043E-01
-1.1472E-02,3.0785853613E-01
-1.1468E-02,2.9893747100E-01
-1.1464E-02,2.9348178646E-01
-1.1460E-02,2.8813740048E-01
-1.1456E-02,2.7172209094E-01
-1.1452E-02,2.6809961158E-01
-1.1448E-02,2.6221325726E-01
-1.1444E-02,2.4967217802E-01
-1.1440E-02,2.4318509473E-01
-1.1436E-02,2.3533148678E-01
-1.1432E-02,2.2844972538E-01
-1.1428E-02,2.2297861516E-01
-1.1424E-02,2.1640207722E-01
-1.1420E-02,2.1287118397E-01
-1.1416E-02,2.0879188986E-01
-1.1412E-02,2.0262266144E-01
-1.1408E-02,1.9592114449E-01
-1.1404E-02,1.9292347438E-01
-1.1400E-02,1.8530818486E-01
-1.1396E-02,1.8002798116E-01
-1.1392E-02,1.7439030696E-01
-1.1388E-02,1.7390923549E-01
-1.1384E-02,1.6837446275E-01
-1.1380E-02,1.6595923968E-01
-1.1376E-02,1.6194465237E-01
-1.1372E-02,1.6043550571E-01
-1.1368E-02,1.5327026940E-01
-1.1364E-02,1.5158953766E-01
-1.1360E-02,1.4586247079E-01
-1.1356E-02,1.4500511760E-01
-1.1352E-02,1.4201261164E-01
-1.1348E-02,1.3619909420E-01
-1.1344E-02,1.3297247551E-01
-1.1340E-02,1.3492647308E-01
-1.1336E-02,1.2820618304E-01
-1.1332E-02,1.2494888465E-01
-1.1328E-02,1.2147917437E-01
-1.1324E-02,1.1991172961E-01
-1.1320E-02,1.1989669970E-01
-1.1316E-02,1.1633051574E-01
-1.1312E-02,1.1474572363E-01
-1.1308E-02,1.1053803158E-01
-1.1304E-02,1.1270522781E-01
-1.1300E-02,1.0773056704E-01
-1.1296E-02,1.0736290653E-01
-1.1292E-02,1.0591126643E-01
-1.1288E-02,1.0317535608E-01
-1.1284E-02,1.0257182807E-01
-1.1280E-02,9.9255568760E-02
-1.1276E-02,9.8419368064E-02
-1.1272E-02,9.8554026875E-02
-1.1268E-02,9.4694378257E-02
-1.1264E-02,9.3197033319E-02
-1.1260E-02,9.1387622311E-02
-1.1256E-02,9.0819084611E-02
-1.1252E-02,8.3796770697E-02
-1.1248E-02,8.5807416518E-02
-1.1244E-02,8.6438376969E-02
-1.1240E-02,8.3403885497E-02
-1.1236E-02,8.2599928530E-02
-1.1232E-02,8.1783683469E-02
-1.1228E-02,8.1448161779E-02
-1.1224E-02,7.7661402487E-02
-1.1220E-02,7.6159293946E-02
-1.1216E-02,7.8589055779E-02
-1.1212E-02,7.5024473987E-02
-1.1208E-02,7.6006095708E-02
-1.1204E-02,6.8111813543E-02
-1.1200E-02,6.9099538779E-02
-1.1196E-02,6.9597542727E-02
-1.1192E-02,7.0893767293E-02
-1.1188E-02,6.7446749700E-02
-1.1184E-02,6.6135571522E-02
-1.1180E-02,6.4400556645E-02
-1.1176E-02,6.6778376607E-02
-1.1172E-02,6.6294858971E-02
-1.1168E-02,6.3797896479E-02
-1.1164E-02,6.4275315368E-02
-1.1160E-02,6.3132870783E-02
-1.1156E-02,6.6135256809E-02
-1.1152E-02,6.3175318826E-02
-1.1148E-02,6.0795324487E-02
-1.1144E-02,6.0222671683E-02
-1.1140E-02,6.1666334294E-02
-1.1136E-02,5.9332664684E-02
-1.1132E-02,5.9458988381E-02
-1.1128E-02,5.6012032777E-02
-1.1124E-02,5.6923840771E-02
-1.1120E-02,5.8218630056E-02
-1.1116E-02,5.6373942635E-02
-1.1112E-02,5.8208416204E-02
-1.1108E-02,5.4342759438E-02
-1.1104E-02,5.7739284745E-02
-1.1100E-02,5.5469549459E-02
-1.1096E-02,5.5474050802E-02
-1.1092E-02,5.4391778297E-02
-1.1088E-02,5.0718472867E-02
-1.1084E-02,5.3345516533E-02
-1.1080E-02,5.0842097666E-02
-1.1076E-02,4.6545237067E-02
-1.1072E-02,4.9899881768E-02
-1.1068E-02,4.8554895836E-02
-1.1064E-02,4.7323568807E-02
-1.1060E-02,4.5454896477E-02
-1.1056E-02,4.9196275178E-02
-1.1052E-02,5.1119788547E-02
-1.1048E-02,4.7067383281E-02
-1.1044E-02,4.9700516156E-02
-1.1040E-02,5.1869443301E-02
-1.1036E-02,4.5448840646E-02
-1.1032E-02,4.2344077684E-02
-1.1028E-02,4.6027849689E-02
-1.1024E-02,4.8070095508E-02
-1.1020E-02,4.6101225389E-02
-1.1016E-02,4.7528546791E-02
-1.1012E-02,4.5643476033E-02
-1.1008E-02,4.8481071909E-02
-1.1004E-02,4.5024984874E-02
-1.1000E-02,4.7591422537E-02
-1.0996E-02,4.0450795790E-02
-1.0992E-02,4.2800668326E-02
-1.0988E-02,5.1146458049E-02
-1.0984E-02,4.8163388696E-02
-1.0980E-02,4.8130868403E-02
-1.0976E-02,4.4212740476E-02
-1.0972E-02,4.6721781253E-02
-1.0968E-02,4.7217362869E-02
-1.0964E-02,4.5655997776E-02
-1.0960E-02,4.7403391345E-02
-1.0956E-02,4.8977588125E-02
-1.0952E-02,4.4981101551E-02
-1.0948E-02,5.5407646461E-02
-1.0944E-02,4.9470981059E-02
-1.0940E-02,4.2554558369E-02
-1.0936E-02,4.6284755239E-02
-1.0932E-02,4.6105879320E-02
-1.0928E-02,4.6756971834E-02
-1.0924E-02,4.8841689538E-02
-1.0920E-02,4.5746987841E-02
-1.0916E-02,4.3667629786E-02
-1.0912E-02,4.2653387637E-02
-1.0908E-02,4.4840553802E-02
-1.0904E-02,3.7979930595E-02
-1.0900E-02,5.3118360852E-02
-1.0896E-02,4.0466235777E-02
-1.0892E-02,4.6665709973E-02
-1.0888E-02,5.0678652197E-02
-1.0884E-02,4.1050742752E-02
-1.0880E-02,5.2523153651E-02
-1.0876E-02,4.0324796342E-02
-1.0872E-02,5.4095314337E-02
-1.0868E-02,4.7034724704E-02
-1.0864E-02,4.9990085051E-02
-1.0860E-02,5.9292109684E-02
-1.0856E-02,5.6352690004E-02
-1.0852E-02,5.7523668524E-02
-1.0848E-02,5.0432313358E-02
-1.0844E-02,7.4108422143E-02
-1.0840E-02,6.4310358130E-02
-1.0836E-02,7.5078924021E-02
-1.0832E-02,7.4744732706E-02
-1.0828E-02,9.5521104198E-02
-1.0824E-02,9.0796282259E-02
-1.0820E-02,1.0162045690E-01
-1.0816E-02,6.7671435364E-02
-1.0812E-02,8.3061964652E-02
-1.0808E-02,8.8030631572E-02
-1.0804E-02,9.2540013719E-02
-1.0800E-02,1.1420886699E-01
-1.0796E-02,1.0623870573E-01
-1.0792E-02,1.0052701210E-01
-1.0788E-02,1.0218867035E-01
-1.0784E-02,9.5978114457E-02
-1.0780E-02,8.4670989618E-02
-1.0776E-02,9.8979050898E-02
-1.0772E-02,1.0124748919E-01
-1.0768E-02,9.5122077336E-02
-1.0764E-02,1.0049149250E-01
-1.0760E-02,9.8041202828E-02
-1.0756E-02,1.1119870852E-01
-1.0752E-02,8.2717502265E-02
-1.0748E-02,9.8646013529E-02
-1.0744E-02,1.0774995047E-01
-1.0740E-02,9.7665583901E-02
-1.0736E-02,1.2473860423E-01
-1.0732E-02,9.0905654396E-02
-1.0728E-02,9.8806845930E-02
-1.0724E-02,1.0028680539E-01
-1.0720E-02,9.4064538373E-02
-1.0716E-02,9.2669899389E-02
-1.0712E-02,9.4400675184E-02
-1.0708E-02,7.6741168781E-02
-1.0704E-02,8.6945879513E-02
-1.0700E-02,8.0288880074E-02
-1.0696E-02,9.5611641267E-02
-1.0692E-02,8.3926236751E-02
-1.0688E-02,9.0960991347E-02
-1.0684E-02,9.5926329943E-02
-1.0680E-02,7.8157141459E-02
-1.0676E-02,8.8896253119E-02
-1.0672E-02,8.9398863314E-02
-1.0668E-02,9.3371317297E-02
-1.0664E-02,8.7347838923E-02
-1.0660E-02,8.2970793390E-02
-1.0656E-02,9.0964658224E-02
-1.0652E-02,8.8678553119E-02
-1.0648E-02,9.9099447509E-02
-1.0644E-02,1.1475602332E-01
-1.0640E-02,1.0967674448E-01
-1.0636E-02,3.8657813600E-01
-1.0632E-02,3.9591853172E-01
-1.0628E-02,3.7049880591E-01
-1.0624E-02,3.6782137010E-01
-1.0620E-02,3.5436684255E-01
-1.0616E-02,3.5136470447E-01
-1.0612E-02,3.4965721264E-01
-1.0608E-02,3.5208850512E-01
-1.0604E-02,3.5850246543E-01
-1.0600E-02,5.2939417094E-01
-1.0596E-02,5.2776908133E-01
-1.0592E-02,4.9841960708E-01
-1.0588E-02,4.7885384404E-01
-1.0584E-02,4.6865607129E-01
-1.0580E-02,4.7610836357E-01
-1.0576E-02,4.5800605665E-01
-1.0572E-02,4.4731641685E-01
-1.0568E-02,4.2112063382E-01
-1.0564E-02,4.1208474153E-01
-1.0560E-02,3.9511555704E-01
-1.0556E-02,3.7517675953E-01
-1.0552E-02,3.7341758808E-01
-1.0548E-02,3.4546528482E-01
-1.0544E-02,3.3350566557E-01
-1.0540E-02,3.2060576160E-01
-1.0536E-02,3.0728044261E-01
-1.0532E-02,2.9788347493E-01
-1.0528E-02,2.8890768797E-01
-1.0524E-02,2.8029303839E-01
-1.0520E-02,2.7453308407E-01
-1.0516E-02,2.6749023755E-01
-1.0512E-02,2.4940540194E-01
-1.0508E-02,2.3324788010E-01
-1.0504E-02,2.4186939137E-01
-1.0500E-02,2.3803232576E-01
-1.0496E-02,2.1909441420E-01
-1.0492E-02,2.3001138134E-01
-1.0488E-02,2.1019633261E-01
-1.0484E-02,2.0560751894E-01
-1.0480E-02,2.0275630936E-01
-1.0476E-02,1.8808838385E-01
-1.0472E-02,1.8944359317E-01
-1.0468E-02,1.8137004408E-01
-1.0464E-02,1.7786096613E-01
-1.0460E-02,1.7629569575E-01
-1.0456E-02,1.6344447686E-01
-1.0452E-02,1.6826760354E-01
-1.0448E-02,1.5439867113E-01
-1.0444E-02,1.5672861187E-01
-1.0440E-02,1.5080991846E-01
-1.0436E-02,1.4498330707E-01
-1.0432E-02,1.3861481318E-01
-1.0428E-02,1.3079658177E-01
-1.0424E-02,1.2458328884E-01
-1.0420E-02,1.2157604384E-01
-1.0416E-02,1.1221130558E-01
-1.0412E-02,1.1254482933E-01
-1.0408E-02,1.0707834919E-01
-1.0404E-02,1.0448014941E-01
-1.0400E-02,1.0267690390E-01
-1.0396E-02,1.0055260872E-01
-1.0392E-02,9.4345357306E-02
-1.0388E-02,9.2229359086E-02
-1.0384E-02,9.2354557447E-02
-1.0380E-02,9.1211683708E-02
-1.0376E-02,8.2621047647E-02
-1.0372E-02,8.1282723130E-02
-1.0368E-02,7.9789583897E-02
-1.0364E-02,7.6354582600E-02
-1.0360E-02,7.6565249252E-02
-1.0356E-02,7.8104717983E-02
-1.0352E-02,7.2487724204E-02
-1.0348E-02,6.5714276365E-02
-1.0344E-02,6.6463659321E-02
-1.0340E-02,4.2235611538E-02
-1.0336E-02,3.0770014642E-02
-1.0332E-02,3.4056533619E-02
-1.0328E-02,3.3955673025E-02
-1.0324E-02,3.5137900134E-02
-1.0320E-02,3.0309895405E-02
-1.0316E-02,2.8034986436E-02
-1.0312E-02,3.1501611572E-02
-1.0308E-02,2.9376777559E-02
-1.0304E-02,2.6049117073E-02
-1.0300E-02,2.7281359629E-02
-1.0296E-02,2.6601966830E-02
-1.0292E-02,2.3554815332E-02
-1.0288E-02,2.8692683145E-02
-1.0284E-02,2.5301321984E-02
-1.0280E-02,2.7407354309E-02
-1.0276E-02,2.6900991405E-02
-1.0272E-02,2.4501732845E-02
-1.0268E-02,2.5389365195E-02
-1.0264E-02,2.2977842384E-02
-1.0260E-02,2.3656105079E-02
-1.0256E-02,1.8531526718E-02
-1.0252E-02,1.9307674543E-02
-1.0248E-02,2.0915302376E-02
-1.0244E-02,1.9486145151E-02
-1.0240E-02,1.6963037678E-02
-1.0236E-02,1.8704718738E-02
-1.0232E-02,1.8056472941E-02
-1.0228E-02,1.7756480387E-02
-1.0224E-02,1.7667626553E-02
-1.0220E-02,1.8936165953E-02
-1.0216E-02,1.7737688235E-02
-1.0212E-02,1.9698180325E-02
-1.0208E-02,1.4052147164E-02
-1.0204E-02,1.7040318675E-02
-1.0200E-02,1.4874109502E-02
-1.0196E-02,1.7821168114E-02
-1.0192E-02,1.3994688288E-02
-1.0188E-02,1.5447930557E-02
-1.0184E-02,1.6265606130E-02
-1.0180E-02,1.1325673417E-02
-1.0176E-02,1.4721750497E-02
-1.0172E-02,1.4725536584E-02
-1.0168E-02,1.3208698544E-02
-1.0164E-02,1.1916369738E-02
-1.0160E-02,1.3628591799E-02
-1.0156E-02,1.4323891886E-02
-1.0152E-02,1.8575891646E-02
-1.0148E-02,1.3119029318E-02
-1.0144E-02,1.2914780895E-02
-1.0140E-02,1.3940939205E-02
-1.0136E-02,1.3797010680E-02
-1.0132E-02,1.3884863156E-02
-1.0128E-02,1.2512110997E-02
-1.0124E-02,1.2994579591E-02
-1.0120E-02,1.3570436741E-02
-1.0116E-02,1.1378568962E-02
-1.0112E-02,1.2458714773E-02
-1.0108E-02,1.0594696375E-02
-1.0104E-02,1.1352466896E-02
-1.0100E-02,1.2162470159E-02
-1.0096E-02,1.2487911512E-02
-1.0092E-02,1.1955422701E-02
-1.0088E-02,1.2201875980E-02
-1.0084E-02,9.9313920606E-03
-1.0080E-02,1.1870498005E-02
-1.0076E-02,1.0224313120E-02
-1.0072E-02,1.2072424232E-02
-1.0068E-02,1.1325535134E-02
-1.0064E-02,1.2355503373E-02
-1.0060E-02,1.2711786553E-02
-1.0056E-02,9.6442645722E-03
-1.0052E-02,1.2593850421E-02
-1.0048E-02,1.2806128782E-02
-1.0044E-02,1.0092119558E-02
-1.0040E-02,1.3489050177E-02
-1.0036E-02,1.1564497302E-02
-1.0032E-02,1.1667823144E-02
-1.0028E-02,1.2869533818E-02
-1.0024E-02,1.1006121002E-02
-1.0020E-02,1.0570110651E-02
-1.0016E-02,1.0144619328E-02
-1.0012E-02,8.7965339546E-03
-1.0008E-02,1.2908682148E-02
-1.0004E-02,1.3312944681E-02
-1.0000E-02,8.6734670551E-03
-9.9960E-03,1.1202029544E-02
-9.9920E-03,1.4498433356E-02
-9.9880E-03,1.2572926807E-02
-9.9840E-03,9.8791450143E-03
-9.9800E-03,1.1921696009E-02
-9.9760E-03,1.5619796970E-02
-9.9720E-03,1.2075080215E-02
-9.9680E-03,9.0808099568E-03
-9.9640E-03,8.9016097884E-03
-9.9600E-03,1.2869786541E-02
-9.9560E-03,1.4124826682E-02
-9.9520E-03,9.5916742032E-03
-9.9480E-03,1.5364045366E-02
-9.9440E-03,1.2692717835E-02
-9.9400E-03,1.2438759139E-02
-9.9360E-03,1.5208234060E-02
-9.9320E-03,1.3895048397E-02
-9.9280E-03,1.5291566120E-02
-9.9240E-03,1.1853303257E-02
-9.9200E-03,1.8959316396E-02
-9.9160E-03,1.2981471338E-02
-9.9120E-03,1.7117661660E-02
-9.9080E-03,1.5624899128E-02
-9.9040E-03,1.6183051314E-02
-9.9000E-03,1.5736560083E-02
-9.8960E-03,1.9303726331E-02
-9.8920E-03,1.8538502845E-02
-9.8880E-03,2.0805234057E-02
-9.8840E-03,2.0282248610E-02
-9.8800E-03,2.0772785289E-02
-9.8760E-03,1.6719149782E-02
-9.8720E-03,2.0969037154E-02
-9.8680E-03,2.0014118314E-02
-9.8640E-03,2.1132253741E-02
-9.8600E-03,2.3404931112E-02
-9.8560E-03,2.2390111989E-02
-9.8520E-03,2.4544962901E-02
-9.8480E-03,2.4456075688E-02
-9.8440E-03,2.5131758695E-02
-9.8400E-03,2.5253290179E-02
-9.8360E-03,3.0457886582E-02
-9.8320E-03,2.9746712586E-02
-9.8280E-03,2.9264797123E-02
-9.8240E-03,2.9945534603E-02
-9.8200E-03,3.0158800018E-02
-9.8160E-03,3.0711468577E-02
-9.8120E-03,3.6110514400E-02
-9.8080E-03,3.4560197624E-02
-9.8040E-03,3.2959269353E-02
-9.8000E-03,3.4250963966E-02
-9.7960E-03,3.1838659141E-02
-9.7920E-03,3.4851950433E-02
-9.7880E-03,3.7207378122E-02
-9.7840E-03,3.6107662914E-02
-9.7800E-03,4.2089599235E-02
-9.7760E-03,4.0002587945E-02
-9.7720E-03,4.3480385375E-02
-9.7680E-03,4.8523014504E-02
-9.7640E-03,4.6923964972E-02
-9.7600E-03,7.2289426532E-04
-9.7560E-03,1.7095466175E-03
-9.7520E-03,6.8865258976E-04
-9.7480E-03,2.4937590432E-04
-9.7440E-03,-1.6382888484E-03
-9.7400E-03,2.2017426896E-03
-9.7360E-03,-2.4568370326E-03
-9.7320E-03,5.2573961934E-03
-9.7280E-03,1.1601968450E-03
-9.7240E-03,2.2085471557E-03
-9.7200E-03,-2.4736919413E-04
-9.7160E-03,-2.2859959953E-05
-9.7120E-03,-2.2749522711E-03
-9.7080E-03,6.7746122190E-04
-9.7040E-03,3.4347971539E-04
-9.7000E-03,-1.7870048180E-03
-9.6960E-03,2.0922894908E-03
-9.6920E-03,4.6955723610E-03
-9.6880E-03,-2.3999980446E-03
-9.6840E-03,2.8224797515E-03
-9.6800E-03,1.2658639569E-03
-9.6760E-03,1.0649247829E-03
-9.6720E-03,1.0538287825E-03
-9.6680E-03,7.7840287767E-04
-9.6640E-03,8.7500054702E-04
-9.6600E-03,2.3653169047E-03
-9.6560E-03,4.0706248271E-03
-9.6520E-03,-2.3266830487E-04
-9.6480E-03,2.4626822819E-03
-9.6440E-03,1.3423438670E-03
-9.6400E-03,-5.6801228116E-05
-9.6360E-03,7.3318917934E-04
-9.6320E-03,3.6211104481E-03
-9.6280E-03,3.3533902316E-03
-9.6240E-03,3.6607594569E-03
-9.6200E-03,-5.1993884441E-04
-9.6160E-03,8.1566770075E-04
-9.6120E-03,4.7613580984E-04
-9.6080E-03,1.5512748315E-03
-9.6040E-03,2.6438613244E-03
-9.6000E-03,1.5287011850E-05
-9.5960E-03,6.0901124937E-04
-9.5920E-03,-1.0959819605E-03
-9.5880E-03,1.0741849603E-03
-9.5840E-03,-2.9383424158E-03
-9.5800E-03,-4.7039546478E-04
-9.5760E-03,3.1298918922E-03
-9.5720E-03,4.9275963727E-05
-9.5680E-03,1.6508956484E-03
-9.5640E-03,-6.1732806343E-04
-9.5600E-03,2.2816987425E-03
-9.5560E-03,3.2664736408E-04
-9.5520E-03,-6.6407240900E-04
-9.5480E-03,-9.0808905088E-04
-9.5440E-03,-9.8041094105E-04
-9.5400E-03,-1.7781165736E-03
-9.5360E-03,-5.3471125924E-04
-9.5320E-03,-2.7826026351E-03
-9.5280E-03,6.2765558184E-04
-9.5240E-03,4.7687490742E-04
-9.5200E-03,2.6471705742E-03
-9.5160E-03,-5.5384972344E-03
-9.5120E-03,-4.0722407948E-04
-9.5080E-03,-9.3730009454E-04
-9.5040E-03,-1.9740251156E-03
-9.5000E-03,-1.7063859614E-03
-9.4960E-03,-2.4198093436E-04
-9.4920E-03,-2.2497132808E-03
-9.4880E-03,-5.2501108960E-03
-9.4840E-03,-1.2024453904E-03
-9.4800E-03,-4.8336937834E-03
-9.4760E-03,-1.1971191195E-03
-9.4720E-03,-6.0584499969E-03
-9.4680E-03,-2.7836278350E-03
-9.4640E-03,-3.4341004614E-03
-9.4600E-03,-3.7250569521E-03
-9.4560E-03,-4.2028716158E-03
-9.4520E-03,-2.9696086276E-03
-9.4480E-03,-2.1240142404E-03
-9.4440E-03,-1.7252162604E-03
-9.4400E-03,-5.0769665593E-03
