[s],CH4[V]
-9.3960E-03,1.1968244852E-02
-9.3920E-03,9.9056571597E-03
-9.3880E-03,8.4091276140E-03
-9.3840E-03,1.0087293966E-02
-9.3800E-03,1.1557211230E-02
-9.3760E-03,9.3560403584E-03
-9.3720E-03,9.5113414489E-03
-9.3680E-03,1.0453762387E-02
-9.3640E-03,9.7794002198E-03
-9.3600E-03,9.5524066641E-03
-9.3560E-03,1.2951120654E-02
-9.3520E-03,7.7158350117E-03
-9.3480E-03,9.2256778506E-03
-9.3440E-03,8.8548940530E-03
-9.3400E-03,8.6136526034E-03
-9.3360E-03,6.3702959488E-03
-9.3320E-03,1.0211476664E-02
-9.3280E-03,8.5543340622E-03
-9.3240E-03,6.5560001759E-03
-9.3200E-03,8.5454219759E-03
-9.3160E-03,5.5702156673E-03
-9.3120E-03,7.6901191844E-03
-9.3080E-03,6.8129009575E-03
-9.3040E-03,7.6078695448E-03
-9.3000E-03,6.8360800112E-03
-9.2960E-03,6.7422956811E-03
-9.2920E-03,8.1963867207E-03
-9.2880E-03,4.1381878825E-03
-9.2840E-03,7.9308885653E-03
-9.2800E-03,7.9079288566E-03
-9.2760E-03,9.7595399526E-03
-9.2720E-03,6.5736812973E-03
-9.2680E-03,7.3422903271E-03
-9.2640E-03,8.9672035064E-03
-9.2600E-03,4.6497149326E-03
-9.2560E-03,5.0296349299E-03
-9.2520E-03,8.0840629622E-03
-9.2480E-03,8.5041088054E-03
-9.2440E-03,1.1450480772E-02
-9.2400E-03,8.7668889891E-03
-9.2360E-03,7.2224849938E-03
-9.2320E-03,5.5071110392E-03
-9.2280E-03,8.4825509980E-03
-9.2240E-03,6.2645191643E-03
-9.2200E-03,7.6540941379E-03
-9.2160E-03,7.6612037797E-03
-9.2120E-03,9.0848916828E-03
-9.2080E-03,6.7987913463E-03
-9.2040E-03,6.0837168231E-03
-9.2000E-03,7.7529520153E-03
-9.1960E-03,1.1616801569E-02
-9.1920E-03,1.0103921277E-02
-9.1880E-03,9.9791663744E-03
-9.1840E-03,8.0717128801E-03
-9.1800E-03,1.0904979075E-02
-9.1760E-03,9.4650644038E-03
-9.1720E-03,1.0078195913E-02
-9.1680E-03,1.1305474595E-02
-9.1640E-03,1.2838229459E-02
-9.1600E-03,1.0482334469E-02
-9.1560E-03,9.1985744271E-03
-9.1520E-03,1.0879377689E-02
-9.1480E-03,1.0914906824E-02
-9.1440E-03,1.0848230686E-02
-9.1400E-03,1.3861955899E-02
-9.1360E-03,7.8086465941E-03
-9.1320E-03,1.4311208018E-02
-9.1280E-03,1.0793389646E-02
-9.1240E-03,1.3504175451E-02
-9.1200E-03,1.1782531088E-02
-9.1160E-03,1.3217090878E-02
-9.1120E-03,1.4147776854E-02
-9.1080E-03,1.0027508124E-02
-9.1040E-03,1.7532242950E-02
-9.1000E-03,1.8268407980E-02
-9.0960E-03,1.2454613974E-02
-9.0920E-03,1.7090796655E-02
-9.0880E-03,1.3676385187E-02
-9.0840E-03,1.4184526693E-02
-9.0800E-03,1.3766383430E-02
-9.0760E-03,1.5813650344E-02
-9.0720E-03,2.0230096931E-02
-9.0680E-03,2.1330174536E-02
-9.0640E-03,2.4075421362E-02
-9.0600E-03,1.9439195765E-02
-9.0560E-03,2.4114369420E-02
-9.0520E-03,2.3130492260E-02
-9.0480E-03,2.3336290404E-02
-9.0440E-03,2.8172072347E-02
-9.0400E-03,2.3133858730E-02
-9.0360E-03,2.6093090994E-02
-9.0320E-03,2.8585852551E-02
-9.0280E-03,2.7422923042E-02
-9.0240E-03,3.0228556524E-02
-9.0200E-03,2.4456733724E-02
-9.0160E-03,2.6250862101E-02
-9.0120E-03,3.0895270224E-02
-9.0080E-03,2.6026295647E-02
-9.0040E-03,2.9827684302E-02
-9.0000E-03,3.2337864720E-02
-8.9960E-03,2.7102903327E-02
-8.9920E-03,3.0575469854E-02
-8.9880E-03,2.4998697289E-02
-8.9840E-03,3.0390714533E-02
-8.9800E-03,3.7369159430E-02
-8.9760E-03,3.4412459171E-02
-8.9720E-03,3.1428293092E-02
-8.9680E-03,3.1951660009E-02
-8.9640E-03,2.6580876323E-02
-8.9600E-03,3.1940039487E-02
-8.9560E-03,3.3947042273E-02
-8.9520E-03,3.1646255352E-02
-8.9480E-03,3.2983788320E-02
-8.9440E-03,3.7547882761E-02
-8.9400E-03,3.5746954685E-02
-8.9360E-03,3.6071947812E-02
-8.9320E-03,3.7263516160E-02
-8.9280E-03,3.3188475434E-02
-8.9240E-03,3.6192616220E-02
-8.9200E-03,3.3496130761E-02
-8.9160E-03,3.6969093063E-02
-8.9120E-03,2.6511396382E-02
-8.9080E-03,2.9356931597E-02
-8.9040E-03,3.5660032042E-02
-8.9000E-03,3.0363201029E-02
-8.8960E-03,2.6470817541E-02
-8.8920E-03,2.5334738732E-02
-8.8880E-03,2.8818725508E-02
-8.8840E-03,2.5048483855E-02
-8.8800E-03,3.1865834090E-02
-8.8760E-03,2.5558585162E-02
-8.8720E-03,2.3966573746E-02
-8.8680E-03,2.4239810968E-02
-8.8640E-03,2.8343738489E-02
-8.8600E-03,2.7404684021E-02
-8.8560E-03,1.8683671147E-02
-8.8520E-03,2.8293651515E-02
-8.8480E-03,1.9908169868E-02
-8.8440E-03,2.0685500249E-02
-8.8400E-03,2.0485777010E-02
-8.8360E-03,1.9390768184E-02
-8.8320E-03,1.8566192779E-02
-8.8280E-03,1.5432643158E-02
-8.8240E-03,1.8168019455E-02
-8.8200E-03,1.7120055383E-02
-8.8160E-03,1.5681275584E-02
-8.8120E-03,1.7653235607E-02
-8.8080E-03,1.3216375622E-02
-8.8040E-03,1.4699887514E-02
-8.8000E-03,1.3163461004E-02
-8.7960E-03,1.0649718613E-02
-8.7920E-03,1.0517520282E-02
-8.7880E-03,1.3109487807E-02
-8.7840E-03,1.1623324701E-02
-8.7800E-03,1.1366929367E-02
-8.7760E-03,9.3623489138E-03
-8.7720E-03,1.0775865881E-02
-8.7680E-03,8.5039419124E-03
-8.7640E-03,1.3670462869E-02
-8.7600E-03,1.2526473332E-02
-8.7560E-03,1.4499663595E-02
-8.7520E-03,1.0518950794E-02
-8.7480E-03,6.6528171903E-03
-8.7440E-03,9.7397702845E-03
-8.7400E-03,9.0325492691E-03
-8.7360E-03,1.4117717040E-02
-8.7320E-03,9.5831721969E-03
-8.7280E-03,9.6946901006E-03
-8.7240E-03,1.2340721421E-02
-8.7200E-03,1.0650109620E-02
-8.7160E-03,9.3224042660E-03
-8.7120E-03,7.7666038628E-03
-8.7080E-03,8.6893552689E-03
-8.7040E-03,9.9578946693E-03
-8.7000E-03,7.7860778919E-03
-8.6960E-03,8.2866853713E-03
-8.6920E-03,1.0637010903E-02
-8.6880E-03,6.4758581565E-03
-8.6840E-03,7.8760761352E-03
-8.6800E-03,5.8843178331E-03
-8.6760E-03,1.0165776592E-02
-8.6720E-03,1.0375203467E-02
-8.6680E-03,6.3654322099E-03
-8.6640E-03,8.3401435839E-03
-8.6600E-03,6.0197014361E-03
-8.6560E-03,4.9522776394E-03
-8.6520E-03,9.2471784376E-03
-8.6480E-03,4.4862408533E-03
-8.6440E-03,6.6994184848E-03
-8.6400E-03,7.3097366550E-03
-8.6360E-03,1.9884582019E-03
-8.6320E-03,3.4424252638E-03
-8.6280E-03,3.6987156939E-03
-8.6240E-03,2.1699519570E-03
-8.6200E-03,3.5859007931E-03
-8.6160E-03,4.1952748258E-03
-8.6120E-03,1.0788007439E-03
-8.6080E-03,9.4550091928E-04
-8.6040E-03,-3.0626824704E-03
-8.6000E-03,1.7696614767E-03
-8.5960E-03,3.6148734182E-03
-8.5920E-03,1.6840024515E-03
-8.5880E-03,1.5643449377E-03
-8.5840E-03,1.9321866501E-03
-8.5800E-03,-2.1639862140E-04
-8.5760E-03,-5.8428801747E-04
-8.5720E-03,1.0065122323E-03
-8.5680E-03,5.7640035685E-04
-8.5640E-03,2.1979756761E-03
-8.5600E-03,-2.5208571881E-03
-8.5560E-03,1.0636087124E-03
-8.5520E-03,3.0388444313E-05
-8.5480E-03,-3.3048060688E-03
-8.5440E-03,2.7720888863E-04
-8.5400E-03,-3.5694506857E-03
-8.5360E-03,-1.8325427656E-03
-8.5320E-03,-3.1169322327E-03
-8.5280E-03,2.7797659643E-04
-8.5240E-03,-1.4847997390E-03
-8.5200E-03,-3.3004906927E-03
-8.5160E-03,-2.9436591500E-03
-8.5120E-03,-3.3056500706E-03
-8.5080E-03,-3.2792523661E-03
-8.5040E-03,-4.2614510594E-03
-8.5000E-03,-4.6136715868E-03
-8.4960E-03,-2.3996785637E-03
-8.4920E-03,-2.2923329851E-03
-8.4880E-03,-4.5879462227E-03
-8.4840E-03,-1.6462281869E-03
-8.4800E-03,-5.6799128273E-03
-8.4760E-03,-4.8440936016E-03
-8.4720E-03,-3.1150248841E-03
-8.4680E-03,-1.3486722701E-03
-8.4640E-03,-5.0396159056E-03
-8.4600E-03,-4.0723326783E-03
-8.4560E-03,-3.2146075540E-03
-8.4520E-03,-4.5405629153E-03
-8.4480E-03,-4.2107775757E-03
-8.4440E-03,-3.5257247193E-03
-8.4400E-03,-4.9055483732E-03
-8.4360E-03,-2.3918250559E-03
-8.4320E-03,-2.0464376048E-03
-8.4280E-03,-4.9733879941E-03
-8.4240E-03,-3.3687165517E-03
-8.4200E-03,-5.7307055202E-03
-8.4160E-03,-5.5465319404E-03
-8.4120E-03,-3.5668185447E-03
-8.4080E-03,-2.8479340927E-03
-8.4040E-03,-8.2572319149E-03
-8.4000E-03,-1.7319587377E-03
-8.3960E-03,-7.9463197896E-03
-8.3920E-03,-2.3802188398E-03
-8.3880E-03,-4.3306592030E-03
-8.3840E-03,-4.8605587883E-03
-8.3800E-03,-6.7176487431E-03
-8.3760E-03,-6.2966873725E-03
-8.3720E-03,-5.8568337141E-03
-8.3680E-03,-7.4051191638E-03
-8.3640E-03,-4.5472386354E-03
-8.3600E-03,-5.8897354773E-03
-8.3560E-03,-7.0231058515E-03
-8.3520E-03,-2.5728467423E-03
-8.3480E-03,-7.1991064426E-03
-8.3440E-03,-8.4861518927E-03
-8.3400E-03,-3.6854937740E-03
-8.3360E-03,-5.2411272841E-03
-8.3320E-03,-1.5217498495E-03
-8.3280E-03,-4.1055777642E-03
-8.3240E-03,-4.5894244178E-03
-8.3200E-03,-1.3826850638E-03
-8.3160E-03,-1.9839624018E-03
-8.3120E-03,-4.3088248300E-03
-8.3080E-03,-4.3563559568E-03
-8.3040E-03,-9.4802953565E-03
-8.3000E-03,-3.8029435318E-03
-8.2960E-03,-6.7267611010E-03
-8.2920E-03,-4.4859412201E-03
-8.2880E-03,-5.4278185641E-03
-8.2840E-03,-4.6163752534E-03
-8.2800E-03,-6.6114380369E-03
-8.2760E-03,-1.3321593997E-03
-8.2720E-03,-6.1262562392E-03
-8.2680E-03,-4.5454361910E-03
-8.2640E-03,-4.6696999516E-03
-8.2600E-03,-6.7683413003E-03
-8.2560E-03,-4.7263768150E-03
-8.2520E-03,-7.5826265604E-03
-8.2480E-03,-6.1293604491E-03
-8.2440E-03,-4.9030545149E-03
-8.2400E-03,-3.7892678424E-03
-8.2360E-03,-3.3406451489E-03
-8.2320E-03,-6.4441444920E-03
-8.2280E-03,-7.4639417944E-03
-8.2240E-03,-7.1385433565E-03
-8.2200E-03,-6.9841482565E-03
-8.2160E-03,-6.4705469649E-03
-8.2120E-03,-3.3232978134E-03
-8.2080E-03,-4.8497870371E-03
-8.2040E-03,-6.9812920020E-03
-8.2000E-03,-1.0625391156E-02
-8.1960E-03,-6.4523842379E-03
-8.1920E-03,-5.5074980515E-03
-8.1880E-03,-4.4921925551E-03
-8.1840E-03,-5.8850910835E-03
-8.1800E-03,-8.4243633351E-03
-8.1760E-03,-7.5393345158E-03
-8.1720E-03,-4.2282918041E-03
-8.1680E-03,-7.6597168220E-03
-8.1640E-03,-5.9437563578E-03
-8.1600E-03,-2.9731992113E-03
-8.1560E-03,-3.2753136913E-03
-8.1520E-03,-7.7789308773E-03
-8.1480E-03,-1.8089679370E-03
-8.1440E-03,-4.1206362813E-03
-8.1400E-03,-2.3006299515E-03
-8.1360E-03,-2.6002410364E-03
-8.1320E-03,-3.8646319536E-03
-8.1280E-03,-5.2677347969E-03
-8.1240E-03,-1.0802445557E-02
-8.1200E-03,-6.3308718276E-03
-8.1160E-03,-4.6479371042E-03
-8.1120E-03,-3.0259946203E-03
-8.1080E-03,-6.5323689011E-03
-8.1040E-03,-3.5817340107E-03
-8.1000E-03,-6.1321070310E-03
-8.0960E-03,-5.8655932125E-03
-8.0920E-03,-4.1783335762E-03
-8.0880E-03,-6.0876324303E-03
-8.0840E-03,-2.6729062493E-03
-8.0800E-03,-3.8518956333E-03
-8.0760E-03,-4.0543940648E-03
-8.0720E-03,-2.8241732976E-03
-8.0680E-03,-5.8914187124E-03
-8.0640E-03,-3.4583714722E-03
-8.0600E-03,-3.9292147768E-03
-8.0560E-03,-8.6674250182E-04
-8.0520E-03,-1.9184926614E-03
-8.0480E-03,-5.2573492839E-03
-8.0440E-03,-6.0789206156E-03
-8.0400E-03,-2.5730851608E-03
-8.0360E-03,-2.9791978226E-03
-8.0320E-03,-2.6866057805E-03
-8.0280E-03,-9.7598112395E-04
-8.0240E-03,-4.7233584358E-03
-8.0200E-03,-1.3502887480E-03
-8.0160E-03,-1.0901597789E-03
-8.0120E-03,-1.5559962935E-03
-8.0080E-03,8.3245842118E-05
-8.0040E-03,-7.3116816403E-04
-8.0000E-03,1.0332198809E-03
-7.9960E-03,-1.0066512893E-03
-7.9920E-03,-1.6556778147E-04
-7.9880E-03,-2.1514752917E-03
-7.9840E-03,-1.1921921073E-04
-7.9800E-03,1.5006204213E-03
-7.9760E-03,1.3730998630E-03
-7.9720E-03,4.1934485396E-03
-7.9680E-03,4.5600851384E-04
-7.9640E-03,-5.2893212146E-03
-7.9600E-03,-1.4000467044E-03
-7.9560E-03,-7.9845942229E-04
-7.9520E-03,1.6233249245E-03
-7.9480E-03,-7.2397745985E-04
-7.9440E-03,3.2538504771E-03
-7.9400E-03,1.7953200836E-03
-7.9360E-03,2.6994605358E-03
-7.9320E-03,3.5561699970E-03
-7.9280E-03,6.4749200718E-04
-7.9240E-03,2.8952164900E-03
-7.9200E-03,4.2641444150E-03
-7.9160E-03,2.4640412677E-03
-7.9120E-03,3.2235188661E-03
-7.9080E-03,5.9927506005E-03
-7.9040E-03,2.6110215501E-03
-7.9000E-03,7.4615520661E-03
-7.8960E-03,4.7918410128E-03
-7.8920E-03,2.3925586109E-03
-7.8880E-03,4.0859551414E-03
-7.8840E-03,2.4017901781E-03
-7.8800E-03,6.6345257174E-03
-7.8760E-03,7.3221964097E-03
-7.8720E-03,7.0341486256E-03
-7.8680E-03,5.3043312738E-03
-7.8640E-03,2.5534005492E-03
-7.8600E-03,4.2770619334E-03
-7.8560E-03,5.8356327604E-03
-7.8520E-03,5.0792593718E-03
-7.8480E-03,2.3155173175E-04
-7.8440E-03,4.6191592081E-03
-7.8400E-03,3.5857768155E-03
-7.8360E-03,6.0357708479E-03
-7.8320E-03,3.3946986337E-03
-7.8280E-03,6.0463852428E-03
-7.8240E-03,3.9186568282E-03
-7.8200E-03,5.8162493303E-03
-7.8160E-03,2.1637196955E-03
-7.8120E-03,3.7027258943E-03
-7.8080E-03,4.7091336095E-03
-7.8040E-03,1.8290181649E-03
-7.8000E-03,2.9297681097E-03
-7.7960E-03,5.0032133835E-03
-7.7920E-03,3.5299534906E-03
-7.7880E-03,4.5606369850E-03
-7.7840E-03,4.1219801879E-03
-7.7800E-03,5.3998369861E-03
-7.7760E-03,-1.5159944252E-03
-7.7720E-03,1.9767756918E-03
-7.7680E-03,5.4032285827E-04
-7.7640E-03,1.4137216196E-03
-7.7600E-03,1.5521665170E-03
-7.7560E-03,1.1619897526E-03
-7.7520E-03,2.6247496916E-03
-7.7480E-03,5.1381630646E-03
-7.7440E-03,-9.2041529115E-04
-7.7400E-03,2.1524758755E-03
-7.7360E-03,-6.4468421058E-04
-7.7320E-03,-1.7631963392E-03
-7.7280E-03,1.7688127066E-03
-7.7240E-03,1.9356914031E-03
-7.7200E-03,-5.3344776925E-03
-7.7160E-03,3.1104273998E-03
-7.7120E-03,2.9841860495E-04
-7.7080E-03,-2.8129962349E-03
-7.7040E-03,-1.2771276245E-03
-7.7000E-03,-1.0093406508E-03
-7.6960E-03,-1.9794515224E-03
-7.6920E-03,-1.2531903997E-03
-7.6880E-03,-4.8009433236E-04
-7.6840E-03,5.5610616785E-04
-7.6800E-03,-4.3765500100E-03
-7.6760E-03,-1.8820670717E-03
-7.6720E-03,-9.4314611797E-04
-7.6680E-03,-3.4132769832E-03
-7.6640E-03,-2.7857688337E-03
-7.6600E-03,-5.8432724657E-03
-7.6560E-03,-3.1007388432E-03
-7.6520E-03,4.6100099877E-04
-7.6480E-03,-6.3000538428E-03
-7.6440E-03,-4.7898295342E-03
-7.6400E-03,-4.3862345725E-03
-7.6360E-03,-3.6866810985E-03
-7.6320E-03,-4.1463711822E-03
-7.6280E-03,-4.6554711311E-03
-7.6240E-03,-1.9168284998E-03
-7.6200E-03,-4.8105624134E-03
-7.6160E-03,-5.4440214904E-03
-7.6120E-03,-8.4707214426E-03
-7.6080E-03,-5.7386639322E-03
-7.6040E-03,-6.1238482116E-03
-7.6000E-03,-7.1749546411E-03
-7.5960E-03,-7.0458700569E-03
-7.5920E-03,-4.0233042828E-03
-7.5880E-03,-3.7918570681E-03
-7.5840E-03,-6.6762211317E-03
-7.5800E-03,-5.6603863461E-03
-7.5760E-03,-4.4377568263E-03
-7.5720E-03,-5.7677271564E-03
-7.5680E-03,-6.9909908696E-03
-7.5640E-03,-7.4245598143E-03
-7.5600E-03,-6.8336870630E-03
-7.5560E-03,-8.1727125305E-03
-7.5520E-03,-3.8780596876E-03
-7.5480E-03,-6.6058828841E-03
-7.5440E-03,-7.7143718959E-03
-7.5400E-03,-3.9481595167E-03
-7.5360E-03,-9.3966295106E-03
-7.5320E-03,-5.5841162443E-03
-7.5280E-03,-4.4566824927E-03
-7.5240E-03,-7.4774935061E-03
-7.5200E-03,-7.3414137209E-03
-7.5160E-03,-5.3653528978E-03
-7.5120E-03,-5.8108332345E-03
-7.5080E-03,-9.1303207320E-03
-7.5040E-03,-1.0441465532E-02
-7.5000E-03,-3.8910439632E-03
-7.4960E-03,-4.9463513279E-03
-7.4920E-03,-6.4824821987E-03
-7.4880E-03,-7.5482561388E-03
-7.4840E-03,-5.5702212099E-03
-7.4800E-03,-6.7803623648E-03
-7.4760E-03,-6.6727354522E-03
-7.4720E-03,-7.3507931076E-03
-7.4680E-03,-5.7210400313E-03
-7.4640E-03,-1.0270424047E-02
-7.4600E-03,-2.3796561719E-03
-7.4560E-03,-3.5606291985E-03
-7.4520E-03,-1.0011658832E-02
-7.4480E-03,-7.2788383821E-03
-7.4440E-03,-1.2644119367E-02
-7.4400E-03,-5.8526566207E-03
-7.4360E-03,-1.1713657504E-02
-7.4320E-03,-8.8108684534E-03
-7.4280E-03,-7.5242378517E-03
-7.4240E-03,-8.2598163722E-03
-7.4200E-03,-8.5106851639E-03
-7.4160E-03,-4.4562485709E-03
-7.4120E-03,-6.4237597040E-03
-7.4080E-03,-7.7684976805E-03
-7.4040E-03,-8.4698535990E-03
-7.4000E-03,-7.3515941940E-03
-7.3960E-03,-1.3246007057E-02
-7.3920E-03,-8.6064769785E-03
-7.3880E-03,-1.1509251724E-02
-7.3840E-03,-8.7809469224E-03
-7.3800E-03,-8.7249376310E-03
-7.3760E-03,-8.0821611562E-03
-7.3720E-03,-1.0559506567E-02
-7.3680E-03,-7.4958135893E-03
-7.3640E-03,-8.7438060770E-03
-7.3600E-03,-1.0663528591E-02
-7.3560E-03,-9.4580270617E-03
-7.3520E-03,-7.9423572729E-03
-7.3480E-03,-1.1529955993E-02
-7.3440E-03,-8.8490869508E-03
-7.3400E-03,-9.9644281124E-03
-7.3360E-03,-6.5313866165E-03
-7.3320E-03,-9.9076463448E-03
-7.3280E-03,-7.9709150496E-03
-7.3240E-03,-8.5959531826E-03
-7.3200E-03,-9.8142101058E-03
-7.3160E-03,-9.4811536633E-03
-7.3120E-03,-7.5401737491E-03
-7.3080E-03,-7.8220798708E-03
-7.3040E-03,-9.9526550032E-03
-7.3000E-03,-1.1199765342E-02
-7.2960E-03,-9.1499854960E-03
-7.2920E-03,-8.4793474266E-03
-7.2880E-03,-1.0831618454E-02
-7.2840E-03,-4.6893218002E-03
-7.2800E-03,-7.1652462368E-03
-7.2760E-03,-9.9036933649E-03
-7.2720E-03,-1.2921156982E-02
-7.2680E-03,-9.2914440042E-03
-7.2640E-03,-1.1044068477E-02
-7.2600E-03,-8.1654073854E-03
-7.2560E-03,-1.0037341281E-02
-7.2520E-03,-1.0953674459E-02
-7.2480E-03,-1.1187296051E-02
-7.2440E-03,-5.8270075506E-03
-7.2400E-03,-9.0449811877E-03
-7.2360E-03,-1.4707651197E-02
-7.2320E-03,-1.0242695967E-02
-7.2280E-03,-7.6469137446E-03
-7.2240E-03,-1.2511315453E-02
-7.2200E-03,-9.4725086059E-03
-7.2160E-03,-7.6493694559E-03
-7.2120E-03,-8.1923534526E-03
-7.2080E-03,-6.1759951221E-03
-7.2040E-03,-9.4155122616E-03
-7.2000E-03,-6.9310285983E-03
-7.1960E-03,-5.7086804124E-03
-7.1920E-03,-6.6936829081E-03
-7.1880E-03,-9.4575645296E-03
-7.1840E-03,-8.0431558775E-03
-7.1800E-03,-9.6363450814E-03
-7.1760E-03,-9.4936992487E-03
-7.1720E-03,-1.1163325447E-02
-7.1680E-03,-7.4527265847E-03
-7.1640E-03,-6.3421347211E-03
-7.1600E-03,-1.0464449082E-02
-7.1560E-03,-9.8227693326E-03
-7.1520E-03,-7.3804046945E-03
-7.1480E-03,-9.1920282273E-03
-7.1440E-03,-1.1037483356E-02
-7.1400E-03,-1.1752004748E-02
-7.1360E-03,-8.4412624436E-03
-7.1320E-03,-8.3891250699E-03
-7.1280E-03,-1.1354003086E-02
-7.1240E-03,-1.2079019664E-02
-7.1200E-03,-8.6551668196E-03
-7.1160E-03,-1.1162471909E-02
-7.1120E-03,-6.1360170957E-03
-7.1080E-03,-1.0046653910E-02
-7.1040E-03,-7.3703100521E-03
-7.1000E-03,-9.8855687849E-03
-7.0960E-03,-1.0037126704E-02
-7.0920E-03,-8.2123663077E-03
-7.0880E-03,-6.3219978883E-03
-7.0840E-03,-1.0756082681E-02
-7.0800E-03,-1.1752925044E-02
-7.0760E-03,-1.0735845713E-02
-7.0720E-03,-1.1483326089E-02
-7.0680E-03,-8.5446836525E-03
-7.0640E-03,-1.0134663742E-02
-7.0600E-03,-8.4268667301E-03
-7.0560E-03,-1.0437860643E-02
-7.0520E-03,-7.9328968239E-03
-7.0480E-03,-8.5700466204E-03
-7.0440E-03,-1.1016049526E-02
-7.0400E-03,-9.6266223719E-03
-7.0360E-03,-1.0326786198E-02
-7.0320E-03,-9.6507646367E-03
-7.0280E-03,-9.3646003594E-03
-7.0240E-03,-9.9297000629E-03
-7.0200E-03,-6.5116884740E-03
-7.0160E-03,-6.1770441638E-03
-7.0120E-03,-1.2200780029E-02
-7.0080E-03,-9.0196611352E-03
-7.0040E-03,-7.4166920014E-03
-7.0000E-03,-1.2456078638E-02
-6.9960E-03,-1.0054326220E-02
-6.9920E-03,-6.7563822246E-03
-6.9880E-03,-7.0947983166E-03
-6.9840E-03,-1.0424070512E-02
-6.9800E-03,-6.8292381724E-03
-6.9760E-03,-7.8667738166E-03
-6.9720E-03,-1.1084771296E-02
-6.9680E-03,-6.1079981449E-03
-6.9640E-03,-9.5990373430E-03
-6.9600E-03,-9.1068603444E-03
-6.9560E-03,-7.2903635359E-03
-6.9520E-03,-1.1526045929E-02
-6.9480E-03,-7.8761532033E-03
-6.9440E-03,-6.8093683684E-03
-6.9400E-03,-9.9123861061E-03
-6.9360E-03,-5.6644585353E-03
-6.9320E-03,-5.6100514168E-03
-6.9280E-03,-6.7979242769E-03
-6.9240E-03,-6.6899969569E-03
-6.9200E-03,-4.9797728435E-03
-6.9160E-03,-6.3305380416E-03
-6.9120E-03,-8.2702018853E-03
-6.9080E-03,-6.5558292887E-03
-6.9040E-03,-9.4283916330E-03
-6.9000E-03,-1.0065484209E-02
-6.8960E-03,-7.0815708541E-03
-6.8920E-03,-8.9824583010E-03
-6.8880E-03,-5.4161217489E-03
-6.8840E-03,-8.6673452404E-03
-6.8800E-03,-9.6179487042E-03
-6.8760E-03,-9.9998428073E-03
-6.8720E-03,-7.9111864285E-03
-6.8680E-03,-7.1561815626E-03
-6.8640E-03,-4.3397381823E-03
-6.8600E-03,-7.1024706263E-03
-6.8560E-03,-6.3997223434E-03
-6.8520E-03,-6.8019821610E-03
-6.8480E-03,-4.7165539697E-03
-6.8440E-03,-7.2474195824E-03
-6.8400E-03,-4.1836407736E-03
-6.8360E-03,-8.4100677574E-03
-6.8320E-03,-4.8767474094E-03
-6.8280E-03,-5.8272698110E-03
-6.8240E-03,-9.0916301659E-03
-6.8200E-03,-6.0269930502E-03
-6.8160E-03,-6.1847403154E-03
-6.8120E-03,-5.2813294240E-03
-6.8080E-03,-5.2705099891E-03
-6.8040E-03,-6.9940235538E-03
-6.8000E-03,-6.8771460006E-03
-6.7960E-03,-4.6374800655E-03
-6.7920E-03,-7.2067024584E-03
-6.7880E-03,-6.7724182579E-03
-6.7840E-03,-5.6061365838E-03
-6.7800E-03,-6.8500664190E-03
-6.7760E-03,-7.3100378366E-03
-6.7720E-03,-9.4292356347E-03
-6.7680E-03,-8.3754398438E-03
-6.7640E-03,-4.7256138755E-03
-6.7600E-03,-6.9434692794E-03
-6.7560E-03,-6.2744619931E-03
-6.7520E-03,-7.7137377025E-03
-6.7480E-03,-6.9851877615E-03
-6.7440E-03,-8.1284095911E-03
-6.7400E-03,-6.7250874026E-03
-6.7360E-03,-9.1887475877E-03
-6.7320E-03,-6.1980202299E-03
-6.7280E-03,-4.2449620308E-03
-6.7240E-03,-7.1385767351E-03
-6.7200E-03,-1.1689620144E-02
-6.7160E-03,-4.7290661765E-03
-6.7120E-03,-5.9062483477E-03
-6.7080E-03,-5.1407959799E-03
-6.7040E-03,-5.1431038717E-03
-6.7000E-03,-7.7156736613E-03
-6.6960E-03,-8.5550310186E-03
-6.6920E-03,-9.3937541826E-03
-6.6880E-03,-6.1197331071E-03
-6.6840E-03,-4.8208954744E-03
-6.6800E-03,-7.1854736686E-03
-6.6760E-03,-9.6675636094E-03
-6.6720E-03,-9.3217994570E-03
-6.6680E-03,-5.8719685252E-03
-6.6640E-03,-9.0131332347E-03
-6.6600E-03,-5.9553005851E-03
-6.6560E-03,-7.9358961295E-03
-6.6520E-03,-8.6062576334E-03
-6.6480E-03,-9.1919185548E-03
-6.6440E-03,-6.5543320201E-03
-6.6400E-03,-4.7609475082E-03
-6.6360E-03,-6.6516973972E-03
-6.6320E-03,-7.4543955147E-03
-6.6280E-03,-6.9586470059E-03
-6.6240E-03,-3.5205701097E-03
-6.6200E-03,-7.8796341145E-03
-6.6160E-03,-8.5718824434E-03
-6.6120E-03,-8.6366560016E-03
-6.6080E-03,-6.0138037347E-03
-6.6040E-03,-9.7163821966E-03
-6.6000E-03,-1.0306501545E-02
-6.5960E-03,-9.1443159023E-03
-6.5920E-03,-7.7307464835E-03
-6.5880E-03,-8.2836582296E-03
-6.5840E-03,-8.6106397668E-03
-6.5800E-03,-1.0125527543E-02
-6.5760E-03,-9.0735246594E-03
-6.5720E-03,-1.0404138720E-02
-6.5680E-03,-1.1102910181E-02
-6.5640E-03,-8.7251331343E-03
-6.5600E-03,-8.3108903991E-03
-6.5560E-03,-8.8087608332E-03
-6.5520E-03,-1.0436406289E-02
-6.5480E-03,-9.5244075610E-03
